6.459287715086034041e+02,6.690034044004739371e+03
6.461884753901560998e+02,6.728259399614113136e+03
6.464481792717086819e+02,6.766483542672173826e+03
6.467078831532612639e+02,6.804706472802051394e+03
6.469675870348139597e+02,6.842928189628263681e+03
6.472272909163665418e+02,6.881148692776757343e+03
6.474869947979191238e+02,6.919367981875029727e+03
6.477466986794718196e+02,6.957586056552018817e+03
6.480064025610244016e+02,6.995802916438078682e+03
6.482661064425769837e+02,7.034018561165081337e+03
6.485258103241296794e+02,7.072232990366338527e+03
6.487855142056822615e+02,7.110446203676575351e+03
6.490452180872348436e+02,7.148658200732036676e+03
6.493049219687875393e+02,7.186868981170357074e+03
6.495646258503401214e+02,7.225078544630647229e+03
6.498243297318927034e+02,7.263286890753428452e+03
6.500840336134453992e+02,7.301494019180718169e+03
6.503437374949979812e+02,7.339699929555898052e+03
6.506034413765505633e+02,7.377904621523827700e+03
6.508631452581032590e+02,7.416108094730809171e+03
6.511228491396558411e+02,7.454310348824500579e+03
6.513825530212084232e+02,7.492511383454087081e+03
6.516422569027611189e+02,7.530711198270084424e+03
6.519019607843137010e+02,7.568909792924477188e+03
6.521616646658662830e+02,7.607107167070674222e+03
6.524213685474189788e+02,7.645303320363442253e+03
6.526810724289715608e+02,7.683498252459002288e+03
6.529407763105242566e+02,7.721691963015025976e+03
6.532004801920768386e+02,7.759884451690444621e+03
6.534601840736294207e+02,7.798075718145736573e+03
6.537198879551821165e+02,7.836265762042735332e+03
6.539795918367346985e+02,7.874454583044642277e+03
6.542392957182872806e+02,7.912642180816067594e+03
6.544989995998399763e+02,7.950828555023069384e+03
6.547587034813925584e+02,7.989013705332963582e+03
6.550184073629451404e+02,8.027197631414582247e+03
6.552781112444978362e+02,8.065380332938080755e+03
6.555378151260504183e+02,8.103561809574967810e+03
6.557975190076030003e+02,8.141742060998215493e+03
6.560572228891556961e+02,8.179921086882066447e+03
6.563169267707082781e+02,8.218098886902240338e+03
6.565766306522608602e+02,8.256275460735707384e+03
6.568363345338135559e+02,8.294450808060946656e+03
6.570960384153661380e+02,8.332624928557648673e+03
6.573557422969187201e+02,8.370797821906973695e+03
6.576154461784714158e+02,8.408969487791415304e+03
6.578751500600239979e+02,8.447139925894776752e+03
6.581348539415765799e+02,8.485309135902287380e+03
6.583945578231292757e+02,8.523477117500469831e+03
6.586542617046818577e+02,8.561643870377207350e+03
6.589139655862344398e+02,8.599809394221727416e+03
6.591736694677871355e+02,8.637973688724661770e+03
6.594333733493397176e+02,8.676136753577873606e+03
6.596930772308922997e+02,8.714298588474614007e+03
6.599527811124449954e+02,8.752459193109505577e+03
6.602124849939975775e+02,8.790618567178433295e+03
6.604721888755502732e+02,8.828776710378682765e+03
6.607318927571028553e+02,8.866933622408780138e+03
6.609915966386554373e+02,8.905089302968663105e+03
6.612513005202081331e+02,8.943243751759540828e+03
6.615110044017607152e+02,8.981396968483935780e+03
6.617707082833132972e+02,9.019548952845723761e+03
6.620304121648659930e+02,9.057699704550053866e+03
6.622901160464185750e+02,9.095849223303441249e+03
6.625498199279711571e+02,9.133997508813608874e+03
6.628095238095238528e+02,9.172144560789731258e+03
6.630692276910764349e+02,9.210290378942128882e+03
6.633289315726290170e+02,9.248434962982531943e+03
6.635886354541817127e+02,9.286578312623962120e+03
6.638483393357342948e+02,9.324720427580674368e+03
6.641080432172868768e+02,9.362861307568229677e+03
6.643677470988395726e+02,9.401000952303587837e+03
6.646274509803921546e+02,9.439139361504798217e+03
6.648871548619447367e+02,9.477276534891394476e+03
6.651468587434974324e+02,9.515412472184085345e+03
6.654065626250500145e+02,9.553547173104860121e+03
6.656662665066025966e+02,9.591680637377034145e+03
6.659259703881552923e+02,9.629812864725161489e+03
6.661856742697078744e+02,9.667943854875064062e+03
6.664453781512604564e+02,9.706073607553869806e+03
6.667050820328131522e+02,9.744202122489967223e+03
6.669647859143657342e+02,9.782329399412974453e+03
6.672244897959183163e+02,9.820455438053790203e+03
6.674841936774710121e+02,9.858580238144619216e+03
6.677438975590235941e+02,9.896703799418821291e+03
6.680036014405761762e+02,9.934826121611127746e+03
6.682633053221288719e+02,9.972947204457466796e+03
6.685230092036814540e+02,1.001106704769501266e+04
6.687827130852340360e+02,1.004918565106216556e+04
6.690424169667867318e+02,1.008730301429866995e+04
6.693021208483393139e+02,1.012541913714541261e+04
6.695618247298918959e+02,1.016353401934452086e+04
6.698215286114445917e+02,1.020164766063946263e+04
6.700812324929971737e+02,1.023976006077482998e+04
6.703409363745497558e+02,1.027787121949651373e+04
6.706006402561024515e+02,1.031598113655159977e+04
6.708603441376550336e+02,1.035408981168845821e+04
6.711200480192076157e+02,1.039219724465659965e+04
6.713797519007603114e+02,1.043030343520687529e+04
6.716394557823128935e+02,1.046840838309121318e+04
6.718991596638655892e+02,1.050651208806289105e+04
6.721588635454181713e+02,1.054461454987633260e+04
6.724185674269707533e+02,1.058271576828718935e+04
6.726782713085234491e+02,1.062081574305237154e+04
6.729379751900760311e+02,1.065891447392989721e+04
6.731976790716286132e+02,1.069701196067910678e+04
6.734573829531813089e+02,1.073510820306049027e+04
6.737170868347338910e+02,1.077320320083574188e+04
6.739767907162864731e+02,1.081129695376772543e+04
6.742364945978391688e+02,1.084938946162060347e+04
6.744961984793917509e+02,1.088748072415964089e+04
6.747559023609443329e+02,1.092557074115128853e+04
6.750156062424970287e+02,1.096365951236329420e+04
6.752753101240496107e+02,1.100174703756449344e+04
6.755350140056021928e+02,1.103983331652490961e+04
6.757947178871548886e+02,1.107791834901586844e+04
6.760544217687074706e+02,1.111600213480971252e+04
6.763141256502600527e+02,1.115408467368010315e+04
6.765738295318127484e+02,1.119216596540180035e+04
6.768335334133653305e+02,1.123024600975076282e+04
6.770932372949179125e+02,1.126832480650414436e+04
6.773529411764706083e+02,1.130640235544021380e+04
6.776126450580231904e+02,1.134447865633846959e+04
6.778723489395758861e+02,1.138255370897956163e+04
6.781320528211284682e+02,1.142062751314527486e+04
6.783917567026810502e+02,1.145870006861858565e+04
6.786514605842337460e+02,1.149677137518362906e+04
6.789111644657863280e+02,1.153484143262567341e+04
6.791708683473389101e+02,1.157291024073114022e+04
6.794305722288916058e+02,1.161097779928768796e+04
6.796902761104441879e+02,1.164904410808403372e+04
6.799499799919967700e+02,1.168710916691004968e+04
6.802096838735494657e+02,1.172517297555681944e+04
6.804693877551020478e+02,1.176323553381650709e+04
6.807290916366546298e+02,1.180129684148242450e+04
6.809887955182073256e+02,1.183935689834909499e+04
6.812484993997599076e+02,1.187741570421206234e+04
6.815082032813124897e+02,1.191547325886812541e+04
6.817679071628651855e+02,1.195352956211514174e+04
6.820276110444177675e+02,1.199158461375213119e+04
6.822873149259703496e+02,1.202963841357921592e+04
6.825470188075230453e+02,1.206769096139769863e+04
6.828067226890756274e+02,1.210574225700992429e+04
6.830664265706282094e+02,1.214379230021941657e+04
6.833261304521809052e+02,1.218184109083085241e+04
6.835858343337334873e+02,1.221988862864996918e+04
6.838455382152860693e+02,1.225793491348363023e+04
6.841052420968387651e+02,1.229597994513983576e+04
6.843649459783913471e+02,1.233402372342767740e+04
6.846246498599439292e+02,1.237206624815736177e+04
6.848843537414966249e+02,1.241010751914021603e+04
6.851440576230492070e+02,1.244814753618866052e+04
6.854037615046017891e+02,1.248618629911623248e+04
6.856634653861544848e+02,1.252422380773757141e+04
6.859231692677070669e+02,1.256226006186839004e+04
6.861828731492596489e+02,1.260029506132551251e+04
6.864425770308123447e+02,1.263832880592688525e+04
6.867022809123649267e+02,1.267636129549152247e+04
6.869619847939175088e+02,1.271439252983949882e+04
6.872216886754702045e+02,1.275242250879209678e+04
6.874813925570227866e+02,1.279045123217151195e+04
6.877410964385753687e+02,1.282847869980116775e+04
6.880008003201280644e+02,1.286650491150551534e+04
6.882605042016806465e+02,1.290452986711007543e+04
6.885202080832332285e+02,1.294255356644148560e+04
6.887799119647859243e+02,1.298057600932746209e+04
6.890396158463385063e+02,1.301859719559670157e+04
6.892993197278910884e+02,1.305661712507909579e+04
6.895590236094437842e+02,1.309463579760558423e+04
6.898187274909963662e+02,1.313265321300809956e+04
6.900784313725490620e+02,1.317066937111974767e+04
6.903381352541016440e+02,1.320868427177459307e+04
6.905978391356542261e+02,1.324669791480780987e+04
6.908575430172069218e+02,1.328471030005569264e+04
6.911172468987595039e+02,1.332272142735550369e+04
6.913769507803120860e+02,1.336073129654558034e+04
6.916366546618647817e+02,1.339873990746540403e+04
6.918963585434173638e+02,1.343674725995537301e+04
6.921560624249699458e+02,1.347475335385703147e+04
6.924157663065226416e+02,1.351275818901294952e+04
6.926754701880752236e+02,1.355076176526673771e+04
6.929351740696278057e+02,1.358876408246304891e+04
6.931948779511805014e+02,1.362676514044760734e+04
6.934545818327330835e+02,1.366476493906709402e+04
6.937142857142856656e+02,1.370276347816935959e+04
6.939739895958383613e+02,1.374076075760321692e+04
6.942336934773909434e+02,1.377875677721847569e+04
6.944933973589435254e+02,1.381675153686606063e+04
6.947531012404962212e+02,1.385474503639792056e+04
6.950128051220488032e+02,1.389273727566694288e+04
6.952725090036013853e+02,1.393072825452715733e+04
6.955322128851540811e+02,1.396871797283357955e+04
6.957919167667066631e+02,1.400670643044217468e+04
6.960516206482593589e+02,1.404469362721004836e+04
6.963113245298119409e+02,1.408267956299525213e+04
6.965710284113645230e+02,1.412066423765688523e+04
6.968307322929172187e+02,1.415864765105506194e+04
6.970904361744698008e+02,1.419662980305088604e+04
6.973501400560223829e+02,1.423461069350648540e+04
6.976098439375750786e+02,1.427259032228504111e+04
6.978695478191276607e+02,1.431056868925066010e+04
6.981292517006802427e+02,1.434854579426853888e+04
6.983889555822329385e+02,1.438652163720483986e+04
6.986486594637855205e+02,1.442449621792674043e+04
6.989083633453381026e+02,1.446246953630236385e+04
6.991680672268907983e+02,1.450044159220093024e+04
6.994277711084433804e+02,1.453841238549260379e+04
6.996874749899959625e+02,1.457638191604851272e+04
6.999471788715486582e+02,1.461435018374085303e+04
7.002068827531012403e+02,1.465231718844275747e+04
7.004665866346538223e+02,1.469028293002837199e+04
7.007262905162065181e+02,1.472824740837283753e+04
7.009859943977591001e+02,1.476621062335224633e+04
7.012456982793116822e+02,1.480417257484368020e+04
7.015054021608643779e+02,1.484213326272530503e+04
7.017651060424169600e+02,1.488009268687609256e+04
7.020248099239695421e+02,1.491805084717612408e+04
7.022845138055222378e+02,1.495600774350645952e+04
7.025442176870748199e+02,1.499396337574904828e+04
7.028039215686274019e+02,1.503191774378685477e+04
7.030636254501800977e+02,1.506987084750386020e+04
7.033233293317326797e+02,1.510782268678494438e+04
7.035830332132852618e+02,1.514577326151604575e+04
7.038427370948379576e+02,1.518372257158394495e+04
7.041024409763905396e+02,1.522167061687649584e+04
7.043621448579431217e+02,1.525961739728245811e+04
7.046218487394958174e+02,1.529756291269159192e+04
7.048815526210483995e+02,1.533550716299459054e+04
7.051412565026009815e+02,1.537345014808309134e+04
7.054009603841536773e+02,1.541139186784973208e+04
7.056606642657062594e+02,1.544933232218804187e+04
7.059203681472588414e+02,1.548727151099258117e+04
7.061800720288115372e+02,1.552520943415882721e+04
7.064397759103641192e+02,1.556314609158316853e+04
7.066994797919167013e+02,1.560108148316299412e+04
7.069591836734693970e+02,1.563901560879661156e+04
7.072188875550219791e+02,1.567694846838324338e+04
7.074785914365745612e+02,1.571488006182314166e+04
7.077382953181272569e+02,1.575281038901743705e+04
7.079979991996798390e+02,1.579073944986816241e+04
7.082577030812325347e+02,1.582866724427838562e+04
7.085174069627851168e+02,1.586659377215203313e+04
7.087771108443376988e+02,1.590451903339400269e+04
7.090368147258903946e+02,1.594244302791010341e+04
7.092965186074429766e+02,1.598036575560705933e+04
7.095562224889955587e+02,1.601828721639256946e+04
7.098159263705482545e+02,1.605620741017524597e+04
7.100756302521008365e+02,1.609412633686460867e+04
7.103353341336534186e+02,1.613204399637107235e+04
7.105950380152061143e+02,1.616996038860606131e+04
7.108547418967586964e+02,1.620787551348184752e+04
7.111144457783112784e+02,1.624578937091162152e+04
7.113741496598639742e+02,1.628370196080953065e+04
7.116338535414165563e+02,1.632161328309059900e+04
7.118935574229691383e+02,1.635952333767080381e+04
7.121532613045218341e+02,1.639743212446700636e+04
7.124129651860744161e+02,1.643533964339699378e+04
7.126726690676269982e+02,1.647324589437939721e+04
7.129323729491796939e+02,1.651115087733387918e+04
7.131920768307322760e+02,1.654905459218089891e+04
7.134517807122848581e+02,1.658695703884185423e+04
7.137114845938375538e+02,1.662485821723906702e+04
7.139711884753901359e+02,1.666275812729570680e+04
7.142308923569428316e+02,1.670065676893593991e+04
7.144905962384954137e+02,1.673855414208468574e+04
7.147503001200479957e+02,1.677645024666785685e+04
7.150100040016006915e+02,1.681434508261228257e+04
7.152697078831532735e+02,1.685223864984558531e+04
7.155294117647058556e+02,1.689013094829636248e+04
7.157891156462585514e+02,1.692802197789407364e+04
7.160488195278111334e+02,1.696591173856906244e+04
7.163085234093637155e+02,1.700380023025253467e+04
7.165682272909164112e+02,1.704168745287664206e+04
7.168279311724689933e+02,1.707957340637432208e+04
7.170876350540215753e+02,1.711745809067952359e+04
7.173473389355742711e+02,1.715534150572695944e+04
7.176070428171268532e+02,1.719322365145226649e+04
7.178667466986794352e+02,1.723110452779196567e+04
7.181264505802321310e+02,1.726898413468343279e+04
7.183861544617847130e+02,1.730686247206490589e+04
7.186458583433372951e+02,1.734473953987553614e+04
7.189055622248899908e+02,1.738261533805534054e+04
7.191652661064425729e+02,1.742048986654511828e+04
7.194249699879951550e+02,1.745836312528662893e+04
7.196846738695478507e+02,1.749623511422253068e+04
7.199443777511004328e+02,1.753410583329619476e+04
7.202040816326530148e+02,1.757197528245199283e+04
7.204637855142057106e+02,1.760984346163508599e+04
7.207234893957582926e+02,1.764771037079154121e+04
7.209831932773108747e+02,1.768557600986821490e+04
7.212428971588635704e+02,1.772344037881289842e+04
7.215026010404161525e+02,1.776130347757416894e+04
7.217623049219687346e+02,1.779916530610149130e+04
7.220220088035214303e+02,1.783702586434518525e+04
7.222817126850740124e+02,1.787488515225642186e+04
7.225414165666265944e+02,1.791274316978718343e+04
7.228011204481792902e+02,1.795059991689036542e+04
7.230608243297318722e+02,1.798845539351960542e+04
7.233205282112844543e+02,1.802630959962949419e+04
7.235802320928371500e+02,1.806416253517539735e+04
7.238399359743897321e+02,1.810201420011355003e+04
7.240996398559423142e+02,1.813986459440099497e+04
7.243593437374950099e+02,1.817771371799566623e+04
7.246190476190475920e+02,1.821556157085627274e+04
7.248787515006001740e+02,1.825340815294238928e+04
7.251384553821528698e+02,1.829125346421444556e+04
7.253981592637054518e+02,1.832909750463362798e+04
7.256578631452580339e+02,1.836694027416203608e+04
7.259175670268107297e+02,1.840478177276257702e+04
7.261772709083633117e+02,1.844262200039891468e+04
7.264369747899158938e+02,1.848046095703566971e+04
7.266966786714685895e+02,1.851829864263817217e+04
7.269563825530211716e+02,1.855613505717258158e+04
7.272160864345738673e+02,1.859397020060599243e+04
7.274757903161264494e+02,1.863180407290617222e+04
7.277354941976790315e+02,1.866963667404176522e+04
7.279951980792317272e+02,1.870746800398230698e+04
7.282549019607843093e+02,1.874529806269800611e+04
7.285146058423368913e+02,1.878312685016000250e+04
7.287743097238895871e+02,1.882095436634019279e+04
7.290340136054421691e+02,1.885878061121129940e+04
7.292937174869947512e+02,1.889660558474683421e+04
7.295534213685474469e+02,1.893442928692115311e+04
7.298131252501000290e+02,1.897225171770940142e+04
7.300728291316526111e+02,1.901007287708749573e+04
7.303325330132053068e+02,1.904789276503225119e+04
7.305922368947578889e+02,1.908571138152113417e+04
7.308519407763105846e+02,1.912352872653258964e+04
7.311116446578631667e+02,1.916134480004569923e+04
7.313713485394157487e+02,1.919915960204047587e+04
7.316310524209684445e+02,1.923697313249761282e+04
7.318907563025210266e+02,1.927478539139867644e+04
7.321504601840736086e+02,1.931259637872603344e+04
7.324101640656263044e+02,1.935040609446277449e+04
7.326698679471788864e+02,1.938821453859281246e+04
7.329295718287314685e+02,1.942602171110091513e+04
7.331892757102841642e+02,1.946382761197251239e+04
7.334489795918367463e+02,1.950163224119392544e+04
7.337086834733893284e+02,1.953943559875221035e+04
7.339683873549420241e+02,1.957723768463526721e+04
7.342280912364946062e+02,1.961503849883164366e+04
7.344877951180471882e+02,1.965283804133082231e+04
7.347474989995998840e+02,1.969063631212302425e+04
7.350072028811524660e+02,1.972843331119914365e+04
7.352669067627050481e+02,1.976622903855097684e+04
7.355266106442577438e+02,1.980402349417110236e+04
7.357863145258103259e+02,1.984181667805271354e+04
7.360460184073629080e+02,1.987960859018996780e+04
7.363057222889156037e+02,1.991739923057769192e+04
7.365654261704681858e+02,1.995518859921151306e+04
7.368251300520207678e+02,1.999297669608776778e+04
7.370848339335734636e+02,2.003076352120367665e+04
7.373445378151260456e+02,2.006854907455712237e+04
7.376042416966786277e+02,2.010633335614679891e+04
7.378639455782313235e+02,2.014411636597213510e+04
7.381236494597839055e+02,2.018189810403337833e+04
7.383833533413364876e+02,2.021967857033144537e+04
7.386430572228891833e+02,2.025745776486814066e+04
7.389027611044417654e+02,2.029523568764587981e+04
7.391624649859943474e+02,2.033301233866795155e+04
7.394221688675470432e+02,2.037078771793835040e+04
7.396818727490996253e+02,2.040856182546180571e+04
7.399415766306522073e+02,2.044633466124382176e+04
7.402012805122049031e+02,2.048410622529072134e+04
7.404609843937574851e+02,2.052187651760943845e+04
7.407206882753100672e+02,2.055964553820774745e+04
7.409803921568627629e+02,2.059741328709421214e+04
7.412400960384153450e+02,2.063517976427800386e+04
7.414997999199679271e+02,2.067294496976913433e+04
7.417595038015206228e+02,2.071070890357837561e+04
7.420192076830732049e+02,2.074847156571719825e+04
7.422789115646257869e+02,2.078623295619780765e+04
7.425386154461784827e+02,2.082399307503321324e+04
7.427983193277310647e+02,2.086175192223702834e+04
7.430580232092836468e+02,2.089950949782376847e+04
7.433177270908363425e+02,2.093726580180860037e+04
7.435774309723889246e+02,2.097502083420738563e+04
7.438371348539415067e+02,2.101277459503678983e+04
7.440968387354942024e+02,2.105052708431420251e+04
7.443565426170467845e+02,2.108827830205771534e+04
7.446162464985993665e+02,2.112602824828615121e+04
7.448759503801520623e+02,2.116377692301909337e+04
7.451356542617046443e+02,2.120152432627678354e+04
7.453953581432572264e+02,2.123927045808030380e+04
7.456550620248099221e+02,2.127701531845135469e+04
7.459147659063625042e+02,2.131475890741237527e+04
7.461744697879150863e+02,2.135250122498658675e+04
7.464341736694677820e+02,2.139024227119789066e+04
7.466938775510203641e+02,2.142798204607087609e+04
7.469535814325730598e+02,2.146572054963092887e+04
7.472132853141256419e+02,2.150345778190407509e+04
7.474729891956782240e+02,2.154119374291707209e+04
7.477326930772309197e+02,2.157892843269745208e+04
7.479923969587835018e+02,2.161666185127340214e+04
7.482521008403360838e+02,2.165439399867381144e+04
7.485118047218887796e+02,2.169212487492832588e+04
7.487715086034413616e+02,2.172985448006727165e+04
7.490312124849940574e+02,2.176758281412169526e+04
7.492909163665466394e+02,2.180530987712333445e+04
7.495506202480992215e+02,2.184303566910463996e+04
7.498103241296519172e+02,2.188076019009876472e+04
7.500700280112044993e+02,2.191848344013961469e+04
7.503297318927570814e+02,2.195620541926166698e+04
7.505894357743097771e+02,2.199392612750028638e+04
7.508491396558623592e+02,2.203164556489135430e+04
7.511088435374149412e+02,2.206936373147155609e+04
7.513685474189676370e+02,2.210708062727830111e+04
7.516282513005202190e+02,2.214479625234956984e+04
7.518879551820728011e+02,2.218251060672413587e+04
7.521476590636254969e+02,2.222022369044147490e+04
