7.558558558558559071e+02,5.183454385633996571e+04
7.573573573573573867e+02,5.204678015065190993e+04
7.588588588588588664e+02,5.225897504059300991e+04
7.603603603603603460e+02,5.247112858275894541e+04
7.618618618618618257e+02,5.268324083396650531e+04
7.633633633633633053e+02,5.289531185125131742e+04
7.648648648648647850e+02,5.310734169186576037e+04
7.663663663663662646e+02,5.331933041327679530e+04
7.678678678678678580e+02,5.353127807316389953e+04
7.693693693693693376e+02,5.374318472941692016e+04
7.708708708708709310e+02,5.395505044013416045e+04
7.723723723723724106e+02,5.416687526362024801e+04
7.738738738738738903e+02,5.437865925838414114e+04
7.753753753753753699e+02,5.459040248313721531e+04
7.768768768768768496e+02,5.480210499679121131e+04
7.783783783783783292e+02,5.501376685845641623e+04
7.798798798798798089e+02,5.522538812743964809e+04
7.813813813813812885e+02,5.543696886324241495e+04
7.828828828828828819e+02,5.564850912555908872e+04
7.843843843843843615e+02,5.586000897427491873e+04
7.858858858858858412e+02,5.607146846946438018e+04
7.873873873873874345e+02,5.628288767138928961e+04
7.888888888888889142e+02,5.649426664049697138e+04
7.903903903903903938e+02,5.670560543741864240e+04
7.918918918918918735e+02,5.691690412296745490e+04
7.933933933933933531e+02,5.712816275813701941e+04
7.948948948948948328e+02,5.733938140409949119e+04
7.963963963963963124e+02,5.755056012220402044e+04
7.978978978978977921e+02,5.776169897397500608e+04
7.993993993993993854e+02,5.797279802111051686e+04
8.009009009009008651e+02,5.818385732548057422e+04
8.024024024024024584e+02,5.839487694912569714e+04
8.039039039039039380e+02,5.860585695425509766e+04
8.054054054054054177e+02,5.881679740324529848e+04
8.069069069069068973e+02,5.902769835863845947e+04
8.084084084084083770e+02,5.923855988314092974e+04
8.099099099099098567e+02,5.944938203962163243e+04
8.114114114114113363e+02,5.966016489111062401e+04
8.129129129129128160e+02,5.987090850079757365e+04
8.144144144144144093e+02,6.008161293203033711e+04
8.159159159159158889e+02,6.029227824831340695e+04
8.174174174174173686e+02,6.050290451330658834e+04
8.189189189189189619e+02,6.071349179082355113e+04
8.204204204204204416e+02,6.092404014483026549e+04
8.219219219219219212e+02,6.113454963944389601e+04
8.234234234234234009e+02,6.134502033893117914e+04
8.249249249249248805e+02,6.155545230770712078e+04
8.264264264264263602e+02,6.176584561033376667e+04
8.279279279279278398e+02,6.197620031151871081e+04
8.294294294294293195e+02,6.218651647611388762e+04
8.309309309309309128e+02,6.239679416911422595e+04
8.324324324324323925e+02,6.260703345565630298e+04
8.339339339339339858e+02,6.281723440101719461e+04
8.354354354354354655e+02,6.302739707061311492e+04
8.369369369369369451e+02,6.323752152999816462e+04
8.384384384384384248e+02,6.344760784486322518e+04
8.399399399399399044e+02,6.365765608103456179e+04
8.414414414414413841e+02,6.386766630447269563e+04
8.429429429429428637e+02,6.407763858127126150e+04
8.444444444444443434e+02,6.428757297765571275e+04
8.459459459459459367e+02,6.449746955998226622e+04
8.474474474474474164e+02,6.470732839473661443e+04
8.489489489489488960e+02,6.491714954853290692e+04
8.504504504504504894e+02,6.512693308811256429e+04
8.519519519519519690e+02,6.533667908034309221e+04
8.534534534534534487e+02,6.554638759221712826e+04
8.549549549549549283e+02,6.575605869085116137e+04
8.564564564564564080e+02,6.596569244348458597e+04
8.579579579579578876e+02,6.617528891747853777e+04
8.594594594594593673e+02,6.638484818031496252e+04
8.609609609609609606e+02,6.659437029959534993e+04
8.624624624624624403e+02,6.680385534303980239e+04
8.639639639639639199e+02,6.701330337848613271e+04
8.654654654654655133e+02,6.722271447388868546e+04
8.669669669669669929e+02,6.743208869731723098e+04
8.684684684684684726e+02,6.764142611695629603e+04
8.699699699699699522e+02,6.785072680110379588e+04
8.714714714714714319e+02,6.805999081817045226e+04
8.729729729729729115e+02,6.826921823667841090e+04
8.744744744744743912e+02,6.847840912526060129e+04
8.759759759759758708e+02,6.868756355265955790e+04
8.774774774774774642e+02,6.889668158772682364e+04
8.789789789789789438e+02,6.910576329942152370e+04
8.804804804804804235e+02,6.931480875680988538e+04
8.819819819819820168e+02,6.952381802906407393e+04
8.834834834834834965e+02,6.973279118546146492e+04
8.849849849849849761e+02,6.994172829538353835e+04
8.864864864864864558e+02,7.015062942831519467e+04
8.879879879879879354e+02,7.035949465384382347e+04
8.894894894894894151e+02,7.056832404165843036e+04
8.909909909909908947e+02,7.077711766154869110e+04
8.924924924924924881e+02,7.098587558340425312e+04
8.939939939939939677e+02,7.119459787721377506e+04
8.954954954954954474e+02,7.140328461306422832e+04
8.969969969969970407e+02,7.161193586113995116e+04
8.984984984984985203e+02,7.182055169172180467e+04
9.000000000000000000e+02,7.202913217518659076e+04
9.015015015015014797e+02,7.223767738200601889e+04
9.030030030030029593e+02,7.244618738274597854e+04
9.045045045045044390e+02,7.265466224806589889e+04
9.060060060060059186e+02,7.286310204871768656e+04
9.075075075075073983e+02,7.307150685554531810e+04
9.090090090090089916e+02,7.327987673948371958e+04
9.105105105105104712e+02,7.348821177155830082e+04
9.120120120120119509e+02,7.369651202288405329e+04
9.135135135135134306e+02,7.390477756466486608e+04
9.150150150150150239e+02,7.411300846819287108e+04
9.165165165165165035e+02,7.432120480484746804e+04
9.180180180180179832e+02,7.452936664609488798e+04
9.195195195195194628e+02,7.473749406348743651e+04
9.210210210210209425e+02,7.494558712866263522e+04
9.225225225225225358e+02,7.515364591334265424e+04
9.240240240240240155e+02,7.536167048933361366e+04
9.255255255255254951e+02,7.556966092852487054e+04
9.270270270270269748e+02,7.577761730288837862e+04
9.285285285285284544e+02,7.598553968447798979e+04
9.300300300300300478e+02,7.619342814542881388e+04
9.315315315315315274e+02,7.640128275795649097e+04
9.330330330330330071e+02,7.660910359435675491e+04
9.345345345345344867e+02,7.681689072700450197e+04
9.360360360360359664e+02,7.702464422835339792e+04
9.375375375375375597e+02,7.723236417093504861e+04
9.390390390390390394e+02,7.744005062735849060e+04
9.405405405405405190e+02,7.764770367030971101e+04
9.420420420420419987e+02,7.785532337255065795e+04
9.435435435435434783e+02,7.806290980691902223e+04
9.450450450450449580e+02,7.827046304632733518e+04
9.465465465465465513e+02,7.847798316376272123e+04
9.480480480480480310e+02,7.868547023228583566e+04
9.495495495495495106e+02,7.889292432503068994e+04
9.510510510510509903e+02,7.910034551520399691e+04
9.525525525525524699e+02,7.930773387608438497e+04
9.540540540540540633e+02,7.951508948102204886e+04
9.555555555555555429e+02,7.972241240343810932e+04
9.570570570570570226e+02,7.992970271682400198e+04
9.585585585585585022e+02,8.013696049474114261e+04
9.600600600600599819e+02,8.034418581082003948e+04
9.615615615615615752e+02,8.055137873876007507e+04
9.630630630630630549e+02,8.075853935232870572e+04
9.645645645645645345e+02,8.096566772536122880e+04
9.660660660660660142e+02,8.117276393175992416e+04
9.675675675675674938e+02,8.137982804549374850e+04
9.690690690690690872e+02,8.158686014059781155e+04
9.705705705705705668e+02,8.179386029117279395e+04
9.720720720720720465e+02,8.200082857138445252e+04
9.735735735735735261e+02,8.220776505546311091e+04
9.750750750750750058e+02,8.241466981770320854e+04
9.765765765765765991e+02,8.262154293246282032e+04
9.780780780780780788e+02,8.282838447416307463e+04
9.795795795795795584e+02,8.303519451728770218e+04
9.810810810810810381e+02,8.324197313638268679e+04
9.825825825825825177e+02,8.344872040605556685e+04
9.840840840840839974e+02,8.365543640097515890e+04
9.855855855855855907e+02,8.386212119587100460e+04
9.870870870870870704e+02,8.406877486553287599e+04
9.885885885885885500e+02,8.427539748481038259e+04
9.900900900900900297e+02,8.448198912861254939e+04
9.915915915915915093e+02,8.468854987190720567e+04
9.930930930930931027e+02,8.489507978972072306e+04
9.945945945945945823e+02,8.510157895713750622e+04
9.960960960960960620e+02,8.530804744929949811e+04
9.975975975975975416e+02,8.551448534140581614e+04
9.990990990990990213e+02,8.572089270871237386e+04
1.000600600600600615e+03,8.592726962653128430e+04
1.002102102102102094e+03,8.613361617023052531e+04
1.003603603603603574e+03,8.633993241523363395e+04
1.005105105105105054e+03,8.654621843701915350e+04
1.006606606606606533e+03,8.675247431112024060e+04
1.008108108108108127e+03,8.695870011312430142e+04
1.009609609609609606e+03,8.716489591867249692e+04
1.011111111111111086e+03,8.737106180345955363e+04
1.012612612612612565e+03,8.757719784323310887e+04
1.014114114114114045e+03,8.778330411379347788e+04
1.015615615615615525e+03,8.798938069099327549e+04
1.017117117117117118e+03,8.819542765073686314e+04
1.018618618618618598e+03,8.840144506898017426e+04
1.020120120120120077e+03,8.860743302173017582e+04
1.021621621621621557e+03,8.881339158504465013e+04
1.023123123123123037e+03,8.901932083503162721e+04
1.024624624624624630e+03,8.922522084784925391e+04
1.026126126126126110e+03,8.943109169970510993e+04
1.027627627627627589e+03,8.963693346685622237e+04
1.029129129129129069e+03,8.984274622560839634e+04
1.030630630630630549e+03,9.004853005231601128e+04
1.032132132132132028e+03,9.025428502338162798e+04
1.033633633633633508e+03,9.046001121525569761e+04
1.035135135135134988e+03,9.066570870443605236e+04
1.036636636636636467e+03,9.087137756746781815e+04
1.038138138138137947e+03,9.107701788094271615e+04
1.039639639639639654e+03,9.128262972149920824e+04
1.041141141141141134e+03,9.148821316582162399e+04
1.042642642642642613e+03,9.169376829064023332e+04
1.044144144144144093e+03,9.189929517273083911e+04
1.045645645645645573e+03,9.210479388891418057e+04
1.047147147147147052e+03,9.231026451605606417e+04
1.048648648648648759e+03,9.251570713106660696e+04
1.050150150150150239e+03,9.272112181090014928e+04
1.051651651651651719e+03,9.292650863255497825e+04
1.053153153153153198e+03,9.313186767307287664e+04
1.054654654654654678e+03,9.333719900953884644e+04
1.056156156156156158e+03,9.354250271908086143e+04
1.057657657657657637e+03,9.374777887886957615e+04
1.059159159159159117e+03,9.395302756611781660e+04
1.060660660660660596e+03,9.415824885808065301e+04
1.062162162162162076e+03,9.436344283205468673e+04
1.063663663663663556e+03,9.456860956537810853e+04
1.065165165165165035e+03,9.477374913543020375e+04
1.066666666666666515e+03,9.497886161963103223e+04
1.068168168168167995e+03,9.518394709544134093e+04
1.069669669669669474e+03,9.538900564036208380e+04
1.071171171171171181e+03,9.559403733193433436e+04
1.072672672672672661e+03,9.579904224773873284e+04
1.074174174174174141e+03,9.600402046539542789e+04
1.075675675675675620e+03,9.620897206256382924e+04
1.077177177177177100e+03,9.641389711694201105e+04
1.078678678678678807e+03,9.661879570626701752e+04
1.080180180180180287e+03,9.682366790831385879e+04
1.081681681681681766e+03,9.702851380089588929e+04
1.083183183183183246e+03,9.723333346186432755e+04
1.084684684684684726e+03,9.743812696910774685e+04
1.086186186186186205e+03,9.764289440055220621e+04
1.087687687687687685e+03,9.784763583416069741e+04
1.089189189189189165e+03,9.805235134793310135e+04
1.090690690690690644e+03,9.825704101990578056e+04
1.092192192192192124e+03,9.846170492815139005e+04
1.093693693693693604e+03,9.866634315077865904e+04
1.095195195195195083e+03,9.887095576593204169e+04
1.096696696696696563e+03,9.907554285179160070e+04
1.098198198198198043e+03,9.928010448657267261e+04
1.099699699699699522e+03,9.948464074852564954e+04
1.101201201201201002e+03,9.968915171593577543e+04
1.102702702702702709e+03,9.989363746712292777e+04
1.104204204204204188e+03,1.000980980804411665e+05
1.105705705705705668e+03,1.003025336342788942e+05
1.107207207207207148e+03,1.005069442070581717e+05
1.108708708708708627e+03,1.007113298772349517e+05
1.110210210210210334e+03,1.009156907232984668e+05
1.111711711711711814e+03,1.011200268237710552e+05
1.113213213213213294e+03,1.013243382572083792e+05
1.114714714714714773e+03,1.015286251021984790e+05
1.116216216216216253e+03,1.017328874373621948e+05
1.117717717717717733e+03,1.019371253413525410e+05
1.119219219219219212e+03,1.021413388928547065e+05
1.120720720720720692e+03,1.023455281705857342e+05
1.122222222222222172e+03,1.025496932532944193e+05
1.123723723723723651e+03,1.027538342197608436e+05
1.125225225225225131e+03,1.029579511487965356e+05
1.126726726726726611e+03,1.031620441192439903e+05
1.128228228228228090e+03,1.033661132099764509e+05
1.129729729729729570e+03,1.035701584998979524e+05
1.131231231231231050e+03,1.037741800679428998e+05
1.132732732732732529e+03,1.039781779930758348e+05
1.134234234234234236e+03,1.041821523542915238e+05
1.135735735735735716e+03,1.043861032306143170e+05
1.137237237237237196e+03,1.045900307010983670e+05
1.138738738738738675e+03,1.047939348448272794e+05
1.140240240240240155e+03,1.049978157409137639e+05
1.141741741741741862e+03,1.052016734684997064e+05
1.143243243243243342e+03,1.054055081067557621e+05
1.144744744744744821e+03,1.056093197348813701e+05
1.146246246246246301e+03,1.058131084321043454e+05
1.147747747747747781e+03,1.060168742776808213e+05
1.149249249249249260e+03,1.062206173508950742e+05
1.150750750750750740e+03,1.064243377310593496e+05
1.152252252252252219e+03,1.066280354975135269e+05
1.153753753753753699e+03,1.068317107296251343e+05
1.155255255255255179e+03,1.070353635067890718e+05
1.156756756756756658e+03,1.072389939084274083e+05
1.158258258258258138e+03,1.074426020139893226e+05
1.159759759759759618e+03,1.076461879029507691e+05
1.161261261261261097e+03,1.078497516548144922e+05
1.162762762762762577e+03,1.080532933491095901e+05
1.164264264264264057e+03,1.082568130653916451e+05
1.165765765765765764e+03,1.084603108832424041e+05
1.167267267267267243e+03,1.086637868822694873e+05
1.168768768768768723e+03,1.088672411421064317e+05
1.170270270270270203e+03,1.090706737424125313e+05
1.171771771771771682e+03,1.092740847628724296e+05
1.173273273273273389e+03,1.094774742831962940e+05
1.174774774774774869e+03,1.096808423831192049e+05
1.176276276276276349e+03,1.098841891424015048e+05
1.177777777777777828e+03,1.100875146408283617e+05
1.179279279279279308e+03,1.102908189582095074e+05
1.180780780780780788e+03,1.104941021743793826e+05
1.182282282282282267e+03,1.106973643691966863e+05
1.183783783783783747e+03,1.109006056225444627e+05
1.185285285285285227e+03,1.111038260143297666e+05
1.186786786786786706e+03,1.113070256244835764e+05
1.188288288288288186e+03,1.115102045329607354e+05
1.189789789789789666e+03,1.117133628197396029e+05
1.191291291291291145e+03,1.119165005648220395e+05
1.192792792792792625e+03,1.121196178482333053e+05
1.194294294294294104e+03,1.123227147500217980e+05
1.195795795795795584e+03,1.125257913502589508e+05
1.197297297297297291e+03,1.127288477290391165e+05
1.198798798798798771e+03,1.129318839664793777e+05
1.200300300300300250e+03,1.131349001427193580e+05
1.201801801801801730e+03,1.133378963379213092e+05
1.203303303303303210e+03,1.135408726322696602e+05
1.204804804804804917e+03,1.137438291059711482e+05
1.206306306306306396e+03,1.139467658392544254e+05
1.207807807807807876e+03,1.141496829123702046e+05
1.209309309309309356e+03,1.143525804055908084e+05
1.210810810810810835e+03,1.145554583992103726e+05
1.212312312312312315e+03,1.147583169735444535e+05
1.213813813813813795e+03,1.149611562089299550e+05
1.215315315315315274e+03,1.151639761857250705e+05
1.216816816816816754e+03,1.153667769843091519e+05
1.218318318318318234e+03,1.155695586850823893e+05
1.219819819819819713e+03,1.157723213684659131e+05
1.221321321321321193e+03,1.159750651149016921e+05
1.222822822822822673e+03,1.161777900048520678e+05
1.224324324324324152e+03,1.163804961187999725e+05
1.225825825825825632e+03,1.165831835372487258e+05
1.227327327327327112e+03,1.167858523407217581e+05
1.228828828828828819e+03,1.169885026097626687e+05
1.230330330330330298e+03,1.171911344249350223e+05
1.231831831831831778e+03,1.173937478668222175e+05
1.233333333333333258e+03,1.175963430160274293e+05
1.234834834834834737e+03,1.177989199531733757e+05
1.236336336336336444e+03,1.180014787589023472e+05
1.237837837837837924e+03,1.182040195138759445e+05
1.239339339339339404e+03,1.184065422987750208e+05
1.240840840840840883e+03,1.186090471942996082e+05
1.242342342342342363e+03,1.188115342811687733e+05
1.243843843843843842e+03,1.190140036401204998e+05
1.245345345345345322e+03,1.192164553519115143e+05
1.246846846846846802e+03,1.194188894973172282e+05
1.248348348348348281e+03,1.196213061571316648e+05
1.249849849849849761e+03,1.198237054121673427e+05
1.251351351351351241e+03,1.200260873432550143e+05
1.252852852852852720e+03,1.202284520312437671e+05
1.254354354354354200e+03,1.204307995570007770e+05
1.255855855855855680e+03,1.206331300014112348e+05
1.257357357357357159e+03,1.208354434453782887e+05
1.258858858858858639e+03,1.210377399698228692e+05
1.260360360360360346e+03,1.212400196556836017e+05
1.261861861861861826e+03,1.214422825839166471e+05
1.263363363363363305e+03,1.216445288354957738e+05
1.264864864864864785e+03,1.218467584914120671e+05
1.266366366366366265e+03,1.220489716326739290e+05
1.267867867867867972e+03,1.222511683403068891e+05
1.269369369369369451e+03,1.224533486953536340e+05
1.270870870870870931e+03,1.226555127788737300e+05
1.272372372372372411e+03,1.228576606719437259e+05
1.273873873873873890e+03,1.230597924556569342e+05
