4.165823164632926705e+02,2.751604839942644048e+03
4.168819763952790822e+02,2.795932339001538367e+03
4.171816363272654371e+02,2.840258366379406652e+03
4.174812962592518488e+02,2.884582920314968760e+03
4.177809561912382605e+02,2.928905999053927189e+03
4.180806161232246723e+02,2.973227600848986640e+03
4.183802760552110271e+02,3.017547723959698487e+03
4.186799359871974389e+02,3.061866366652638135e+03
4.189795959191838506e+02,3.106183527201148536e+03
4.192792558511702055e+02,3.150499203885535735e+03
4.195789157831566172e+02,3.194813394992851045e+03
4.198785757151430289e+02,3.239126098817029742e+03
4.201782356471294406e+02,3.283437313658764197e+03
4.204778955791158523e+02,3.327747037825479765e+03
4.207775555111022072e+02,3.372055269631354349e+03
4.210772154430886189e+02,3.416362007397337493e+03
4.213768753750750307e+02,3.460667249450981672e+03
4.216765353070613855e+02,3.504970994126564619e+03
4.219761952390477973e+02,3.549273239764976552e+03
4.222758551710342090e+02,3.593573984713770187e+03
4.225755151030206207e+02,3.637873227327021596e+03
4.228751750350069756e+02,3.682170965965438427e+03
4.231748349669933873e+02,3.726467198996260322e+03
4.234744948989797990e+02,3.770761924793253911e+03
4.237741548309662107e+02,3.815055141736674159e+03
4.240738147629525656e+02,3.859346848213256180e+03
4.243734746949389773e+02,3.903637042616233884e+03
4.246731346269253891e+02,3.947925723345218103e+03
4.249727945589118008e+02,3.992212888806274805e+03
4.252724544908981557e+02,4.036498537411830512e+03
4.255721144228845674e+02,4.080782667580689576e+03
4.258717743548709791e+02,4.125065277738003715e+03
4.261714342868573908e+02,4.169346366315229716e+03
4.264710942188437457e+02,4.213625931750138079e+03
4.267707541508301574e+02,4.257903972486792554e+03
4.270704140828165691e+02,4.302180486975466920e+03
4.273700740148029809e+02,4.346455473672714106e+03
4.276697339467893357e+02,4.390728931041267060e+03
4.279693938787757475e+02,4.435000857550077853e+03
4.282690538107621592e+02,4.479271251674239466e+03
4.285687137427485709e+02,4.523540111895003065e+03
4.288683736747349258e+02,4.567807436699733444e+03
4.291680336067213375e+02,4.612073224581911745e+03
4.294676935387077492e+02,4.656337474041115456e+03
4.297673534706941609e+02,4.700600183582955651e+03
4.300670134026805158e+02,4.744861351719066988e+03
4.303666733346669275e+02,4.789120976967165006e+03
4.306663332666533393e+02,4.833379057850928803e+03
4.309659931986397510e+02,4.877635592900004667e+03
4.312656531306261058e+02,4.921890580650008815e+03
4.315653130626125176e+02,4.966144019642491003e+03
4.318649729945989293e+02,5.010395908424889967e+03
4.321646329265853410e+02,5.054646245550596177e+03
4.324642928585716959e+02,5.098895029578829053e+03
4.327639527905581076e+02,5.143142259074666072e+03
4.330636127225445193e+02,5.187387932609042764e+03
4.333632726545309310e+02,5.231632048758680867e+03
4.336629325865172859e+02,5.275874606106112878e+03
4.339625925185036976e+02,5.320115603239653865e+03
4.342622524504901094e+02,5.364355038753319604e+03
4.345619123824765211e+02,5.408592911246926633e+03
4.348615723144628760e+02,5.452829219325967642e+03
4.351612322464492877e+02,5.497063961601654228e+03
4.354608921784356994e+02,5.541297136690831394e+03
4.357605521104220543e+02,5.585528743216026669e+03
4.360602120424084660e+02,5.629758779805418271e+03
4.363598719743948777e+02,5.673987245092772355e+03
4.366595319063812894e+02,5.718214137717466656e+03
4.369591918383677012e+02,5.762439456324456842e+03
4.372588517703540560e+02,5.806663199564241040e+03
4.375585117023404678e+02,5.850885366092858021e+03
4.378581716343268795e+02,5.895105954571928123e+03
4.381578315663132344e+02,5.939324963668467717e+03
4.384574914982996461e+02,5.983542392055080199e+03
4.387571514302860578e+02,6.027758238409759542e+03
4.390568113622724695e+02,6.071972501415976694e+03
4.393564712942588812e+02,6.116185179762627740e+03
4.396561312262452361e+02,6.160396272144002978e+03
4.399557911582316478e+02,6.204605777259797833e+03
4.402554510902180596e+02,6.248813693815108309e+03
4.405551110222044144e+02,6.293020020520299113e+03
4.408547709541908262e+02,6.337224756091167365e+03
4.411544308861772379e+02,6.381427899248775248e+03
4.414540908181636496e+02,6.425629448719478205e+03
4.417537507501500613e+02,6.469829403234947677e+03
4.420534106821364162e+02,6.514027761532070144e+03
4.423530706141228279e+02,6.558224522353008979e+03
4.426527305461092396e+02,6.602419684445170788e+03
4.429523904780955945e+02,6.646613246561139931e+03
4.432520504100820062e+02,6.690805207458726727e+03
4.435517103420684180e+02,6.734995565900869224e+03
4.438513702740548297e+02,6.779184320655722331e+03
4.441510302060412414e+02,6.823371470496508664e+03
4.444506901380275963e+02,6.867557014201632228e+03
4.447503500700140080e+02,6.911740950554586561e+03
4.450500100020004197e+02,6.955923278343982929e+03
4.453496699339867746e+02,7.000103996363402985e+03
4.456493298659731863e+02,7.044283103411598859e+03
4.459489897979595980e+02,7.088460598292299437e+03
4.462486497299460098e+02,7.132636479814271297e+03
4.465483096619323646e+02,7.176810746791268684e+03
4.468479695939187764e+02,7.220983398042075351e+03
4.471476295259051881e+02,7.265154432390373586e+03
4.474472894578915998e+02,7.309323848664856996e+03
4.477469493898779547e+02,7.353491645699139553e+03
4.480466093218643664e+02,7.397657822331741954e+03
4.483462692538507781e+02,7.441822377406134365e+03
4.486459291858371898e+02,7.485985309770583626e+03
4.489455891178235447e+02,7.530146618278331516e+03
4.492452490498099564e+02,7.574306301787416487e+03
4.495449089817963682e+02,7.618464359160713684e+03
4.498445689137827799e+02,7.662620789265953135e+03
4.501442288457691348e+02,7.706775590975610612e+03
4.504438887777555465e+02,7.750928763167039506e+03
4.507435487097419582e+02,7.795080304722311666e+03
4.510432086417283699e+02,7.839230214528270153e+03
4.513428685737147248e+02,7.883378491476458294e+03
4.516425285057011365e+02,7.927525134463234281e+03
4.519421884376875482e+02,7.971670142389607463e+03
4.522418483696739600e+02,8.015813514161286548e+03
4.525415083016603148e+02,8.059955248688685970e+03
4.528411682336467265e+02,8.104095344886844941e+03
4.531408281656331383e+02,8.148233801675492032e+03
4.534404880976195500e+02,8.192370617978993323e+03
4.537401480296059049e+02,8.236505792726273285e+03
4.540398079615923166e+02,8.280639324850932098e+03
4.543394678935787283e+02,8.324771213291103777e+03
4.546391278255650832e+02,8.368901456989535291e+03
4.549387877575514949e+02,8.413030054893502893e+03
4.552384476895379066e+02,8.457157005954859414e+03
4.555381076215243183e+02,8.501282309129966961e+03
4.558377675535107301e+02,8.545405963379671448e+03
4.561374274854970849e+02,8.589527967669349891e+03
4.564370874174834967e+02,8.633648320968874032e+03
4.567367473494699084e+02,8.677767022252559400e+03
4.570364072814562633e+02,8.721884070499187146e+03
4.573360672134426750e+02,8.765999464691980393e+03
4.576357271454290867e+02,8.810113203818584225e+03
4.579353870774154984e+02,8.854225286871045682e+03
4.582350470094019101e+02,8.898335712845817397e+03
4.585347069413882650e+02,8.942444480743733948e+03
4.588343668733746767e+02,8.986551589569988209e+03
4.591340268053610885e+02,9.030657038334151366e+03
4.594336867373474433e+02,9.074760826050105607e+03
4.597333466693338551e+02,9.118862951736071409e+03
4.600330066013202668e+02,9.162963414414583895e+03
4.603326665333066785e+02,9.207062213112470999e+03
4.606323264652930902e+02,9.251159346860818914e+03
4.609319863972794451e+02,9.295254814695035748e+03
4.612316463292658568e+02,9.339348615654746027e+03
4.615313062612522685e+02,9.383440748783827075e+03
4.618309661932386234e+02,9.427531213130370816e+03
4.621306261252250351e+02,9.471620007746696501e+03
4.624302860572114469e+02,9.515707131689327070e+03
4.627299459891978586e+02,9.559792584018981870e+03
4.630296059211842703e+02,9.603876363800511172e+03
4.633292658531706252e+02,9.647958470102941646e+03
4.636289257851570369e+02,9.692038901999501832e+03
4.639285857171434486e+02,9.736117658567469334e+03
4.642282456491298035e+02,9.780194738888292704e+03
4.645279055811162152e+02,9.824270142047504123e+03
4.648275655131026269e+02,9.868343867134770335e+03
4.651272254450890387e+02,9.912415913243747127e+03
4.654268853770754504e+02,9.956486279472264869e+03
4.657265453090618053e+02,1.000055496492213024e+04
4.660262052410482170e+02,1.004462196869923537e+04
4.663258651730346287e+02,1.008868728991347234e+04
4.666255251050209836e+02,1.013275092767874230e+04
4.669251850370073953e+02,1.017681288111299909e+04
4.672248449689938070e+02,1.022087314933813832e+04
4.675245049009802187e+02,1.026493173148001551e+04
4.678241648329666305e+02,1.030898862666850982e+04
4.681238247649529853e+02,1.035304383403739303e+04
4.684234846969393971e+02,1.039709735272441685e+04
4.687231446289257519e+02,1.044114918187123294e+04
4.690228045609121637e+02,1.048519932062344378e+04
4.693224644928985754e+02,1.052924776813047174e+04
4.696221244248849871e+02,1.057329452354570822e+04
4.699217843568713988e+02,1.061733958602640814e+04
4.702214442888577537e+02,1.066138295473363360e+04
4.705211042208441654e+02,1.070542462883236840e+04
4.708207641528305771e+02,1.074946460749137441e+04
4.711204240848169320e+02,1.079350288988328975e+04
4.714200840168033437e+02,1.083753947518454333e+04
4.717197439487897554e+02,1.088157436257536210e+04
4.720194038807761672e+02,1.092560755123976924e+04
4.723190638127625789e+02,1.096963904036557142e+04
4.726187237447489338e+02,1.101366882914432244e+04
4.729183836767353455e+02,1.105769691677136143e+04
4.732180436087217572e+02,1.110172330244574368e+04
4.735177035407081121e+02,1.114574798537024981e+04
4.738173634726945238e+02,1.118977096475142571e+04
4.741170234046809355e+02,1.123379223979946619e+04
4.744166833366673472e+02,1.127781180972828770e+04
4.747163432686537590e+02,1.132182967375550652e+04
4.750160032006401138e+02,1.136584583110236963e+04
4.753156631326265256e+02,1.140986028099380928e+04
4.756153230646129373e+02,1.145387302265843573e+04
4.759149829965992922e+02,1.149788405532842989e+04
4.762146429285857039e+02,1.154189337823964888e+04
4.765143028605721156e+02,1.158590099063156777e+04
4.768139627925585273e+02,1.162990689174720683e+04
4.771136227245449390e+02,1.167391108083326617e+04
4.774132826565312939e+02,1.171791355713993653e+04
4.777129425885177056e+02,1.176191431992102480e+04
4.780126025205041174e+02,1.180591336843392128e+04
4.783122624524904722e+02,1.184991070193950873e+04
4.786119223844768840e+02,1.189390631970224786e+04
4.789115823164632957e+02,1.193790022099006455e+04
4.792112422484497074e+02,1.198189240507450268e+04
4.795109021804361191e+02,1.202588287123050577e+04
4.798105621124224740e+02,1.206987161873653895e+04
4.801102220444088857e+02,1.211385864687457797e+04
4.804098819763952974e+02,1.215784395493008014e+04
4.807095419083816523e+02,1.220182754219187700e+04
4.810092018403680640e+02,1.224580940795233801e+04
4.813088617723544758e+02,1.228978955150723777e+04
4.816085217043408875e+02,1.233376797215575061e+04
4.819081816363272992e+02,1.237774466920051054e+04
4.822078415683136541e+02,1.242171964194754401e+04
4.825075015003000658e+02,1.246569288970625348e+04
4.828071614322864775e+02,1.250966441178946297e+04
4.831068213642728324e+02,1.255363420751331978e+04
4.834064812962592441e+02,1.259760227619736906e+04
4.837061412282456558e+02,1.264156861716453568e+04
4.840058011602320676e+02,1.268553322974101502e+04
4.843054610922184793e+02,1.272949611325640944e+04
4.846051210242048342e+02,1.277345726704359731e+04
4.849047809561912459e+02,1.281741669043877118e+04
4.852044408881776576e+02,1.286137438278143964e+04
4.855041008201640125e+02,1.290533034341440180e+04
4.858037607521504242e+02,1.294928457168376735e+04
4.861034206841368359e+02,1.299323706693883287e+04
4.864030806161232476e+02,1.303718782853224184e+04
4.867027405481096594e+02,1.308113685581984100e+04
4.870024004800960142e+02,1.312508414816075492e+04
4.873020604120824260e+02,1.316902970491727501e+04
4.876017203440687808e+02,1.321297352545500689e+04
4.879013802760551926e+02,1.325691560914270303e+04
4.882010402080416043e+02,1.330085595535230823e+04
4.885007001400280160e+02,1.334479456345900144e+04
4.888003600720144277e+02,1.338873143284112848e+04
4.891000200040007826e+02,1.343266656288020567e+04
4.893996799359871943e+02,1.347659995296089983e+04
4.896993398679736060e+02,1.352053160247105916e+04
4.899989997999599609e+02,1.356446151080161508e+04
4.902986597319463726e+02,1.360838967734672406e+04
4.905983196639327844e+02,1.365231610150360393e+04
4.908979795959191961e+02,1.369624078267257391e+04
4.911976395279056078e+02,1.374016372025712008e+04
4.914972994598919627e+02,1.378408491366375893e+04
4.917969593918783744e+02,1.382800436230214109e+04
4.920966193238647861e+02,1.387192206558496582e+04
4.923962792558511410e+02,1.391583802292801010e+04
4.926959391878375527e+02,1.395975223375012865e+04
4.929955991198239644e+02,1.400366469747317569e+04
4.932952590518103761e+02,1.404757541352207954e+04
4.935949189837967879e+02,1.409148438132479350e+04
4.938945789157831427e+02,1.413539160031231222e+04
4.941942388477695545e+02,1.417929706991860621e+04
4.944938987797559662e+02,1.422320078958065460e+04
4.947935587117423211e+02,1.426710275873844148e+04
4.950932186437287328e+02,1.431100297683495228e+04
4.953928785757151445e+02,1.435490144331611737e+04
4.956925385077015562e+02,1.439879815763085026e+04
4.959921984396879679e+02,1.444269311923100213e+04
4.962918583716743228e+02,1.448658632757139458e+04
4.965915183036607345e+02,1.453047778210979959e+04
4.968911782356471463e+02,1.457436748230687772e+04
4.971908381676335011e+02,1.461825542762623809e+04
4.974904980996199129e+02,1.466214161753443477e+04
4.977901580316063246e+02,1.470602605150086674e+04
4.980898179635927363e+02,1.474990872899783244e+04
4.983894778955791480e+02,1.479378964950060072e+04
4.986891378275655029e+02,1.483766881248720347e+04
4.989887977595519146e+02,1.488154621743862845e+04
4.992884576915383263e+02,1.492542186383871376e+04
4.995881176235246812e+02,1.496929575117404420e+04
4.998877775555110929e+02,1.501316787893422406e+04
5.001874374874975047e+02,1.505703824661158069e+04
5.004870974194839164e+02,1.510090685370126266e+04
5.007867573514703281e+02,1.514477369970129803e+04
5.010864172834566830e+02,1.518863878411246696e+04
5.013860772154430947e+02,1.523250210643839455e+04
5.016857371474295064e+02,1.527636366618547254e+04
5.019853970794158613e+02,1.532022346286288666e+04
5.022850570114022730e+02,1.536408149598260570e+04
5.025847169433886847e+02,1.540793776505936330e+04
5.028843768753750965e+02,1.545179226961065251e+04
5.031840368073615082e+02,1.549564500915669123e+04
5.034836967393478631e+02,1.553949598322048587e+04
5.037833566713342748e+02,1.558334519132777314e+04
5.040830166033206865e+02,1.562719263300699640e+04
5.043826765353070414e+02,1.567103830778929841e+04
5.046823364672934531e+02,1.571488221520857405e+04
5.049819963992798648e+02,1.575872435480143031e+04
5.052816563312662765e+02,1.580256472610713172e+04
5.055813162632526883e+02,1.584640332866763674e+04
5.058809761952390431e+02,1.589024016202759049e+04
5.061806361272254549e+02,1.593407522573430288e+04
5.064802960592118097e+02,1.597790851933778504e+04
5.067799559911982215e+02,1.602174004239066380e+04
5.070796159231846332e+02,1.606556979444821081e+04
5.073792758551710449e+02,1.610939777506836799e+04
5.076789357871574566e+02,1.615322398381166568e+04
5.079785957191438115e+02,1.619704842024130267e+04
5.082782556511302232e+02,1.624087108392308073e+04
5.085779155831166349e+02,1.628469197442537916e+04
5.088775755151029898e+02,1.632851109131923840e+04
5.091772354470894015e+02,1.637232843417824733e+04
5.094768953790758133e+02,1.641614400257858142e+04
5.097765553110622250e+02,1.645995779609902820e+04
5.100762152430486367e+02,1.650376981432092362e+04
5.103758751750349916e+02,1.654758005682814110e+04
5.106755351070214033e+02,1.659138852320713704e+04
5.109751950390078150e+02,1.663519521304695445e+04
5.112748549709941699e+02,1.667900012593909196e+04
5.115745149029805816e+02,1.672280326147766027e+04
5.118741748349669933e+02,1.676660461925925483e+04
5.121738347669534051e+02,1.681040419888299584e+04
5.124734946989398168e+02,1.685420199995052462e+04
5.127731546309262285e+02,1.689799802206594904e+04
5.130728145629125265e+02,1.694179226483590901e+04
5.133724744948989382e+02,1.698558472786955463e+04
5.136721344268853500e+02,1.702937541077848437e+04
5.139717943588717617e+02,1.707316431317676688e+04
5.142714542908581734e+02,1.711695143468096285e+04
5.145711142228445851e+02,1.716073677491007402e+04
5.148707741548309968e+02,1.720452033348552868e+04
5.151704340868174086e+02,1.724830211003128716e+04
5.154700940188038203e+02,1.729208210417366354e+04
5.157697539507901183e+02,1.733586031554142392e+04
5.160694138827765300e+02,1.737963674376579365e+04
5.163690738147629418e+02,1.742341138848040646e+04
5.166687337467493535e+02,1.746718424932127164e+04
5.169683936787357652e+02,1.751095532592681775e+04
5.172680536107221769e+02,1.755472461793788898e+04
5.175677135427085886e+02,1.759849212499769055e+04
5.178673734746948867e+02,1.764225784675183240e+04
5.181670334066812984e+02,1.768602178284832189e+04
5.184666933386677101e+02,1.772978393293748741e+04
5.187663532706541218e+02,1.777354429667202930e+04
5.190660132026405336e+02,1.781730287370702717e+04
5.193656731346269453e+02,1.786105966369990711e+04
5.196653330666133570e+02,1.790481466631041258e+04
5.199649929985997687e+02,1.794856788120062629e+04
5.202646529305861804e+02,1.799231930803499927e+04
5.205643128625724785e+02,1.803606894648023808e+04
5.208639727945588902e+02,1.807981679620544310e+04
5.211636327265453019e+02,1.812356285688194839e+04
5.214632926585317136e+02,1.816730712818344909e+04
5.217629525905181254e+02,1.821104960978588497e+04
5.220626125225045371e+02,1.825479030136752408e+04
5.223622724544909488e+02,1.829852920260889368e+04
5.226619323864772468e+02,1.834226631319279113e+04
5.229615923184636586e+02,1.838600163280431298e+04
5.232612522504500703e+02,1.842973516113080404e+04
5.235609121824364820e+02,1.847346689786186471e+04
5.238605721144228937e+02,1.851719684268933270e+04
5.241602320464093054e+02,1.856092499530729765e+04
5.244598919783957172e+02,1.860465135541209384e+04
5.247595519103821289e+02,1.864837592270226742e+04
5.250592118423685406e+02,1.869209869687858372e+04
5.253588717743548386e+02,1.873581967764407818e+04
5.256585317063412504e+02,1.877953886470394718e+04
5.259581916383276621e+02,1.882325625776559900e+04
5.262578515703140738e+02,1.886697185653866109e+04
5.265575115023004855e+02,1.891068566073494367e+04
5.268571714342868972e+02,1.895439767006841430e+04
5.271568313662733090e+02,1.899810788425528153e+04
5.274564912982596070e+02,1.904181630301381665e+04
5.277561512302460187e+02,1.908552292606464107e+04
5.280558111622324304e+02,1.912922775313036618e+04
5.283554710942188422e+02,1.917293078393581891e+04
5.286551310262052539e+02,1.921663201820801260e+04
5.289547909581916656e+02,1.926033145567605243e+04
5.292544508901780773e+02,1.930402909607119363e+04
5.295541108221643753e+02,1.934772493912682330e+04
5.298537707541509008e+02,1.939141898457850039e+04
5.301534306861371988e+02,1.943511123216381020e+04
5.304530906181236105e+02,1.947880168162251357e+04
5.307527505501100222e+02,1.952249033269649226e+04
5.310524104820964340e+02,1.956617718512967258e+04
5.313520704140828457e+02,1.960986223866813816e+04
5.316517303460692574e+02,1.965354549306000990e+04
5.319513902780556691e+02,1.969722694805551146e+04
5.322510502100419671e+02,1.974090660340693648e+04
5.325507101420283789e+02,1.978458445886869231e+04
5.328503700740147906e+02,1.982826051419720534e+04
5.331500300060012023e+02,1.987193476915096835e+04
5.334496899379876140e+02,1.991560722349052230e+04
5.337493498699740258e+02,1.995927787697851818e+04
5.340490098019604375e+02,2.000294672937954965e+04
5.343486697339467355e+02,2.004661378046032769e+04
5.346483296659332609e+02,2.009027902998958598e+04
5.349479895979195589e+02,2.013394247773799725e+04
5.352476495299059707e+02,2.017760412347836609e+04
5.355473094618923824e+02,2.022126396698550161e+04
5.358469693938787941e+02,2.026492200803613014e+04
5.361466293258652058e+02,2.030857824640907347e+04
5.364462892578515039e+02,2.035223268188507063e+04
5.367459491898380293e+02,2.039588531424695975e+04
5.370456091218243273e+02,2.043953614327945252e+04
5.373452690538107390e+02,2.048318516876931972e+04
5.376449289857971507e+02,2.052683239050525663e+04
5.379445889177835625e+02,2.057047780827799579e+04
5.382442488497699742e+02,2.061412142188013604e+04
5.385439087817563859e+02,2.065776323110632075e+04
5.388435687137427976e+02,2.070140323575310322e+04
5.391432286457290957e+02,2.074504143561898672e+04
5.394428885777155074e+02,2.078867783050446815e+04
5.397425485097019191e+02,2.083231242021187791e+04
5.400422084416883308e+02,2.087594520454560916e+04
5.403418683736747425e+02,2.091957618331184858e+04
5.406415283056611543e+02,2.096320535631880921e+04
5.409411882376475660e+02,2.100683272337658855e+04
5.412408481696338640e+02,2.105045828429709582e+04
5.415405081016203894e+02,2.109408203889437209e+04
5.418401680336066875e+02,2.113770398698410281e+04
5.421398279655930992e+02,2.118132412838405071e+04
5.424394878975795109e+02,2.122494246291377567e+04
5.427391478295659226e+02,2.126855899039478390e+04
5.430388077615523343e+02,2.131217371065038606e+04
5.433384676935387461e+02,2.135578662350582090e+04
5.436381276255251578e+02,2.139939772878817166e+04
5.439377875575114558e+02,2.144300702632639877e+04
5.442374474894978675e+02,2.148661451595133622e+04
5.445371074214842793e+02,2.153022019749566971e+04
5.448367673534706910e+02,2.157382407079385666e+04
5.451364272854571027e+02,2.161742613568229717e+04
5.454360872174435144e+02,2.166102639199917030e+04
5.457357471494299261e+02,2.170462483958451776e+04
5.460354070814162242e+02,2.174822147828017842e+04
5.463350670134027496e+02,2.179181630792988653e+04
5.466347269453890476e+02,2.183540932837908622e+04
5.469343868773754593e+02,2.187900053947512424e+04
5.472340468093618711e+02,2.192258994106710452e+04
5.475337067413482828e+02,2.196617753300595723e+04
5.478333666733346945e+02,2.200976331514439516e+04
5.481330266053211062e+02,2.205334728733695010e+04
5.484326865373075179e+02,2.209692944943991097e+04
5.487323464692938160e+02,2.214050980131136021e+04
5.490320064012802277e+02,2.218408834281118834e+04
5.493316663332666394e+02,2.222766507380101393e+04
5.496313262652530511e+02,2.227123999414426362e+04
5.499309861972394629e+02,2.231481310370607753e+04
5.502306461292258746e+02,2.235838440235342568e+04
5.505303060612122863e+02,2.240195388995496978e+04
5.508299659931985843e+02,2.244552156638115775e+04
5.511296259251851097e+02,2.248908743150417286e+04
5.514292858571714078e+02,2.253265148519789000e+04
5.517289457891578195e+02,2.257621372733803219e+04
5.520286057211442312e+02,2.261977415780195224e+04
5.523282656531306429e+02,2.266333277646877832e+04
5.526279255851170547e+02,2.270688958321933387e+04
5.529275855171034664e+02,2.275044457793615948e+04
5.532272454490898781e+02,2.279399776050355285e+04
5.535269053810761761e+02,2.283754913080744518e+04
5.538265653130625878e+02,2.288109868873552477e+04
5.541262252450489996e+02,2.292464643417719708e+04
5.544258851770354113e+02,2.296819236702348644e+04
5.547255451090218230e+02,2.301173648716717071e+04
5.550252050410082347e+02,2.305527879450265755e+04
5.553248649729946465e+02,2.309881928892611904e+04
5.556245249049809445e+02,2.314235797033527342e+04
5.559241848369673562e+02,2.318589483862966517e+04
5.562238447689537679e+02,2.322942989371040312e+04
5.565235047009401796e+02,2.327296313548025500e+04
5.568231646329265914e+02,2.331649456384370205e+04
5.571228245649130031e+02,2.336002417870683712e+04
5.574224844968994148e+02,2.340355197997740470e+04
5.577221444288857128e+02,2.344707796756479001e+04
5.580218043608722382e+02,2.349060214138008814e+04
5.583214642928585363e+02,2.353412450133590755e+04
5.586211242248449480e+02,2.357764504734658112e+04
5.589207841568313597e+02,2.362116377932805335e+04
5.592204440888177714e+02,2.366468069719784035e+04
5.595201040208041832e+02,2.370819580087512804e+04
5.598197639527905949e+02,2.375170909028069946e+04
5.601194238847770066e+02,2.379522056533695650e+04
5.604190838167633046e+02,2.383873022596786541e+04
5.607187437487497164e+02,2.388223807209907682e+04
5.610184036807361281e+02,2.392574410365774020e+04
5.613180636127225398e+02,2.396924832057266030e+04
5.616177235447089515e+02,2.401275072277421350e+04
5.619173834766953632e+02,2.405625131019435139e+04
5.622170434086817750e+02,2.409975008276662629e+04
5.625167033406680730e+02,2.414324704042612211e+04
5.628163632726545984e+02,2.418674218310954529e+04
5.631160232046408964e+02,2.423023551075513024e+04
5.634156831366273082e+02,2.427372702330270840e+04
5.637153430686137199e+02,2.431721672069362830e+04
5.640150030006001316e+02,2.436070460287084279e+04
5.643146629325865433e+02,2.440419066977880721e+04
5.646143228645729550e+02,2.444767492136354485e+04
5.649139827965593668e+02,2.449115735757263974e+04
5.652136427285456648e+02,2.453463797835514924e+04
5.655133026605320765e+02,2.457811678366177148e+04
5.658129625925184882e+02,2.462159377344463428e+04
5.661126225245049000e+02,2.466506894765742982e+04
5.664122824564913117e+02,2.470854230625537457e+04
5.667119423884777234e+02,2.475201384919520206e+04
5.670116023204641351e+02,2.479548357643514828e+04
5.673112622524504332e+02,2.483895148793498447e+04
5.676109221844369586e+02,2.488241758365596615e+04
5.679105821164232566e+02,2.492588186356082588e+04
5.682102420484096683e+02,2.496934432761386051e+04
5.685099019803960800e+02,2.501280497578080394e+04
5.688095619123824918e+02,2.505626380802889616e+04
5.691092218443689035e+02,2.509972082432689785e+04
5.694088817763553152e+02,2.514317602464497395e+04
5.697085417083417269e+02,2.518662940895483553e+04
5.700082016403280250e+02,2.523008097722963794e+04
5.703078615723144367e+02,2.527353072944403539e+04
5.706075215043008484e+02,2.531697866557411180e+04
5.709071814362872601e+02,2.536042478559743540e+04
5.712068413682736718e+02,2.540386908949301505e+04
5.715065013002600836e+02,2.544731157724133300e+04
5.718061612322464953e+02,2.549075224882434850e+04
5.721058211642327933e+02,2.553419110422536687e+04
5.724054810962193187e+02,2.557762814342928323e+04
5.727051410282056167e+02,2.562106336642228416e+04
5.730048009601920285e+02,2.566449677319214243e+04
5.733044608921784402e+02,2.570792836372791135e+04
5.736041208241648519e+02,2.575135813802021585e+04
5.739037807561512636e+02,2.579478609606097598e+04
5.742034406881375617e+02,2.583821223784361064e+04
5.745031006201240871e+02,2.588163656336297208e+04
5.748027605521103851e+02,2.592505907261522225e+04
5.751024204840967968e+02,2.596847976559808376e+04
5.754020804160832085e+02,2.601189864231055981e+04
