5.799593918783756408e+02,5.101606097311453595e+03
5.802090418083616896e+02,5.137303185727389064e+03
5.804586917383476248e+02,5.172996059972425428e+03
5.807083416683336736e+02,5.208684725958686613e+03
5.809579915983196088e+02,5.244369189588027439e+03
5.812076415283056576e+02,5.280049456752264632e+03
5.814572914582917065e+02,5.315725533333039493e+03
5.817069413882776416e+02,5.351397425201892474e+03
5.819565913182636905e+02,5.387065138220323206e+03
5.822062412482496256e+02,5.422728678239757755e+03
5.824558911782356745e+02,5.458388051101613200e+03
5.827055411082216096e+02,5.494043262637227599e+03
5.829551910382076585e+02,5.529694318668060077e+03
5.832048409681935937e+02,5.565341225005478009e+03
5.834544908981796425e+02,5.600983987451011672e+03
5.837041408281656913e+02,5.636622611796203273e+03
5.839537907581516265e+02,5.672257103822689714e+03
5.842034406881376754e+02,5.707887469302277168e+03
5.844530906181236105e+02,5.743513713996823753e+03
5.847027405481096594e+02,5.779135843658465092e+03
5.849523904780955945e+02,5.814753864029384204e+03
5.852020404080816434e+02,5.850367780842097090e+03
5.854516903380675785e+02,5.885977599819211719e+03
5.857013402680536274e+02,5.921583326673693591e+03
5.859509901980395625e+02,5.957184967108689307e+03
5.862006401280256114e+02,5.992782526817694816e+03
5.864502900580116602e+02,6.028376011484464470e+03
5.866999399879975954e+02,6.063965426783060138e+03
5.869495899179836442e+02,6.099550778377988536e+03
5.871992398479695794e+02,6.135132071924010233e+03
5.874488897779556282e+02,6.170709313066339746e+03
5.876985397079415634e+02,6.206282507440562767e+03
5.879481896379276122e+02,6.241851660672744401e+03
5.881978395679135474e+02,6.277416778379347306e+03
5.884474894978995962e+02,6.312977866167324464e+03
5.886971394278855314e+02,6.348534929634082800e+03
5.889467893578715803e+02,6.384087974367628703e+03
5.891964392878576291e+02,6.419637005946397949e+03
5.894460892178435643e+02,6.455182029939427593e+03
5.896957391478296131e+02,6.490723051906317778e+03
5.899453890778155483e+02,6.526260077397248097e+03
5.901950390078015971e+02,6.561793111953017615e+03
5.904446889377875323e+02,6.597322161105031228e+03
5.906943388677735811e+02,6.632847230375394247e+03
5.909439887977595163e+02,6.668368325276813266e+03
5.911936387277455651e+02,6.703885451312751684e+03
5.914432886577315003e+02,6.739398613977311470e+03
5.916929385877175491e+02,6.774907818755378685e+03
5.919425885177035980e+02,6.810413071122573456e+03
5.921922384476895331e+02,6.845914376545231789e+03
5.924418883776755820e+02,6.881411740480561093e+03
5.926915383076615171e+02,6.916905168376502843e+03
5.929411882376475660e+02,6.952394665671881739e+03
5.931908381676335011e+02,6.987880237796302936e+03
5.934404880976195500e+02,7.023361890170304832e+03
5.936901380276054851e+02,7.058839628205236295e+03
5.939397879575915340e+02,7.094313457303402174e+03
5.941894378875774692e+02,7.129783382858004188e+03
5.944390878175635180e+02,7.165249410253197311e+03
5.946887377475495668e+02,7.200711544864084317e+03
5.949383876775355020e+02,7.236169792056730330e+03
5.951880376075215509e+02,7.271624157188252866e+03
5.954376875375074860e+02,7.307074645606712693e+03
5.956873374674935349e+02,7.342521262651275720e+03
5.959369873974794700e+02,7.377964013652091126e+03
5.961866373274655189e+02,7.413402903930452339e+03
5.964362872574514540e+02,7.448837938798654250e+03
5.966859371874375029e+02,7.484269123560206026e+03
5.969355871174234380e+02,7.519696463509655587e+03
5.971852370474094869e+02,7.555119963932784231e+03
5.974348869773955357e+02,7.590539630106438381e+03
5.976845369073814709e+02,7.625955467298700569e+03
5.979341868373675197e+02,7.661367480768883979e+03
5.981838367673534549e+02,7.696775675767439679e+03
5.984334866973395037e+02,7.732180057536173081e+03
5.986831366273254389e+02,7.767580631308019292e+03
5.989327865573114877e+02,7.802977402307309603e+03
5.991824364872974229e+02,7.838370375749551386e+03
5.994320864172834717e+02,7.873759556841664562e+03
5.996817363472694069e+02,7.909144950781839725e+03
5.999313862772554558e+02,7.944526562759619992e+03
6.001810362072415046e+02,7.979904397955950117e+03
6.004306861372274398e+02,8.015278461543101002e+03
6.006803360672134886e+02,8.050648758684808854e+03
6.009299859971994238e+02,8.086015294536151487e+03
6.011796359271854726e+02,8.121378074243735682e+03
6.014292858571714078e+02,8.156737102945555307e+03
6.016789357871574566e+02,8.192092385771105910e+03
6.019285857171433918e+02,8.227443927841341065e+03
6.021782356471294406e+02,8.262791734268783330e+03
6.024278855771153758e+02,8.298135810157407832e+03
6.026775355071014246e+02,8.333476160602802338e+03
6.029271854370874735e+02,8.368812790692047201e+03
6.031768353670734086e+02,8.404145705503849967e+03
6.034264852970594575e+02,8.439474910108514450e+03
6.036761352270453926e+02,8.474800409567895258e+03
6.039257851570314415e+02,8.510122208935570598e+03
6.041754350870173766e+02,8.545440313256682202e+03
6.044250850170034255e+02,8.580754727568120870e+03
6.046747349469893607e+02,8.616065456898331831e+03
6.049243848769754095e+02,8.651372506267618519e+03
6.051740348069613447e+02,8.686675880687871540e+03
6.054236847369473935e+02,8.721975585162777861e+03
6.056733346669334423e+02,8.757271624687777148e+03
6.059229845969193775e+02,8.792564004250012658e+03
6.061726345269054264e+02,8.827852728828518593e+03
6.064222844568913615e+02,8.863137803394009097e+03
6.066719343868774104e+02,8.898419232909123821e+03
6.069215843168633455e+02,8.933697022328258754e+03
6.071712342468493944e+02,8.968971176597711747e+03
6.074208841768353295e+02,9.004241700655622481e+03
6.076705341068213784e+02,9.039508599432047049e+03
6.079201840368073135e+02,9.074771877848885197e+03
6.081698339667933624e+02,9.110031540820007649e+03
6.084194838967794112e+02,9.145287593251199723e+03
6.086691338267653464e+02,9.180540040040199528e+03
6.089187837567513952e+02,9.215788886076699782e+03
6.091684336867373304e+02,9.251034136242422392e+03
6.094180836167233792e+02,9.286275795411045692e+03
6.096677335467093144e+02,9.321513868448244466e+03
6.099173834766953632e+02,9.356748360211826366e+03
6.101670334066812984e+02,9.391979275551520914e+03
6.104166833366673472e+02,9.427206619309248708e+03
6.106663332666532824e+02,9.462430396318890416e+03
6.109159831966393313e+02,9.497650611406528697e+03
6.111656331266253801e+02,9.532867269390319052e+03
6.114152830566113153e+02,9.568080375080484373e+03
6.116649329865973641e+02,9.603289933279535035e+03
6.119145829165832993e+02,9.638495948782014239e+03
6.121642328465693481e+02,9.673698426374732662e+03
6.124138827765552833e+02,9.708897370836619302e+03
6.126635327065413321e+02,9.744092786938876088e+03
6.129131826365272673e+02,9.779284679444885114e+03
6.131628325665133161e+02,9.814473053110332330e+03
6.134124824964992513e+02,9.849657912683098402e+03
6.136621324264853001e+02,9.884839262903353301e+03
6.139117823564713490e+02,9.920017108503596319e+03
6.141614322864572841e+02,9.955191454208577852e+03
6.144110822164433330e+02,9.990362304735390353e+03
6.146607321464292681e+02,1.002552966479346833e+04
6.149103820764153170e+02,1.006069353908460289e+04
6.151600320064012521e+02,1.009585393230293994e+04
6.154096819363873010e+02,1.013101084913501472e+04
6.156593318663732362e+02,1.016616429425974457e+04
6.159089817963592850e+02,1.020131427234850526e+04
6.161586317263452202e+02,1.023646078806503829e+04
6.164082816563312690e+02,1.027160384606560183e+04
6.166579315863173179e+02,1.030674345099883794e+04
6.169075815163032530e+02,1.034187960750591446e+04
6.171572314462893019e+02,1.037701232022049953e+04
6.174068813762752370e+02,1.041214159376869065e+04
6.176565313062612859e+02,1.044726743276920934e+04
6.179061812362472210e+02,1.048238984183323009e+04
6.181558311662332699e+02,1.051750882556455508e+04
6.184054810962192050e+02,1.055262438855944856e+04
6.186551310262052539e+02,1.058773653540684427e+04
6.189047809561911890e+02,1.062284527068824173e+04
6.191544308861772379e+02,1.065795059897777173e+04
6.194040808161632867e+02,1.069305252484213270e+04
6.196537307461492219e+02,1.072815105284072160e+04
6.199033806761352707e+02,1.076324618752557217e+04
6.201530306061212059e+02,1.079833793344138212e+04
6.204026805361072547e+02,1.083342629512552776e+04
6.206523304660931899e+02,1.086851127710812580e+04
6.209019803960792387e+02,1.090359288391194423e+04
6.211516303260651739e+02,1.093867112005253148e+04
6.214012802560512228e+02,1.097374599003817457e+04
6.216509301860371579e+02,1.100881749836985909e+04
6.219005801160232068e+02,1.104388564954145113e+04
6.221502300460092556e+02,1.107895044803949531e+04
6.223998799759951908e+02,1.111401189834339857e+04
6.226495299059812396e+02,1.114907000492535917e+04
6.228991798359671748e+02,1.118412477225044131e+04
6.231488297659532236e+02,1.121917620477651690e+04
6.233984796959391588e+02,1.125422430695429648e+04
6.236481296259252076e+02,1.128926908322746021e+04
6.238977795559111428e+02,1.132431053803244868e+04
6.241474294858971916e+02,1.135934867579872662e+04
6.243970794158831268e+02,1.139438350094855923e+04
6.246467293458691756e+02,1.142941501789725953e+04
6.248963792758552245e+02,1.146444323105297553e+04
6.251460292058411596e+02,1.149946814481686124e+04
6.253956791358272085e+02,1.153448976358307846e+04
6.256453290658131436e+02,1.156950809173870766e+04
6.258949789957991925e+02,1.160452313366389353e+04
6.261446289257851276e+02,1.163953489373172124e+04
6.263942788557711765e+02,1.167454337630840382e+04
6.266439287857571117e+02,1.170954858575308390e+04
6.268935787157431605e+02,1.174455052641806469e+04
6.271432286457290957e+02,1.177954920264864813e+04
6.273928785757151445e+02,1.181454461878324946e+04
6.276425285057011934e+02,1.184953677915337539e+04
6.278921784356871285e+02,1.188452568808362230e+04
6.281418283656731774e+02,1.191951134989175625e+04
6.283914782956591125e+02,1.195449376888864936e+04
6.286411282256451614e+02,1.198947294937834158e+04
6.288907781556310965e+02,1.202444889565802805e+04
6.291404280856171454e+02,1.205942161201808813e+04
6.293900780156030805e+02,1.209439110274207633e+04
6.296397279455891294e+02,1.212935737210681691e+04
6.298893778755750645e+02,1.216432042438222925e+04
6.301390278055611134e+02,1.219928026383162432e+04
6.303886777355471622e+02,1.223423689471144280e+04
6.306383276655330974e+02,1.226919032127140417e+04
6.308879775955191462e+02,1.230414054775455770e+04
6.311376275255050814e+02,1.233908757839714781e+04
6.313872774554911302e+02,1.237403141742882144e+04
6.316369273854770654e+02,1.240897206907245345e+04
6.318865773154631142e+02,1.244390953754432667e+04
6.321362272454490494e+02,1.247884382705395728e+04
6.323858771754350983e+02,1.251377494180430404e+04
6.326355271054210334e+02,1.254870288599167361e+04
6.328851770354070823e+02,1.258362766380571338e+04
6.331348269653931311e+02,1.261854927942951326e+04
6.333844768953790663e+02,1.265346773703950021e+04
6.336341268253651151e+02,1.268838304080560738e+04
6.338837767553510503e+02,1.272329519489113591e+04
6.341334266853370991e+02,1.275820420345285129e+04
6.343830766153230343e+02,1.279311007064095611e+04
6.346327265453090831e+02,1.282801280059917008e+04
6.348823764752950183e+02,1.286291239746463361e+04
6.351320264052810671e+02,1.289780886536804246e+04
6.353816763352670023e+02,1.293270220843352763e+04
6.356313262652530511e+02,1.296759243077884457e+04
6.358809761952391000e+02,1.300247953651517673e+04
6.361306261252250351e+02,1.303736352974729743e+04
6.363802760552110840e+02,1.307224441457356988e+04
6.366299259851970191e+02,1.310712219508588532e+04
6.368795759151830680e+02,1.314199687536973761e+04
6.371292258451690032e+02,1.317686845950417592e+04
6.373788757751550520e+02,1.321173695156195754e+04
6.376285257051409872e+02,1.324660235560935325e+04
6.378781756351270360e+02,1.328146467570633467e+04
6.381278255651129712e+02,1.331632391590649058e+04
6.383774754950990200e+02,1.335118008025708696e+04
6.386271254250850689e+02,1.338603317279905968e+04
6.388767753550710040e+02,1.342088319756696364e+04
6.391264252850570529e+02,1.345573015858919462e+04
6.393760752150429880e+02,1.349057405988768369e+04
6.396257251450290369e+02,1.352541490547823923e+04
6.398753750750149720e+02,1.356025269937028497e+04
6.401250250050010209e+02,1.359508744556705642e+04
6.403746749349869560e+02,1.362991914806552086e+04
6.406243248649730049e+02,1.366474781085642644e+04
6.408739747949589400e+02,1.369957343792427673e+04
6.411236247249449889e+02,1.373439603324743985e+04
6.413732746549310377e+02,1.376921560079797564e+04
6.416229245849169729e+02,1.380403214454186855e+04
6.418725745149030217e+02,1.383884566843886569e+04
6.421222244448889569e+02,1.387365617644259146e+04
6.423718743748750057e+02,1.390846367250051662e+04
6.426215243048609409e+02,1.394326816055397103e+04
6.428711742348469897e+02,1.397806964453818182e+04
6.431208241648329249e+02,1.401286812838220612e+04
6.433704740948189738e+02,1.404766361600908931e+04
6.436201240248049089e+02,1.408245611133571765e+04
6.438697739547909578e+02,1.411724561827296202e+04
6.441194238847770066e+02,1.415203214072558512e+04
6.443690738147629418e+02,1.418681568259228152e+04
6.446187237447489906e+02,1.422159624776579949e+04
6.448683736747349258e+02,1.425637384013273368e+04
6.451180236047209746e+02,1.429114846357379247e+04
6.453676735347069098e+02,1.432592012196354699e+04
6.456173234646929586e+02,1.436068881917069120e+04
6.458669733946788938e+02,1.439545455905787094e+04
6.461166233246649426e+02,1.443021734548176937e+04
6.463662732546508778e+02,1.446497718229314160e+04
6.466159231846369266e+02,1.449973407333675459e+04
6.468655731146229755e+02,1.453448802245148909e+04
6.471152230446089106e+02,1.456923903347023770e+04
6.473648729745949595e+02,1.460398711022003772e+04
6.476145229045808946e+02,1.463873225652198744e+04
6.478641728345669435e+02,1.467347447619134073e+04
6.481138227645528787e+02,1.470821377303741428e+04
6.483634726945389275e+02,1.474295015086372223e+04
6.486131226245248627e+02,1.477768361346785241e+04
6.488627725545109115e+02,1.481241416464161557e+04
6.491124224844968467e+02,1.484714180817092893e+04
6.493620724144828955e+02,1.488186654783593440e+04
6.496117223444689444e+02,1.491658838741094041e+04
6.498613722744548795e+02,1.495130733066445828e+04
6.501110222044409284e+02,1.498602338135923492e+04
6.503606721344268635e+02,1.502073654325215102e+04
6.506103220644129124e+02,1.505544682009448115e+04
6.508599719943988475e+02,1.509015421563155905e+04
6.511096219243848964e+02,1.512485873360313963e+04
6.513592718543708315e+02,1.515956037774312790e+04
6.516089217843568804e+02,1.519425915177976458e+04
6.518585717143428155e+02,1.522895505943556054e+04
6.521082216443288644e+02,1.526364810442733324e+04
6.523578715743149132e+02,1.529833829046621941e+04
6.526075215043008484e+02,1.533302562125762051e+04
6.528571714342868972e+02,1.536771010050135919e+04
6.531068213642728324e+02,1.540239173189152461e+04
6.533564712942588812e+02,1.543707051911662347e+04
6.536061212242448164e+02,1.547174646585946175e+04
6.538557711542308652e+02,1.550641957579727386e+04
6.541054210842168004e+02,1.554108985260165719e+04
6.543550710142028493e+02,1.557575729993860841e+04
6.546047209441887844e+02,1.561042192146852176e+04
6.548543708741748333e+02,1.564508372084625989e+04
6.551040208041608821e+02,1.567974270172102115e+04
6.553536707341468173e+02,1.571439886773653416e+04
6.556033206641328661e+02,1.574905222253092143e+04
6.558529705941188013e+02,1.578370276973678847e+04
6.561026205241048501e+02,1.581835051298122926e+04
6.563522704540907853e+02,1.585299545588575529e+04
6.566019203840768341e+02,1.588763760206646839e+04
6.568515703140627693e+02,1.592227695513386243e+04
6.571012202440488181e+02,1.595691351869304344e+04
6.573508701740347533e+02,1.599154729634356590e+04
6.576005201040208021e+02,1.602617829167958371e+04
6.578501700340068510e+02,1.606080650828974103e+04
6.580998199639927861e+02,1.609543194975724509e+04
6.583494698939788350e+02,1.613005461965990798e+04
6.585991198239647701e+02,1.616467452157004300e+04
6.588487697539508190e+02,1.619929165905465561e+04
6.590984196839367542e+02,1.623390603567522521e+04
6.593480696139228030e+02,1.626851765498794339e+04
6.595977195439087382e+02,1.630312652054355567e+04
6.598473694738947870e+02,1.633773263588743612e+04
6.600970194038807222e+02,1.637233600455962369e+04
6.603466693338667710e+02,1.640693663009480952e+04
6.605963192638528199e+02,1.644153451602230052e+04
6.608459691938387550e+02,1.647612966586607945e+04
6.610956191238248039e+02,1.651072208314483214e+04
6.613452690538107390e+02,1.654531177137190389e+04
6.615949189837967879e+02,1.657989873405538674e+04
6.618445689137827230e+02,1.661448297469801764e+04
6.620942188437687719e+02,1.664906449679728394e+04
6.623438687737547070e+02,1.668364330384537607e+04
6.625935187037407559e+02,1.671821939932926398e+04
6.628431686337266910e+02,1.675279278673060253e+04
6.630928185637127399e+02,1.678736346952589156e+04
6.633424684936987887e+02,1.682193145118630127e+04
6.635921184236847239e+02,1.685649673517783594e+04
6.638417683536707727e+02,1.689105932496127207e+04
6.640914182836567079e+02,1.692561922399217292e+04
6.643410682136427567e+02,1.696017643572093948e+04
6.645907181436286919e+02,1.699473096359273404e+04
6.648403680736147408e+02,1.702928281104761481e+04
6.650900180036006759e+02,1.706383198152039768e+04
6.653396679335867248e+02,1.709837847844080170e+04
6.655893178635726599e+02,1.713292230523337639e+04
6.658389677935587088e+02,1.716746346531753807e+04
6.660886177235447576e+02,1.720200196210759896e+04
6.663382676535306928e+02,1.723653779901267626e+04
6.665879175835167416e+02,1.727107097943689223e+04
6.668375675135026768e+02,1.730560150677918136e+04
6.670872174434887256e+02,1.734012938443345411e+04
6.673368673734746608e+02,1.737465461578848408e+04
6.675865173034607096e+02,1.740917720422802086e+04
6.678361672334466448e+02,1.744369715313073175e+04
6.680858171634326936e+02,1.747821446587026003e+04
6.683354670934186288e+02,1.751272914581514488e+04
6.685851170234046776e+02,1.754724119632898146e+04
6.688347669533907265e+02,1.758175062077028269e+04
6.690844168833766616e+02,1.761625742249254836e+04
6.693340668133627105e+02,1.765076160484433058e+04
6.695837167433486457e+02,1.768526317116910650e+04
6.698333666733346945e+02,1.771976212480545291e+04
6.700830166033206297e+02,1.775425846908687890e+04
6.703326665333066785e+02,1.778875220734203685e+04
6.705823164632926137e+02,1.782324334289450780e+04
6.708319663932786625e+02,1.785773187906302337e+04
6.710816163232645977e+02,1.789221781916132386e+04
6.713312662532506465e+02,1.792670116649821284e+04
6.715809161832366954e+02,1.796118192437763719e+04
6.718305661132226305e+02,1.799566009609851608e+04
6.720802160432086794e+02,1.803013568495501022e+04
6.723298659731946145e+02,1.806460869423625627e+04
6.725795159031806634e+02,1.809907912722662877e+04
6.728291658331665985e+02,1.813354698720552187e+04
6.730788157631526474e+02,1.816801227744752032e+04
6.733284656931385825e+02,1.820247500122233032e+04
6.735781156231246314e+02,1.823693516179484868e+04
6.738277655531105665e+02,1.827139276242507913e+04
6.740774154830966154e+02,1.830584780636824871e+04
6.743270654130826642e+02,1.834030029687470960e+04
6.745767153430685994e+02,1.837475023719004457e+04
6.748263652730546482e+02,1.840919763055503790e+04
6.750760152030405834e+02,1.844364248020561354e+04
6.753256651330266322e+02,1.847808478937300970e+04
6.755753150630125674e+02,1.851252456128361155e+04
6.758249649929986163e+02,1.854696179915907487e+04
6.760746149229845514e+02,1.858139650621626424e+04
6.763242648529706003e+02,1.861582868566734396e+04
6.765739147829565354e+02,1.865025834071966528e+04
6.768235647129425843e+02,1.868468547457595560e+04
6.770732146429286331e+02,1.871911009043411468e+04
6.773228645729145683e+02,1.875353219148734206e+04
6.775725145029006171e+02,1.878795178092421338e+04
6.778221644328865523e+02,1.882236886192848760e+04
6.780718143628726011e+02,1.885678343767934348e+04
6.783214642928585363e+02,1.889119551135120128e+04
6.785711142228445851e+02,1.892560508611387195e+04
6.788207641528305203e+02,1.896001216513244435e+04
6.790704140828165691e+02,1.899441675156739075e+04
6.793200640128025043e+02,1.902881884857452678e+04
6.795697139427885531e+02,1.906321845930504060e+04
6.798193638727746020e+02,1.909761558690548554e+04
6.800690138027605371e+02,1.913201023451775472e+04
6.803186637327465860e+02,1.916640240527920832e+04
6.805683136627325212e+02,1.920079210232252808e+04
6.808179635927185700e+02,1.923517932877587009e+04
6.810676135227045052e+02,1.926956408776273383e+04
6.813172634526905540e+02,1.930394638240208587e+04
6.815669133826766029e+02,1.933832621580833438e+04
6.818165633126625380e+02,1.937270359109126730e+04
6.820662132426484732e+02,1.940707851135615419e+04
6.823158631726345220e+02,1.944145097970377174e+04
6.825655131026205709e+02,1.947582099923025089e+04
6.828151630326065060e+02,1.951018857302729157e+04
6.830648129625925549e+02,1.954455370418200619e+04
6.833144628925784900e+02,1.957891639577704336e+04
6.835641128225645389e+02,1.961327665089054790e+04
6.838137627525504740e+02,1.964763447259611348e+04
6.840634126825365229e+02,1.968198986396292094e+04
6.843130626125225717e+02,1.971634282805560360e+04
6.845627125425085069e+02,1.975069336793436014e+04
6.848123624724944420e+02,1.978504148665494722e+04
6.850620124024804909e+02,1.981938718726862498e+04
6.853116623324665397e+02,1.985373047282226253e+04
6.855613122624524749e+02,1.988807134635818147e+04
6.858109621924385237e+02,1.992240981091442154e+04
6.860606121224244589e+02,1.995674586952447862e+04
6.863102620524105077e+02,1.999107952521750485e+04
6.865599119823964429e+02,2.002541078101821404e+04
6.868095619123824918e+02,2.005973963994693622e+04
6.870592118423685406e+02,2.009406610501960677e+04
6.873088617723544758e+02,2.012839017924775908e+04
6.875585117023404109e+02,2.016271186563860465e+04
6.878081616323264598e+02,2.019703116719494938e+04
6.880578115623125086e+02,2.023134808691522630e+04
6.883074614922984438e+02,2.026566262779355384e+04
6.885571114222844926e+02,2.029997479281970300e+04
6.888067613522704278e+02,2.033428458497909378e+04
6.890564112822564766e+02,2.036859200725283881e+04
6.893060612122424118e+02,2.040289706261770698e+04
6.895557111422284606e+02,2.043719975404618526e+04
6.898053610722145095e+02,2.047150008450643145e+04
6.900550110022004446e+02,2.050579805696231415e+04
6.903046609321863798e+02,2.054009367437340916e+04
6.905543108621724286e+02,2.057438693969507949e+04
6.908039607921584775e+02,2.060867785587831895e+04
6.910536107221444126e+02,2.064296642586987582e+04
6.913032606521304615e+02,2.067725265261231834e+04
6.915529105821163967e+02,2.071153653904385283e+04
6.918025605121024455e+02,2.074581808809854920e+04
6.920522104420883807e+02,2.078009730270616274e+04
6.923018603720744295e+02,2.081437418579229416e+04
6.925515103020604784e+02,2.084864874027826590e+04
6.928011602320464135e+02,2.088292096908119856e+04
6.930508101620323487e+02,2.091719087511404359e+04
6.933004600920183975e+02,2.095145846128552876e+04
6.935501100220044464e+02,2.098572373050020906e+04
6.937997599519903815e+02,2.101998668565844127e+04
6.940494098819764304e+02,2.105424732965643125e+04
6.942990598119623655e+02,2.108850566538618295e+04
6.945487097419484144e+02,2.112276169573560037e+04
6.947983596719343495e+02,2.115701542358837105e+04
6.950480096019203984e+02,2.119126685182408619e+04
6.952976595319064472e+02,2.122551598331820423e+04
6.955473094618923824e+02,2.125976282094200360e+04
6.957969593918783175e+02,2.129400736756267725e+04
6.960466093218643664e+02,2.132824962604335087e+04
6.962962592518504152e+02,2.136248959924294832e+04
