1.052634558905781159e+04,2.753146562022620856e+03
1.052595067959591870e+04,2.798326218810078899e+03
1.052555577013402581e+04,2.843504346685555902e+03
1.052516086067213473e+04,2.888680943784704596e+03
1.052476595121024184e+04,2.933856008250698324e+03
1.052437104174834894e+04,2.979029538234231040e+03
1.052397613228645787e+04,3.024201531893505489e+03
1.052358122282456497e+04,3.069371987394103144e+03
1.052318631336267208e+04,3.114540902909103352e+03
1.052279140390078101e+04,3.159708276618925083e+03
1.052239649443888811e+04,3.204874106711401510e+03
1.052200158497699522e+04,3.250038391381694510e+03
1.052160667551510232e+04,3.295201128832285576e+03
1.052121176605321125e+04,3.340362317272915334e+03
1.052081685659131836e+04,3.385521954920662210e+03
1.052042194712942546e+04,3.430680039999771452e+03
1.052002703766753257e+04,3.475836570741712421e+03
1.051963212820564149e+04,3.520991545385184963e+03
1.051923721874374860e+04,3.566144962176004356e+03
1.051884230928185571e+04,3.611296819367135413e+03
1.051844739981996463e+04,3.656447115218634281e+03
1.051805249035807174e+04,3.701595847997655255e+03
1.051765758089617884e+04,3.746743015978438962e+03
1.051726267143428777e+04,3.791888617442184113e+03
1.051686776197239487e+04,3.837032650677167112e+03
1.051647285251050198e+04,3.882175113978588797e+03
1.051607794304860909e+04,3.927316005648662667e+03
1.051568303358671801e+04,3.972455323996475272e+03
1.051528812412482512e+04,4.017593067338061701e+03
1.051489321466293222e+04,4.062729233996339190e+03
1.051449830520103933e+04,4.107863822301022992e+03
1.051410339573914825e+04,4.152996830588716875e+03
1.051370848627725536e+04,4.198128257202833083e+03
1.051331357681536247e+04,4.243258100493538223e+03
1.051291866735347139e+04,4.288386358817770088e+03
1.051252375789157850e+04,4.333513030539203100e+03
1.051212884842968560e+04,4.378638114028206473e+03
1.051173393896779271e+04,4.423761607661879680e+03
1.051133902950590164e+04,4.468883509823912391e+03
1.051094412004400874e+04,4.514003818904719083e+03
1.051054921058211585e+04,4.559122533301244403e+03
1.051015430112022477e+04,4.604239651417095956e+03
1.050975939165833188e+04,4.649355171662391513e+03
1.050936448219643898e+04,4.694469092453839039e+03
1.050896957273454609e+04,4.739581412214650300e+03
1.050857466327265502e+04,4.784692129374539945e+03
1.050817975381076212e+04,4.829801242369693682e+03
1.050778484434886923e+04,4.874908749642738258e+03
1.050738993488697815e+04,4.920014649642743279e+03
1.050699502542508526e+04,4.965118940825201207e+03
1.050660011596319237e+04,5.010221621651943678e+03
1.050620520650129947e+04,5.055322690591223363e+03
1.050581029703940840e+04,5.100422146117557531e+03
1.050541538757751550e+04,5.145519986711870843e+03
1.050502047811562261e+04,5.190616210861320724e+03
1.050462556865373153e+04,5.235710817059341025e+03
1.050423065919183864e+04,5.280803803805641110e+03
1.050383574972994575e+04,5.325895169606132185e+03
1.050344084026805285e+04,5.370984912972946404e+03
1.050304593080616178e+04,5.416073032424398662e+03
1.050265102134426888e+04,5.461159526484968410e+03
1.050225611188237599e+04,5.506244393685276918e+03
1.050186120242048491e+04,5.551327632562049075e+03
1.050146629295859202e+04,5.596409241658123392e+03
1.050107138349669913e+04,5.641489219522430176e+03
1.050067647403480623e+04,5.686567564709940598e+03
1.050028156457291516e+04,5.731644275781645774e+03
1.049988665511102226e+04,5.776719351304551310e+03
1.049949174564912937e+04,5.821792789851697307e+03
1.049909683618723648e+04,5.866864590002051955e+03
1.049870192672534540e+04,5.911934750340536084e+03
1.049830701726345251e+04,5.957003269458013165e+03
1.049791210780155961e+04,6.002070145951284758e+03
1.049751719833966854e+04,6.047135378422970462e+03
1.049712228887777565e+04,6.092198965481630694e+03
1.049672737941588275e+04,6.137260905741613897e+03
1.049633246995399168e+04,6.182321197823154762e+03
1.049593756049209878e+04,6.227379840352253268e+03
1.049554265103020589e+04,6.272436831960694690e+03
1.049514774156831299e+04,6.317492171286076882e+03
1.049475283210642192e+04,6.362545856971671128e+03
1.049435792264452903e+04,6.407597887666564020e+03
1.049396301318263613e+04,6.452648262025461918e+03
1.049356810372074324e+04,6.497696978708831921e+03
1.049317319425885216e+04,6.542744036382735430e+03
1.049277828479695927e+04,6.587789433718987311e+03
1.049238337533506638e+04,6.632833169394926699e+03
1.049198846587317530e+04,6.677875242093562520e+03
1.049159355641128241e+04,6.722915650503464349e+03
1.049119864694938951e+04,6.767954393318800612e+03
1.049080373748749844e+04,6.812991469239281287e+03
1.049040882802560554e+04,6.858026876970116064e+03
1.049001391856371265e+04,6.903060615222073466e+03
1.048961900910181976e+04,6.948092682711404450e+03
1.048922409963992868e+04,6.993123078159833312e+03
1.048882919017803579e+04,7.038151800294543136e+03
1.048843428071614289e+04,7.083178847848156693e+03
1.048803937125425000e+04,7.128204219558685509e+03
1.048764446179235892e+04,7.173227914169602627e+03
1.048724955233046603e+04,7.218249930429735286e+03
1.048685464286857314e+04,7.263270267093259463e+03
1.048645973340668206e+04,7.308288922919713514e+03
1.048606482394478917e+04,7.353305896673948155e+03
1.048566991448289627e+04,7.398321187126169207e+03
1.048527500502100338e+04,7.443334793051801171e+03
1.048488009555911231e+04,7.488346713231629110e+03
1.048448518609721941e+04,7.533356946451622207e+03
1.048409027663532652e+04,7.578365491503015619e+03
1.048369536717343544e+04,7.623372347182281374e+03
1.048330045771154255e+04,7.668377512291049243e+03
1.048290554824964966e+04,7.713380985636177684e+03
1.048251063878775676e+04,7.758382766029691993e+03
1.048211572932586569e+04,7.803382852288725189e+03
1.048172081986397279e+04,7.848381243235571674e+03
1.048132591040207990e+04,7.893377937697653579e+03
1.048093100094018882e+04,7.938372934507462560e+03
1.048053609147829593e+04,7.983366232502587991e+03
1.048014118201640304e+04,8.028357830525678764e+03
1.047974627255451014e+04,8.073347727424447839e+03
1.047935136309261907e+04,8.118335922051591297e+03
1.047895645363072617e+04,8.163322413264862917e+03
1.047856154416883328e+04,8.208307199927012334e+03
1.047816663470694220e+04,8.253290280905706823e+03
1.047777172524504931e+04,8.298271655073636794e+03
1.047737681578315642e+04,8.343251321308438492e+03
1.047698190632126352e+04,8.388229278492646699e+03
1.047658699685937245e+04,8.433205525513703833e+03
1.047619208739747955e+04,8.478180061264014512e+03
1.047579717793558666e+04,8.523152884640754564e+03
1.047540226847369559e+04,8.568123994546052927e+03
1.047500735901180269e+04,8.613093389886867953e+03
1.047461244954990980e+04,8.658061069574934663e+03
1.047421754008801690e+04,8.703027032526870244e+03
1.047382263062612583e+04,8.747991277664035806e+03
1.047342772116423293e+04,8.792953803912643707e+03
1.047303281170234004e+04,8.837914610203575648e+03
1.047263790224044715e+04,8.882873695472559120e+03
1.047224299277855607e+04,8.927831058659989139e+03
1.047184808331666318e+04,8.972786698711021018e+03
1.047145317385477028e+04,9.017740614575497602e+03
1.047105826439287921e+04,9.062692805207921992e+03
1.047066335493098632e+04,9.107643269567524840e+03
1.047026844546909342e+04,9.152592006618153391e+03
1.046987353600720235e+04,9.197539015328304231e+03
1.046947862654530945e+04,9.242484294671121461e+03
1.046908371708341656e+04,9.287427843624296656e+03
1.046868880762152367e+04,9.332369661170187101e+03
1.046829389815963259e+04,9.377309746295706645e+03
1.046789898869773970e+04,9.422248097992316616e+03
1.046750407923584680e+04,9.467184715256053096e+03
1.046710916977395391e+04,9.512119597087461443e+03
1.046671426031206283e+04,9.557052742491621757e+03
1.046631935085016994e+04,9.601984150478117954e+03
1.046592444138827705e+04,9.646913820061023216e+03
1.046552953192638597e+04,9.691841750258867251e+03
1.046513462246449308e+04,9.736767940094663572e+03
1.046473971300260018e+04,9.781692388595876764e+03
1.046434480354070729e+04,9.826615094794393372e+03
1.046394989407881621e+04,9.871536057726500076e+03
1.046355498461692332e+04,9.916455276432900064e+03
1.046316007515503043e+04,9.961372749958653003e+03
1.046276516569313935e+04,1.000628847735329691e+04
1.046237025623124646e+04,1.005120245767058259e+04
1.046197534676935356e+04,1.009611468996870281e+04
1.046158043730746067e+04,1.014102517331014315e+04
1.046118552784556960e+04,1.018593390676174386e+04
1.046079061838367670e+04,1.023084088939456160e+04
1.046039570892178381e+04,1.027574612028406045e+04
1.046000079945989273e+04,1.032064959850986997e+04
1.045960588999799984e+04,1.036555132315594528e+04
1.045921098053610694e+04,1.041045129331046701e+04
1.045881607107421405e+04,1.045534950806583765e+04
1.045842116161232298e+04,1.050024596651871980e+04
1.045802625215043008e+04,1.054514066776990694e+04
1.045763134268853719e+04,1.059003361092445994e+04
1.045723643322664611e+04,1.063492479509158511e+04
1.045684152376475322e+04,1.067981421938461062e+04
1.045644661430286033e+04,1.072470188292110106e+04
1.045605170484096743e+04,1.076958778482270100e+04
1.045565679537907636e+04,1.081447192421517866e+04
1.045526188591718346e+04,1.085935430022845503e+04
1.045486697645529057e+04,1.090423491199647469e+04
1.045447206699339949e+04,1.094911375865734226e+04
1.045407715753150660e+04,1.099399083935318413e+04
1.045368224806961371e+04,1.103886615323021761e+04
1.045328733860772081e+04,1.108373969943865632e+04
1.045289242914582974e+04,1.112861147713279206e+04
1.045249751968393684e+04,1.117348148547091841e+04
1.045210261022204395e+04,1.121834972361532346e+04
1.045170770076015287e+04,1.126321619073230795e+04
1.045131279129825998e+04,1.130808088599213443e+04
1.045091788183636709e+04,1.135294380856905082e+04
1.045052297237447419e+04,1.139780495764123771e+04
1.045012806291258312e+04,1.144266433239082835e+04
1.044973315345069022e+04,1.148752193200388137e+04
1.044933824398879733e+04,1.153237775567036260e+04
1.044894333452690626e+04,1.157723180258418142e+04
1.044854842506501336e+04,1.162208407194306710e+04
1.044815351560312047e+04,1.166693456294871248e+04
1.044775860614122757e+04,1.171178327480659209e+04
1.044736369667933650e+04,1.175663020672610583e+04
1.044696878721744361e+04,1.180147535792044800e+04
1.044657387775555071e+04,1.184631872760664919e+04
1.044617896829365782e+04,1.189116031500559438e+04
1.044578405883176674e+04,1.193600011934193208e+04
1.044538914936987385e+04,1.198083813984408698e+04
1.044499423990798095e+04,1.202567437574432734e+04
1.044459933044608988e+04,1.207050882627865394e+04
1.044420442098419699e+04,1.211534149068681472e+04
1.044380951152230409e+04,1.216017236821231563e+04
1.044341460206041302e+04,1.220500145810239337e+04
1.044301969259852012e+04,1.224982875960800993e+04
1.044262478313662723e+04,1.229465427198383077e+04
1.044222987367473434e+04,1.233947799448822116e+04
1.044183496421284326e+04,1.238429992638321892e+04
1.044144005475095037e+04,1.242912006693454896e+04
1.044104514528905747e+04,1.247393841541161055e+04
1.044065023582716458e+04,1.251875497108743002e+04
1.044025532636527350e+04,1.256356973323868260e+04
1.043986041690338061e+04,1.260838270114567240e+04
1.043946550744148772e+04,1.265319387409232149e+04
1.043907059797959664e+04,1.269800325136614083e+04
1.043867568851770375e+04,1.274281083225826296e+04
1.043828077905581085e+04,1.278761661606339112e+04
1.043788586959391796e+04,1.283242060207976465e+04
1.043749096013202688e+04,1.287722278960924632e+04
1.043709605067013399e+04,1.292202317795720228e+04
1.043670114120824110e+04,1.296682176643254934e+04
1.043630623174635002e+04,1.301161855434772951e+04
1.043591132228445713e+04,1.305641354101870274e+04
1.043551641282256423e+04,1.310120672576491597e+04
1.043512150336067134e+04,1.314599810790933952e+04
1.043472659389878027e+04,1.319078768677839616e+04
1.043433168443688737e+04,1.323557546170199566e+04
1.043393677497499448e+04,1.328036143201352024e+04
1.043354186551310340e+04,1.332514559704976091e+04
1.043314695605121051e+04,1.336992795615099021e+04
1.043275204658931762e+04,1.341470850866090768e+04
1.043235713712742472e+04,1.345948725392658525e+04
1.043196222766553365e+04,1.350426419129853457e+04
1.043156731820364075e+04,1.354903932013067606e+04
1.043117240874174786e+04,1.359381263978029892e+04
1.043077749927985678e+04,1.363858414960803930e+04
1.043038258981796389e+04,1.368335384897796030e+04
1.042998768035607100e+04,1.372812173725741377e+04
1.042959277089417810e+04,1.377288781381714398e+04
1.042919786143228703e+04,1.381765207803120938e+04
1.042880295197039413e+04,1.386241452927699720e+04
1.042840804250850124e+04,1.390717516693518701e+04
1.042801313304661016e+04,1.395193399038979260e+04
1.042761822358471727e+04,1.399669099902807466e+04
1.042722331412282438e+04,1.404144619224062080e+04
1.042682840466093148e+04,1.408619956942128738e+04
1.042643349519904041e+04,1.413095112996716853e+04
1.042603858573714751e+04,1.417570087327860529e+04
1.042564367627525462e+04,1.422044879875922561e+04
1.042524876681336355e+04,1.426519490581581522e+04
1.042485385735147065e+04,1.430993919385845220e+04
1.042445894788957776e+04,1.435468166230038878e+04
1.042406403842768486e+04,1.439942231055810225e+04
1.042366912896579379e+04,1.444416113805121859e+04
1.042327421950390089e+04,1.448889814420260518e+04
1.042287931004200800e+04,1.453363332843824537e+04
1.042248440058011693e+04,1.457836669018732391e+04
1.042208949111822403e+04,1.462309822888215240e+04
1.042169458165633114e+04,1.466782794395822930e+04
1.042129967219443824e+04,1.471255583485409625e+04
1.042090476273254717e+04,1.475728190101153814e+04
1.042050985327065428e+04,1.480200614187535029e+04
1.042011494380876138e+04,1.484672855689350763e+04
1.041972003434686849e+04,1.489144914551703368e+04
1.041932512488497741e+04,1.493616790720003883e+04
1.041893021542308452e+04,1.498088484139974207e+04
1.041853530596119163e+04,1.502559994757639288e+04
1.041814039649930055e+04,1.507031322519332207e+04
1.041774548703740766e+04,1.511502467371691455e+04
1.041735057757551476e+04,1.515973429261656929e+04
1.041695566811362187e+04,1.520444208136473026e+04
1.041656075865173079e+04,1.524914803943685911e+04
1.041616584918983790e+04,1.529385216631141702e+04
1.041577093972794501e+04,1.533855446146990835e+04
1.041537603026605393e+04,1.538325492439677328e+04
1.041498112080416104e+04,1.542795355457946607e+04
1.041458621134226814e+04,1.547265035150841322e+04
1.041419130188037525e+04,1.551734531467702436e+04
1.041379639241848417e+04,1.556203844358163224e+04
1.041340148295659128e+04,1.560672973772153819e+04
1.041300657349469839e+04,1.565141919659896485e+04
1.041261166403280731e+04,1.569610681971909071e+04
1.041221675457091442e+04,1.574079260659002102e+04
1.041182184510902152e+04,1.578547655672272776e+04
1.041142693564712863e+04,1.583015866963109875e+04
1.041103202618523756e+04,1.587483894483196127e+04
1.041063711672334466e+04,1.591951738184498754e+04
1.041024220726145177e+04,1.596419398019273831e+04
1.040984729779956069e+04,1.600886873940064470e+04
1.040945238833766780e+04,1.605354165899699547e+04
1.040905747887577490e+04,1.609821273851290607e+04
1.040866256941388201e+04,1.614288197748240236e+04
1.040826765995199094e+04,1.618754937544229142e+04
1.040787275049009804e+04,1.623221493193218521e+04
1.040747784102820515e+04,1.627687864649457879e+04
1.040708293156631407e+04,1.632154051867472663e+04
1.040668802210442118e+04,1.636620054802068444e+04
1.040629311264252829e+04,1.641085873408332918e+04
1.040589820318063539e+04,1.645551507641632634e+04
1.040550329371874432e+04,1.650016957457606259e+04
1.040510838425685142e+04,1.654482222812173131e+04
1.040471347479495853e+04,1.658947303661527621e+04
1.040431856533306745e+04,1.663412199962141312e+04
1.040392365587117456e+04,1.667876911670755362e+04
1.040352874640928167e+04,1.672341438744389961e+04
1.040313383694738877e+04,1.676805781140333420e+04
1.040273892748549770e+04,1.681269938816146532e+04
1.040234401802360480e+04,1.685733911729662941e+04
1.040194910856171191e+04,1.690197699838984772e+04
1.040155419909982083e+04,1.694661303102485545e+04
1.040115928963792794e+04,1.699124721478804349e+04
1.040076438017603505e+04,1.703587954926849852e+04
1.040036947071414215e+04,1.708051003405797383e+04
1.039997456125225108e+04,1.712513866875090753e+04
1.039957965179035818e+04,1.716976545294432435e+04
1.039918474232846529e+04,1.721439038623798115e+04
1.039878983286657240e+04,1.725901346823418862e+04
1.039839492340468132e+04,1.730363469853798233e+04
1.039800001394278843e+04,1.734825407675693350e+04
1.039760510448089553e+04,1.739287160250125453e+04
1.039721019501900446e+04,1.743748727538380263e+04
1.039681528555711157e+04,1.748210109501998886e+04
1.039642037609521867e+04,1.752671306102783637e+04
1.039602546663332760e+04,1.757132317302791853e+04
1.039563055717143470e+04,1.761593143064347169e+04
1.039523564770954181e+04,1.766053783350018057e+04
1.039484073824764891e+04,1.770514238122641837e+04
1.039444582878575784e+04,1.774974507345297752e+04
1.039405091932386495e+04,1.779434590981333167e+04
1.039365600986197205e+04,1.783894488994337007e+04
1.039326110040007916e+04,1.788354201348161223e+04
1.039286619093818808e+04,1.792813728006903330e+04
1.039247128147629519e+04,1.797273068934918410e+04
1.039207637201440230e+04,1.801732224096806021e+04
1.039168146255251122e+04,1.806191193457419649e+04
1.039128655309061833e+04,1.810649976981863074e+04
1.039089164362872543e+04,1.815108574635484183e+04
1.039049673416683436e+04,1.819566986383885524e+04
1.039010182470494146e+04,1.824025212192910112e+04
1.038970691524304857e+04,1.828483252028652350e+04
1.038931200578115568e+04,1.832941105857452203e+04
1.038891709631926460e+04,1.837398773645889378e+04
1.038852218685737171e+04,1.841856255360794603e+04
1.038812727739547881e+04,1.846313550969239805e+04
1.038773236793358592e+04,1.850770660438536652e+04
1.038733745847169484e+04,1.855227583736244560e+04
1.038694254900980195e+04,1.859684320830159777e+04
1.038654763954790906e+04,1.864140871688322659e+04
1.038615273008601798e+04,1.868597236279014032e+04
1.038575782062412509e+04,1.873053414570748282e+04
1.038536291116223219e+04,1.877509406532285720e+04
1.038496800170033930e+04,1.881965212132622401e+04
1.038457309223844823e+04,1.886420831340989389e+04
1.038417818277655533e+04,1.890876264126854949e+04
1.038378327331466244e+04,1.895331510459927449e+04
1.038338836385277136e+04,1.899786570310146271e+04
1.038299345439087847e+04,1.904241443647686901e+04
1.038259854492898558e+04,1.908696130442956928e+04
1.038220363546709268e+04,1.913150630666601137e+04
1.038180872600520161e+04,1.917604944289492778e+04
1.038141381654330871e+04,1.922059071282740115e+04
1.038101890708141582e+04,1.926513011617679149e+04
1.038062399761952474e+04,1.930966765265881259e+04
1.038022908815763185e+04,1.935420332199142649e+04
1.037983417869573896e+04,1.939873712389492721e+04
1.037943926923384606e+04,1.944326905809189338e+04
1.037904435977195499e+04,1.948779912430711556e+04
1.037864945031006209e+04,1.953232732226779626e+04
1.037825454084816920e+04,1.957685365170320438e+04
1.037785963138627631e+04,1.962137811234511537e+04
1.037746472192438523e+04,1.966590070392729467e+04
1.037706981246249234e+04,1.971042142618598882e+04
1.037667490300059944e+04,1.975494027885950345e+04
1.037627999353870837e+04,1.979945726168850888e+04
1.037588508407681547e+04,1.984397237441580000e+04
1.037549017461492258e+04,1.988848561678648912e+04
1.037509526515303151e+04,1.993299698854780945e+04
1.037470035569113861e+04,1.997750648944930072e+04
1.037430544622924572e+04,2.002201411924259082e+04
1.037391053676735282e+04,2.006651987768161052e+04
1.037351562730546175e+04,2.011102376452242243e+04
1.037312071784356885e+04,2.015552577952330103e+04
1.037272580838167596e+04,2.020002592244463813e+04
1.037233089891978307e+04,2.024452419304907016e+04
1.037193598945789199e+04,2.028902059110136543e+04
1.037154107999599910e+04,2.033351511636844953e+04
1.037114617053410620e+04,2.037800776861939448e+04
1.037075126107221513e+04,2.042249854762543328e+04
1.037035635161032224e+04,2.046698745315993438e+04
1.036996144214842934e+04,2.051147448499840175e+04
1.036956653268653827e+04,2.055595964291846394e+04
1.036917162322464537e+04,2.060044292669985953e+04
1.036877671376275248e+04,2.064492433612445529e+04
1.036838180430085959e+04,2.068940387097624625e+04
1.036798689483896851e+04,2.073388153104131561e+04
1.036759198537707562e+04,2.077835731610780931e+04
1.036719707591518272e+04,2.082283122596601970e+04
1.036680216645328983e+04,2.086730326040830187e+04
1.036640725699139875e+04,2.091177341922911000e+04
1.036601234752950586e+04,2.095624170222491011e+04
1.036561743806761297e+04,2.100070810919431460e+04
1.036522252860572189e+04,2.104517263993796587e+04
1.036482761914382900e+04,2.108963529425855086e+04
1.036443270968193610e+04,2.113409607196080833e+04
1.036403780022004321e+04,2.117855497285157253e+04
1.036364289075815213e+04,2.122301199673962765e+04
1.036324798129625924e+04,2.126746714343590065e+04
1.036285307183436635e+04,2.131192041275321390e+04
1.036245816237247527e+04,2.135637180450656524e+04
1.036206325291058238e+04,2.140082131851282611e+04
1.036166834344868948e+04,2.144526895459097796e+04
1.036127343398679659e+04,2.148971471256195946e+04
1.036087852452490552e+04,2.153415859224872111e+04
1.036048361506301262e+04,2.157860059347619608e+04
1.036008870560111973e+04,2.162304071607136575e+04
1.035969379613922865e+04,2.166747895986308868e+04
1.035929888667733576e+04,2.171191532468230071e+04
1.035890397721544286e+04,2.175634981036181853e+04
1.035850906775354997e+04,2.180078241673654338e+04
1.035811415829165890e+04,2.184521314364321370e+04
1.035771924882976600e+04,2.188964199092060517e+04
1.035732433936787311e+04,2.193406895840939615e+04
1.035692942990598021e+04,2.197849404595225496e+04
1.035653452044408914e+04,2.202291725339371988e+04
1.035613961098219625e+04,2.206733858058035912e+04
1.035574470152030335e+04,2.211175802736058176e+04
1.035534979205841228e+04,2.215617559358479048e+04
1.035495488259651938e+04,2.220059127910522511e+04
1.035455997313462649e+04,2.224500508377609731e+04
1.035416506367273541e+04,2.228941700745351773e+04
1.035377015421084252e+04,2.233382704999550333e+04
1.035337524474894963e+04,2.237823521126193009e+04
1.035298033528705673e+04,2.242264149111459119e+04
1.035258542582516566e+04,2.246704588941719703e+04
1.035219051636327276e+04,2.251144840603526609e+04
1.035179560690137987e+04,2.255584904083625952e+04
1.035140069743948698e+04,2.260024779368949021e+04
1.035100578797759590e+04,2.264464466446609367e+04
1.035061087851570301e+04,2.268903965303913719e+04
1.035021596905381011e+04,2.273343275928347430e+04
1.034982105959191904e+04,2.277782398307585390e+04
1.034942615013002614e+04,2.282221332429487666e+04
1.034903124066813325e+04,2.286660078282090035e+04
1.034863633120624218e+04,2.291098635853624000e+04
1.034824142174434928e+04,2.295537005132494596e+04
1.034784651228245639e+04,2.299975186107293121e+04
1.034745160282056349e+04,2.304413178766792043e+04
1.034705669335867242e+04,2.308850983099945734e+04
1.034666178389677953e+04,2.313288599095889003e+04
1.034626687443488663e+04,2.317726026743937473e+04
1.034587196497299374e+04,2.322163266033585387e+04
1.034547705551110266e+04,2.326600316954508889e+04
1.034508214604920977e+04,2.331037179496559111e+04
1.034468723658731687e+04,2.335473853649770899e+04
1.034429232712542580e+04,2.339910339404353363e+04
1.034389741766353291e+04,2.344346636750694233e+04
1.034350250820164001e+04,2.348782745679358413e+04
1.034310759873974712e+04,2.353218666181086883e+04
1.034271268927785604e+04,2.357654398246793062e+04
1.034231777981596315e+04,2.362089941867579546e+04
1.034192287035407026e+04,2.366525297034702817e+04
1.034152796089217918e+04,2.370960463739612896e+04
1.034113305143028629e+04,2.375395441973920242e+04
1.034073814196839339e+04,2.379830231729422667e+04
1.034034323250650050e+04,2.384264832998074780e+04
1.033994832304460942e+04,2.388699245772020367e+04
1.033955341358271653e+04,2.393133470043561465e+04
1.033915850412082364e+04,2.397567505805182736e+04
1.033876359465893256e+04,2.402001353049531463e+04
1.033836868519703967e+04,2.406435011769432822e+04
1.033797377573514677e+04,2.410868481957877884e+04
1.033757886627325388e+04,2.415301763608030524e+04
1.033718395681136280e+04,2.419734856713218687e+04
1.033678904734946991e+04,2.424167761266948582e+04
1.033639413788757702e+04,2.428600477262886125e+04
1.033599922842568594e+04,2.433033004694866759e+04
1.033560431896379305e+04,2.437465343556900189e+04
1.033520940950190015e+04,2.441897493843155826e+04
1.033481450004000726e+04,2.446329455547974067e+04
1.033441959057811619e+04,2.450761228665856106e+04
1.033402468111622329e+04,2.455192813191478490e+04
1.033362977165433040e+04,2.459624209119673469e+04
1.033323486219243932e+04,2.464055416445443552e+04
1.033283995273054643e+04,2.468486435163953865e+04
1.033244504326865354e+04,2.472917265270534699e+04
1.033205013380676064e+04,2.477347906760680416e+04
1.033165522434486957e+04,2.481778359630043633e+04
1.033126031488297667e+04,2.486208623874447585e+04
1.033086540542108378e+04,2.490638699489873034e+04
1.033047049595919088e+04,2.495068586472460811e+04
1.033007558649729981e+04,2.499498284818515458e+04
1.032968067703540692e+04,2.503927794524504498e+04
1.032928576757351402e+04,2.508357115587055159e+04
1.032889085811162295e+04,2.512786248002948196e+04
1.032849594864973005e+04,2.517215191769135345e+04
1.032810103918783716e+04,2.521643946882719320e+04
1.032770612972594608e+04,2.526072513340962178e+04
1.032731122026405319e+04,2.530500891141289321e+04
1.032691631080216030e+04,2.534929080281280403e+04
1.032652140134026740e+04,2.539357080758671145e+04
1.032612649187837633e+04,2.543784892571358068e+04
1.032573158241648343e+04,2.548212515717392307e+04
1.032533667295459054e+04,2.552639950194982521e+04
1.032494176349269947e+04,2.557067196002490164e+04
1.032454685403080657e+04,2.561494253138438944e+04
1.032415194456891368e+04,2.565921121601497725e+04
1.032375703510702078e+04,2.570347801390500535e+04
1.032336212564512971e+04,2.574774292504425830e+04
1.032296721618323681e+04,2.579200594942414318e+04
1.032257230672134392e+04,2.583626708703752229e+04
1.032217739725945103e+04,2.588052633787887680e+04
1.032178248779755995e+04,2.592478370194412128e+04
1.032138757833566706e+04,2.596903917923078188e+04
1.032099266887377416e+04,2.601329276973778542e+04
1.032059775941188309e+04,2.605754447346571396e+04
1.032020284994999020e+04,2.610179429041656840e+04
1.031980794048809730e+04,2.614604222059385575e+04
1.031941303102620441e+04,2.619028826400262551e+04
1.031901812156431333e+04,2.623453242064939332e+04
1.031862321210242044e+04,2.627877469054217363e+04
1.031822830264052755e+04,2.632301507369049796e+04
1.031783339317863647e+04,2.636725357010534572e+04
