9.173210923404021742e+02,2.587167795052058646e+05
9.172488614901189976e+02,2.591625768823830585e+05
9.171766278084777468e+02,2.596083322044948000e+05
9.171043912948173329e+02,2.600540454802251188e+05
9.170321519484765531e+02,2.604997167183287384e+05
9.169599097687942049e+02,2.609453459276304056e+05
9.168876647551085171e+02,2.613909331170244259e+05
9.168154169067577186e+02,2.618364782954751572e+05
9.167431662230795837e+02,2.622819814720156719e+05
9.166709127034116591e+02,2.627274426557484549e+05
9.165986563470914916e+02,2.631728618558445014e+05
9.165263971534559460e+02,2.636182390815431136e+05
9.164541351218417731e+02,2.640635743421521038e+05
9.163818702515857240e+02,2.645088676470469800e+05
9.163096025420238675e+02,2.649541190056708292e+05
9.162373319924924999e+02,2.653993284275343758e+05
9.161650586023273490e+02,2.658444959222151083e+05
9.160927823708639153e+02,2.662896214993576286e+05
9.160205032974372443e+02,2.667347051686729537e+05
9.159482213813826093e+02,2.671797469399384572e+05
9.158759366220348284e+02,2.676247468229977530e+05
9.158036490187280378e+02,2.680697048277598806e+05
9.157313585707968286e+02,2.685146209641998284e+05
9.156590652775748822e+02,2.689594952423576033e+05
9.155867691383959937e+02,2.694043276723381132e+05
9.155144701525937307e+02,2.698491182643115171e+05
9.154421683195010928e+02,2.702938670285122353e+05
9.153698636384510792e+02,2.707385739752385998e+05
9.152975561087764618e+02,2.711832391148536117e+05
9.152252457298094441e+02,2.716278624577837763e+05
9.151529325008823434e+02,2.720724440145186963e+05
9.150806164213269085e+02,2.725169837956120027e+05
9.150082974904748880e+02,2.729614818116797251e+05
9.149359757076574624e+02,2.734059380734012229e+05
9.148636510722059256e+02,2.738503525915179052e+05
9.147913235834510033e+02,2.742947253768336959e+05
9.147189932407234210e+02,2.747390564402145683e+05
9.146466600433532221e+02,2.751833457925883122e+05
9.145743239906707913e+02,2.756275934449444758e+05
9.145019850820056035e+02,2.760717994083333178e+05
9.144296433166873612e+02,2.765159636938670883e+05
9.143572986940453120e+02,2.769600863127182238e+05
9.142849512134082488e+02,2.774041672761201044e+05
9.142126008741051919e+02,2.778482065953662968e+05
9.141402476754645932e+02,2.782922042818107875e+05
9.140678916168145633e+02,2.787361603468673420e+05
9.139955326974829859e+02,2.791800748020095634e+05
9.139231709167977442e+02,2.796239476587702520e+05
9.138508062740861533e+02,2.800677789287416963e+05
9.137784387686754144e+02,2.805115686235752073e+05
9.137060683998925015e+02,2.809553167549807113e+05
9.136336951670637063e+02,2.813990233347269241e+05
9.135613190695157755e+02,2.818426883746405947e+05
9.134889401065745460e+02,2.822863118866070290e+05
9.134165582775660823e+02,2.827298938825689838e+05
9.133441735818157667e+02,2.831734343745273654e+05
9.132717860186492089e+02,2.836169333745398326e+05
9.131993955873909954e+02,2.840603908947221353e+05
9.131270022873662811e+02,2.845038069472463685e+05
9.130546061178995387e+02,2.849471815443418454e+05
9.129822070783147865e+02,2.853905146982942824e+05
9.129098051679363834e+02,2.858338064214456244e+05
9.128374003860876655e+02,2.862770567261943361e+05
9.127649927320924235e+02,2.867202656249945867e+05
9.126925822052735384e+02,2.871634331303563667e+05
9.126201688049541190e+02,2.876065592548449640e+05
9.125477525304568189e+02,2.880496440110813128e+05
9.124753333811039511e+02,2.884926874117412372e+05
9.124029113562178281e+02,2.889356894695556257e+05
9.123304864551200808e+02,2.893786501973097329e+05
9.122580586771323397e+02,2.898215696078437613e+05
9.121856280215761217e+02,2.902644477140515810e+05
9.121131944877721480e+02,2.907072845288817771e+05
9.120407580750415946e+02,2.911500800653363694e+05
9.119683187827047277e+02,2.915928343364711036e+05
9.118958766100818139e+02,2.920355473553955089e+05
9.118234315564931194e+02,2.924782191352717346e+05
9.117509836212580012e+02,2.929208496893157135e+05
9.116785328036961573e+02,2.933634390307958238e+05
9.116060791031266035e+02,2.938059871730328887e+05
9.115336225188683557e+02,2.942484941294008750e+05
9.114611630502400885e+02,2.946909599133254960e+05
9.113887006965601358e+02,2.951333845382845611e+05
9.113162354571466039e+02,2.955757680178080918e+05
9.112437673313173718e+02,2.960181103654775070e+05
9.111712963183899774e+02,2.964604115949255647e+05
9.110988224176819585e+02,2.969026717198368860e+05
9.110263456285099437e+02,2.973448907539464999e+05
9.109538659501909024e+02,2.977870687110411236e+05
9.108813833820413493e+02,2.982292056049574749e+05
9.108088979233775717e+02,2.986713014495832613e+05
9.107364095735154024e+02,2.991133562588564237e+05
9.106639183317706738e+02,2.995553700467649614e+05
9.105914241974587640e+02,2.999973428273471072e+05
9.105189271698945959e+02,3.004392746146906284e+05
9.104464272483933200e+02,3.008811654229330015e+05
9.103739244322695185e+02,3.013230152662611217e+05
9.103014187208374324e+02,3.017648241589111858e+05
9.102289101134110751e+02,3.022065921151684597e+05
9.101563986093045742e+02,3.026483191493668128e+05
9.100838842078310336e+02,3.030900052758893580e+05
9.100113669083041259e+02,3.035316505091671715e+05
9.099388467100363869e+02,3.039732548636798747e+05
9.098663236123409206e+02,3.044148183539555175e+05
9.097937976145298080e+02,3.048563409945697058e+05
9.097212687159155848e+02,3.052978228001460084e+05
9.096487369158098772e+02,3.057392637853558408e+05
9.095762022135244251e+02,3.061806639649178251e+05
9.095036646083706273e+02,3.066220233535977895e+05
9.094311240996593142e+02,3.070633419662091765e+05
9.093585806867016572e+02,3.075046198176117614e+05
9.092860343688080320e+02,3.079458569227123517e+05
9.092134851452885869e+02,3.083870532964644954e+05
9.091409330154534700e+02,3.088282089538677828e+05
9.090683779786123750e+02,3.092693239099686034e+05
9.089958200340745407e+02,3.097103981798587483e+05
9.089232591811494331e+02,3.101514317786767497e+05
9.088506954191458362e+02,3.105924247216060758e+05
9.087781287473721932e+02,3.110333770238761790e+05
9.087055591651371742e+02,3.114742887007620884e+05
9.086329866717486539e+02,3.119151597675838275e+05
9.085604112665143930e+02,3.123559902397063561e+05
9.084878329487421524e+02,3.127967801325399778e+05
9.084152517177387836e+02,3.132375294615397579e+05
9.083426675728117061e+02,3.136782382422046503e+05
9.082700805132674304e+02,3.141189064900789526e+05
9.081974905384122394e+02,3.145595342207507347e+05
9.081248976475525296e+02,3.150001214498522459e+05
9.080523018399940156e+02,3.154406681930597406e+05
9.079797031150424118e+02,3.158811744660934783e+05
9.079071014720029780e+02,3.163216402847169084e+05
9.078344969101806328e+02,3.167620656647371943e+05
9.077618894288802949e+02,3.172024506220050389e+05
9.076892790274065419e+02,3.176427951724139857e+05
9.076166657050634967e+02,3.180830993319005356e+05
9.075440494611550548e+02,3.185233631164446706e+05
9.074714302949851117e+02,3.189635865420682821e+05
9.073988082058567670e+02,3.194037696248361608e+05
9.073261831930731205e+02,3.198439123808557051e+05
9.072535552559373855e+02,3.202840148262763396e+05
9.071809243937518659e+02,3.207240769772894564e+05
9.071082906058187518e+02,3.211640988501285901e+05
9.070356538914402336e+02,3.216040804610691266e+05
9.069630142499179328e+02,3.220440218264280120e+05
9.068903716805532440e+02,3.224839229625634034e+05
9.068177261826475615e+02,3.229237838858753676e+05
9.067450777555015975e+02,3.233636046128047747e+05
9.066724263984160643e+02,3.238033851598335314e+05
9.065997721106912195e+02,3.242431255434845807e+05
9.065271148916272068e+02,3.246828257803219603e+05
9.064544547405238291e+02,3.251224858869494055e+05
9.063817916566804342e+02,3.255621058800121536e+05
9.063091256393963704e+02,3.260016857761951396e+05
9.062364566879705308e+02,3.264412255922235781e+05
9.061637848017016950e+02,3.268807253448630217e+05
9.060911099798879604e+02,3.273201850509184296e+05
9.060184322218278794e+02,3.277596047272349824e+05
9.059457515268188672e+02,3.281989843906973256e+05
9.058730678941585666e+02,3.286383240582293365e+05
9.058003813231443928e+02,3.290776237467944738e+05
9.057276918130733065e+02,3.295168834733956610e+05
9.056549993632418136e+02,3.299561032550741802e+05
9.055823039729466473e+02,3.303952831089107203e+05
9.055096056414836312e+02,3.308344230520248530e+05
9.054369043681488165e+02,3.312735231015746249e+05
9.053642001522377996e+02,3.317125832747563836e+05
9.052914929930457220e+02,3.321516035888050101e+05
9.052187828898679527e+02,3.325905840609939187e+05
9.051460698419987239e+02,3.330295247086341260e+05
9.050733538487329497e+02,3.334684255490751821e+05
9.050006349093646350e+02,3.339072865997038898e+05
9.049279130231875570e+02,3.343461078779451782e+05
9.048551881894953794e+02,3.347848894012614037e+05
9.047824604075815387e+02,3.352236311871522339e+05
9.047097296767390162e+02,3.356623332531551132e+05
9.046369959962605662e+02,3.361009956168439821e+05
9.045642593654387156e+02,3.365396182958304416e+05
9.044915197835657636e+02,3.369782013077626470e+05
9.044187772499333278e+02,3.374167446703257738e+05
9.043460317638332526e+02,3.378552484012414352e+05
9.042732833245568145e+02,3.382937125182680320e+05
9.042005319313952896e+02,3.387321370392000536e+05
9.041277775836390447e+02,3.391705219818687183e+05
9.040550202805789013e+02,3.396088673641409841e+05
9.039822600215049988e+02,3.400471732039200724e+05
9.039094968057071355e+02,3.404854395191451185e+05
9.038367306324751098e+02,3.409236663277907646e+05
9.037639615010983789e+02,3.413618536478677415e+05
9.036911894108657179e+02,3.418000014974219375e+05
9.036184143610662431e+02,3.422381098945347476e+05
9.035456363509883886e+02,3.426761788573231315e+05
9.034728553799200199e+02,3.431142084039389156e+05
9.034000714471494575e+02,3.435521985525688506e+05
9.033272845519643397e+02,3.439901493214350776e+05
9.032544946936518500e+02,3.444280607287939638e+05
9.031817018714990581e+02,3.448659327929372666e+05
9.031089060847929204e+02,3.453037655321905040e+05
9.030361073328199382e+02,3.457415589649144094e+05
9.029633056148661581e+02,3.461793131095034187e+05
9.028905009302175131e+02,3.466170279843865428e+05
9.028176932781600499e+02,3.470547036080266698e+05
9.027448826579786783e+02,3.474923399989209138e+05
9.026720690689586490e+02,3.479299371755999746e+05
9.025992525103847584e+02,3.483674951566285454e+05
9.025264329815413475e+02,3.488050139606046141e+05
9.024536104817129853e+02,3.492424936061599874e+05
9.023807850101832173e+02,3.496799341119598248e+05
9.023079565662359300e+02,3.501173354967022897e+05
9.022351251491543280e+02,3.505546977791191312e+05
9.021622907582216158e+02,3.509920209779748693e+05
9.020894533927203156e+02,3.514293051120670862e+05
9.020166130519331773e+02,3.518665502002260182e+05
9.019437697351422685e+02,3.523037562613147311e+05
9.018709234416296567e+02,3.527409233142291196e+05
9.017980741706766139e+02,3.531780513778972090e+05
9.017252219215648665e+02,3.536151404712794465e+05
9.016523666935752317e+02,3.540521906133689336e+05
9.015795084859882991e+02,3.544892018231904949e+05
9.015066472980849994e+02,3.549261741198010859e+05
9.014337831291451266e+02,3.553631075222899090e+05
9.013609159784487019e+02,3.558000020497775986e+05
9.012880458452752919e+02,3.562368577214170364e+05
9.012151727289042356e+02,3.566736745563920122e+05
9.011422966286145311e+02,3.571104525739184464e+05
9.010694175436848354e+02,3.575471917932434590e+05
9.009965354733935783e+02,3.579838922336453106e+05
9.009236504170189619e+02,3.584205539144337527e+05
9.008507623738388475e+02,3.588571768549494445e+05
9.007778713431307551e+02,3.592937610745638376e+05
9.007049773241719777e+02,3.597303065926799900e+05
9.006320803162395805e+02,3.601668134287308203e+05
9.005591803186100606e+02,3.606032816021805047e+05
9.004862773305599148e+02,3.610397111325235455e+05
9.004133713513650719e+02,3.614761020392852370e+05
9.003404623803015738e+02,3.619124543420206173e+05
9.002675504166448945e+02,3.623487680603157496e+05
9.001946354596702804e+02,3.627850432137862663e+05
9.001217175086524094e+02,3.632212798220780678e+05
9.000487965628663005e+02,3.636574779048670316e+05
8.999758726215859497e+02,3.640936374818591285e+05
8.999029456840855801e+02,3.645297585727896076e+05
8.998300157496389602e+02,3.649658411974235205e+05
8.997570828175196311e+02,3.654018853755559539e+05
8.996841468870006793e+02,3.658378911270107492e+05
8.996112079573549636e+02,3.662738584716414334e+05
8.995382660278548883e+02,3.667097874293311615e+05
8.994653210977730851e+02,3.671456780199916102e+05
8.993923731663812760e+02,3.675815302635638509e+05
8.993194222329514105e+02,3.680173441800180590e+05
8.992464682967546423e+02,3.684531197893531062e+05
8.991735113570622389e+02,3.688888571115966188e+05
8.991005514131450127e+02,3.693245561668048031e+05
8.990275884642735491e+02,3.697602169750629691e+05
8.989546225097178649e+02,3.701958395564844832e+05
8.988816535487479769e+02,3.706314239312110585e+05
8.988086815806335608e+02,3.710669701194130466e+05
8.987357066046440650e+02,3.715024781412887387e+05
8.986627286200482558e+02,3.719379480170645984e+05
8.985897476261151269e+02,3.723733797669953783e+05
8.985167636221131033e+02,3.728087734113633633e+05
8.984437766073101557e+02,3.732441289704789524e+05
8.983707865809743680e+02,3.736794464646802517e+05
8.982977935423730287e+02,3.741147259143328411e+05
8.982247974907737671e+02,3.745499673398302984e+05
8.981517984254433031e+02,3.749851707615932100e+05
8.980787963456483567e+02,3.754203362000698689e+05
8.980057912506554203e+02,3.758554636757357512e+05
8.979327831397301907e+02,3.762905532090932247e+05
8.978597720121389330e+02,3.767256048206725973e+05
8.977867578671467754e+02,3.771606185310303699e+05
8.977137407040190737e+02,3.775955943607503432e+05
8.976407205220207288e+02,3.780305323304432677e+05
8.975676973204163005e+02,3.784654324607464951e+05
8.974946710984700076e+02,3.789002947723239195e+05
8.974216418554456141e+02,3.793351192858666764e+05
8.973486095906073388e+02,3.797699060220912797e+05
8.972755743032182636e+02,3.802046550017418340e+05
8.972025359925414705e+02,3.806393662455880549e+05
8.971294946578397003e+02,3.810740397744259099e+05
8.970564502983754664e+02,3.815086756090782001e+05
8.969834029134112825e+02,3.819432737703929306e+05
8.969103525022087524e+02,3.823778342792444746e+05
8.968372990640293665e+02,3.828123571565333405e+05
8.967642425981345013e+02,3.832468424231855897e+05
8.966911831037853062e+02,3.836812901001528953e+05
8.966181205802422483e+02,3.841157002084128326e+05
8.965450550267659082e+02,3.845500727689685882e+05
8.964719864426162985e+02,3.849844078028484946e+05
8.963989148270530904e+02,3.854187053311066702e+05
8.963258401793359553e+02,3.858529653748224373e+05
8.962527624987239960e+02,3.862871879551000893e+05
8.961796817844760881e+02,3.867213730930695892e+05
8.961065980358507659e+02,3.871555208098854637e+05
8.960335112521063365e+02,3.875896311267274432e+05
8.959604214325008797e+02,3.880237040648004622e+05
8.958873285762919068e+02,3.884577396453337860e+05
8.958142326827369288e+02,3.888917378895817092e+05
8.957411337510927751e+02,3.893256988188231480e+05
8.956680317806166158e+02,3.897596224543617573e+05
8.955949267705645980e+02,3.901935088175253477e+05
8.955218187201928686e+02,3.906273579296665266e+05
8.954487076287573473e+02,3.910611698121622903e+05
8.953755934955138400e+02,3.914949444864133839e+05
8.953024763197171296e+02,3.919286819738453487e+05
8.952293561006226810e+02,3.923623822959077079e+05
8.951562328374845947e+02,3.927960454740738496e+05
8.950831065295575399e+02,3.932296715298410854e+05
8.950099771760953900e+02,3.936632604847311741e+05
8.949368447763520180e+02,3.940968123602889245e+05
8.948637093295808427e+02,3.945303271780832438e+05
8.947905708350348277e+02,3.949638049597070203e+05
8.947174292919669369e+02,3.953972457267761347e+05
8.946442846996294520e+02,3.958306495009303326e+05
8.945711370572748820e+02,3.962640163038329338e+05
8.944979863641549400e+02,3.966973461571701337e+05
8.944248326195212258e+02,3.971306390826518764e+05
8.943516758226249976e+02,3.975638951020110399e+05
8.942785159727172868e+02,3.979971142370040761e+05
8.942053530690488969e+02,3.984302965094097308e+05
8.941321871108699497e+02,3.988634419410304981e+05
8.940590180974305667e+02,3.992965505536913406e+05
8.939858460279806422e+02,3.997296223692405620e+05
8.939126709017693884e+02,4.001626574095485848e+05
8.938394927180459035e+02,4.005956556965089985e+05
8.937663114760593999e+02,4.010286172520376276e+05
8.936931271750581800e+02,4.014615420980735216e+05
8.936199398142903192e+02,4.018944302565774997e+05
8.935467493930038927e+02,4.023272817495334311e+05
8.934735559104462936e+02,4.027600965989469551e+05
8.934003593658651425e+02,4.031928748268461786e+05
8.933271597585072641e+02,4.036256164552819682e+05
8.932539570876192556e+02,4.040583215063263196e+05
8.931807513524476008e+02,4.044909900020740461e+05
8.931075425522382147e+02,4.049236219646419049e+05
8.930343306862368991e+02,4.053562174161681905e+05
8.929611157536890005e+02,4.057887763788131415e+05
8.928878977538397521e+02,4.062212988747595227e+05
8.928146766859341597e+02,4.066537849262105883e+05
8.927414525492163193e+02,4.070862345553920604e+05
8.926682253429307821e+02,4.075186477845513728e+05
8.925949950663211894e+02,4.079510246359568555e+05
8.925217617186310690e+02,4.083833651318987249e+05
8.924485252991040625e+02,4.088156692946885014e+05
8.923752858069829017e+02,4.092479371466588927e+05
8.923020432415099776e+02,4.096801687101640855e+05
8.922287976019280222e+02,4.101123640075791627e+05
8.921555488874787443e+02,4.105445230613005697e+05
8.920822970974040800e+02,4.109766458937459392e+05
8.920090422309453970e+02,4.114087325273532770e+05
8.919357842873434947e+02,4.118407829845820088e+05
8.918625232658396271e+02,4.122727972879125737e+05
8.917892591656736840e+02,4.127047754598454339e+05
8.917159919860864647e+02,4.131367175229027052e+05
8.916427217263171769e+02,4.135686234996267594e+05
8.915694483856058241e+02,4.140004934125802829e+05
8.914961719631913866e+02,4.144323272843467421e+05
8.914228924583126172e+02,4.148641251375304419e+05
8.913496098702084964e+02,4.152958869947553612e+05
8.912763241981169813e+02,4.157276128786663176e+05
8.912030354412761426e+02,4.161593028119283263e+05
8.911297435989235964e+02,4.165909568172267755e+05
8.910564486702965041e+02,4.170225749172666110e+05
8.909831506546322544e+02,4.174541571347737336e+05
8.909098495511670990e+02,4.178857034924930776e+05
8.908365453591377445e+02,4.183172140131904162e+05
8.907632380777802155e+02,4.187486887196510797e+05
8.906899277063300815e+02,4.191801276346803643e+05
8.906166142440231397e+02,4.196115307811029488e+05
8.905432976900940503e+02,4.200428981817637105e+05
8.904699780437780419e+02,4.204742298595272005e+05
8.903966553043095473e+02,4.209055258372768876e+05
8.903233294709223173e+02,4.213367861379166716e+05
8.902500005428507848e+02,4.217680107843693113e+05
8.901766685193279045e+02,4.221991997995775891e+05
8.901033333995874273e+02,4.226303532065027975e+05
8.900299951828620806e+02,4.230614710281264270e+05
8.899566538683843646e+02,4.234925532874483615e+05
8.898833094553866658e+02,4.239236000074882177e+05
8.898099619431009160e+02,4.243546112112848787e+05
8.897366113307587057e+02,4.247855869218959706e+05
8.896632576175913982e+02,4.252165271623978624e+05
8.895899008028300159e+02,4.256474319558864809e+05
8.895165408857053535e+02,4.260783013254764955e+05
8.894431778654475238e+02,4.265091352943008533e+05
8.893698117412868669e+02,4.269399338855119422e+05
8.892964425124528134e+02,4.273706971222806606e+05
8.892230701781750213e+02,4.278014250277967076e+05
8.891496947376824664e+02,4.282321176252678270e+05
8.890763161902040110e+02,4.286627749379211455e+05
8.890029345349680625e+02,4.290933969890014268e+05
8.889295497712028009e+02,4.295239838017724105e+05
8.888561618981359516e+02,4.299545353995161131e+05
8.887827709149951261e+02,4.303850518055331777e+05
8.887093768210074813e+02,4.308155330431417096e+05
8.886359796153997195e+02,4.312459791356789647e+05
8.885625792973986563e+02,4.316763901064995443e+05
8.884891758662303118e+02,4.321067659789765603e+05
8.884157693211207061e+02,4.325371067765012849e+05
8.883423596612952906e+02,4.329674125224828604e+05
8.882689468859794033e+02,4.333976832403482986e+05
8.881955309943979273e+02,4.338279189535423648e+05
8.881221119857755184e+02,4.342581196855281596e+05
8.880486898593364913e+02,4.346882854597858968e+05
8.879752646143047059e+02,4.351184162998140091e+05
8.879018362499039085e+02,4.355485122291283915e+05
8.878284047653575044e+02,4.359785732712626341e+05
8.877549701598883303e+02,4.364085994497679640e+05
8.876815324327192229e+02,4.368385907882128377e+05
8.876080915830723370e+02,4.372685473101834068e+05
8.875346476101699409e+02,4.376984690392834018e+05
8.874612005132335071e+02,4.381283559991332586e+05
8.873877502914847355e+02,4.385582082133713993e+05
8.873142969441444166e+02,4.389880257056533592e+05
8.872408404704333407e+02,4.394178084996513790e+05
8.871673808695720709e+02,4.398475566190554528e+05
8.870939181407804881e+02,4.402772700875725714e+05
8.870204522832785869e+02,4.407069489289262565e+05
8.869469832962856799e+02,4.411365931668576086e+05
8.868735111790208521e+02,4.415662028251246666e+05
8.868000359307031886e+02,4.419957779275017674e+05
8.867265575505507513e+02,4.424253184977807105e+05
8.866530760377818297e+02,4.428548245597697096e+05
8.865795913916143718e+02,4.432842961372939171e+05
8.865061036112658712e+02,4.437137332541950746e+05
8.864326126959533667e+02,4.441431359343319200e+05
8.863591186448936696e+02,4.445725042015790823e+05
8.862856214573033640e+02,4.450018380798281869e+05
8.862121211323985790e+02,4.454311375929876231e+05
8.861386176693954440e+02,4.458604027649814379e+05
8.860651110675091786e+02,4.462896336197507335e+05
8.859916013259553438e+02,4.467188301812528516e+05
8.859180884439483634e+02,4.471479924734613742e+05
8.858445724207031162e+02,4.475771205203658319e+05
8.857710532554337988e+02,4.480062143459725194e+05
8.856975309473542666e+02,4.484352739743032143e+05
8.856240054956780341e+02,4.488642994293964584e+05
8.855504768996186158e+02,4.492932907353064511e+05
8.854769451583883892e+02,4.497222479161037481e+05
8.854034102712005279e+02,4.501511709958743304e+05
8.853298722372669545e+02,4.505800599987204769e+05
8.852563310557995919e+02,4.510089149487604154e+05
8.851827867260102494e+02,4.514377358701278572e+05
8.851092392471100538e+02,4.518665227869726368e+05
8.850356886183099050e+02,4.522952757234600140e+05
8.849621348388207025e+02,4.527239947037713137e+05
8.848885779078523228e+02,4.531526797521029366e+05
8.848150178246150972e+02,4.535813308926675818e+05
8.847414545883184473e+02,4.540099481496927328e+05
8.846678881981715676e+02,4.544385315474219387e+05
8.845943186533837661e+02,4.548670811101139407e+05
8.845207459531632139e+02,4.552955968620431959e+05
8.844471700967187644e+02,4.557240788274989463e+05
8.843735910832579066e+02,4.561525270307862666e+05
8.843000089119884706e+02,4.565809414962255396e+05
8.842264235821176044e+02,4.570093222481518751e+05
8.841528350928526834e+02,4.574376693109159824e+05
8.840792434433999460e+02,4.578659827088835300e+05
8.840056486329659720e+02,4.582942624664356117e+05
8.839320506607566585e+02,4.587225086079676985e+05
8.838584495259774485e+02,4.591507211578911520e+05
8.837848452278340119e+02,4.595789001406315365e+05
8.837112377655312230e+02,4.600070455806295504e+05
8.836376271382735013e+02,4.604351575023411424e+05
8.835640133452652663e+02,4.608632359302366385e+05
8.834903963857107101e+02,4.612912808888010914e+05
8.834167762588133428e+02,4.617192924025351531e+05
8.833431529637764470e+02,4.621472704959529219e+05
