3.578173336668334059e+02,3.291624175543276942e+05
3.583676088044021526e+02,3.296483733480309020e+05
3.589178839419709561e+02,3.301342918207024341e+05
3.594681590795397597e+02,3.306201730867433944e+05
3.600184342171085063e+02,3.311060172605552361e+05
3.605687093546773099e+02,3.315918244565390050e+05
3.611189844922461134e+02,3.320775947890960379e+05
3.616692596298148601e+02,3.325633283726276713e+05
3.622195347673836636e+02,3.330490253215351258e+05
3.627698099049524671e+02,3.335346857502196799e+05
3.633200850425212138e+02,3.340203097730824957e+05
3.638703601800900174e+02,3.345058975045250845e+05
3.644206353176588209e+02,3.349914490589484340e+05
3.649709104552275676e+02,3.354769645507538808e+05
3.655211855927963711e+02,3.359624440943428199e+05
3.660714607303651746e+02,3.364478878041163553e+05
3.666217358679339213e+02,3.369332957944757654e+05
3.671720110055027249e+02,3.374186681798225036e+05
3.677222861430715284e+02,3.379040050745576737e+05
3.682725612806402751e+02,3.383893065930824378e+05
3.688228364182090786e+02,3.388745728497983655e+05
3.693731115557778821e+02,3.393598039591063862e+05
3.699233866933466288e+02,3.398450000354079530e+05
3.704736618309154323e+02,3.403301611931043444e+05
3.710239369684842359e+02,3.408152875465967227e+05
3.715742121060529826e+02,3.413003792102864245e+05
3.721244872436217861e+02,3.417854362985746702e+05
3.726747623811905896e+02,3.422704589258627966e+05
3.732250375187593363e+02,3.427554472065519076e+05
3.737753126563281398e+02,3.432404012550434563e+05
3.743255877938969434e+02,3.437253211857386050e+05
3.748758629314656901e+02,3.442102071130385739e+05
3.754261380690344936e+02,3.446950591513448162e+05
3.759764132066032971e+02,3.451798774150584359e+05
3.765266883441720438e+02,3.456646620185805950e+05
3.770769634817408473e+02,3.461494130763128051e+05
3.776272386193096509e+02,3.466341307026562281e+05
3.781775137568783975e+02,3.471188150120119681e+05
3.787277888944472011e+02,3.476034661187815364e+05
3.792780640320160046e+02,3.480880841373662115e+05
3.798283391695847513e+02,3.485726691821669810e+05
3.803786143071535548e+02,3.490572213675853563e+05
3.809288894447223583e+02,3.495417408080224413e+05
3.814791645822911050e+02,3.500262276178795146e+05
3.820294397198599086e+02,3.505106819115580292e+05
3.825797148574287121e+02,3.509951038034590892e+05
3.831299899949974588e+02,3.514794934079839732e+05
3.836802651325662623e+02,3.519638508395339595e+05
3.842305402701350658e+02,3.524481762125102687e+05
3.847808154077038125e+02,3.529324696413142374e+05
3.853310905452726161e+02,3.534167312403470860e+05
3.858813656828414196e+02,3.539009611240100930e+05
3.864316408204101663e+02,3.543851594067044789e+05
3.869819159579789698e+02,3.548693262028316385e+05
3.875321910955477733e+02,3.553534616267926758e+05
3.880824662331165200e+02,3.558375657929888694e+05
3.886327413706853235e+02,3.563216388158216141e+05
3.891830165082541271e+02,3.568056808096921304e+05
3.897332916458228738e+02,3.572896918890015222e+05
3.902835667833916773e+02,3.577736721681513009e+05
3.908338419209604808e+02,3.582576217615425703e+05
3.913841170585292275e+02,3.587415407835765509e+05
3.919343921960980310e+02,3.592254293486546376e+05
3.924846673336668346e+02,3.597092875711781089e+05
3.930349424712355813e+02,3.601931155655480106e+05
3.935852176088043848e+02,3.606769134461659123e+05
3.941354927463731883e+02,3.611606813274328015e+05
3.946857678839419350e+02,3.616444193237501313e+05
3.952360430215107385e+02,3.621281275495190639e+05
3.957863181590795421e+02,3.626118061191409361e+05
3.963365932966482887e+02,3.630954551470169099e+05
3.968868684342170923e+02,3.635790747475483222e+05
3.974371435717858958e+02,3.640626650351365097e+05
3.979874187093546425e+02,3.645462261241825763e+05
3.985376938469234460e+02,3.650297581290878588e+05
3.990879689844922495e+02,3.655132611642536358e+05
3.996382441220609962e+02,3.659967353440811276e+05
4.001885192596297998e+02,3.664801807829716126e+05
4.007387943971986033e+02,3.669635975953264278e+05
4.012890695347673500e+02,3.674469858955466771e+05
4.018393446723361535e+02,3.679303457980338717e+05
4.023896198099049570e+02,3.684136774171891157e+05
4.029398949474737037e+02,3.688969808674135129e+05
4.034901700850425073e+02,3.693802562631086330e+05
4.040404452226113108e+02,3.698635037186755799e+05
4.045907203601800575e+02,3.703467233485156903e+05
4.051409954977488610e+02,3.708299152670301264e+05
4.056912706353176645e+02,3.713130795886202250e+05
4.062415457728864112e+02,3.717962164276872063e+05
4.067918209104552147e+02,3.722793258986324072e+05
4.073420960480240183e+02,3.727624081158569898e+05
4.078923711855927650e+02,3.732454631937622325e+05
4.084426463231615685e+02,3.737284912467494723e+05
4.089929214607303720e+02,3.742114923892199877e+05
4.095431965982991187e+02,3.746944667355749407e+05
4.100934717358679222e+02,3.751774144002157263e+05
4.106437468734367258e+02,3.756603354975434486e+05
4.111940220110054725e+02,3.761432301419594442e+05
4.117442971485742760e+02,3.766260984478649916e+05
4.122945722861430795e+02,3.771089405296613695e+05
4.128448474237118262e+02,3.775917565017497982e+05
4.133951225612806297e+02,3.780745464785316144e+05
4.139453976988494333e+02,3.785573105744080385e+05
4.144956728364181799e+02,3.790400489037802326e+05
4.150459479739869835e+02,3.795227615810495918e+05
4.155962231115557870e+02,3.800054487206172780e+05
4.161464982491245337e+02,3.804881104368846281e+05
4.166967733866933372e+02,3.809707468442529789e+05
4.172470485242621407e+02,3.814533580571235507e+05
4.177973236618308874e+02,3.819359441898973892e+05
4.183475987993996910e+02,3.824185053569760639e+05
4.188978739369684945e+02,3.829010416727606789e+05
4.194481490745372412e+02,3.833835532516525127e+05
4.199984242121060447e+02,3.838660402080528438e+05
4.205486993496748482e+02,3.843485026563629508e+05
4.210989744872435949e+02,3.848309407109841122e+05
4.216492496248123985e+02,3.853133544863175484e+05
4.221995247623812020e+02,3.857957440967644798e+05
4.227497998999499487e+02,3.862781096567262430e+05
4.233000750375187522e+02,3.867604512806041166e+05
4.238503501750875557e+02,3.872427690827992628e+05
4.244006253126563024e+02,3.877250631777130766e+05
4.249509004502251059e+02,3.882073336797468364e+05
4.255011755877939095e+02,3.886895807033016463e+05
4.260514507253626562e+02,3.891718043627787847e+05
4.266017258629314597e+02,3.896540047725796467e+05
4.271520010005002632e+02,3.901361820471055107e+05
4.277022761380690099e+02,3.906183363007573644e+05
4.282525512756378134e+02,3.911004676479368354e+05
4.288028264132066170e+02,3.915825762030450278e+05
4.293531015507753636e+02,3.920646620804831618e+05
4.299033766883441672e+02,3.925467253946525161e+05
4.304536518259129707e+02,3.930287662599544274e+05
4.310039269634817174e+02,3.935107847907899995e+05
4.315542021010505209e+02,3.939927811015606276e+05
4.321044772386193245e+02,3.944747553066675900e+05
4.326547523761880711e+02,3.949567075205121655e+05
4.332050275137568747e+02,3.954386378574955161e+05
4.337553026513256782e+02,3.959205464320189785e+05
4.343055777888944249e+02,3.964024333584837150e+05
4.348558529264632284e+02,3.968842987512911204e+05
4.354061280640320319e+02,3.973661427248424734e+05
4.359564032016007786e+02,3.978479653935388196e+05
4.365066783391695822e+02,3.983297668717817287e+05
4.370569534767383857e+02,3.988115472739722463e+05
4.376072286143071324e+02,3.992933067145116511e+05
4.381575037518759359e+02,3.997750453078012215e+05
4.387077788894447394e+02,4.002567631682423525e+05
4.392580540270134861e+02,4.007384604102361482e+05
4.398083291645822896e+02,4.012201371481839451e+05
4.403586043021510932e+02,4.017017934964870219e+05
4.409088794397198399e+02,4.021834295695465407e+05
4.414591545772886434e+02,4.026650454817638965e+05
4.420094297148574469e+02,4.031466413475403097e+05
4.425597048524261936e+02,4.036282172812769422e+05
4.431099799899949971e+02,4.041097733973751892e+05
4.436602551275638007e+02,4.045913098102363292e+05
4.442105302651325474e+02,4.050728266342615243e+05
4.447608054027013509e+02,4.055543239838520531e+05
4.453110805402701544e+02,4.060358019734091940e+05
4.458613556778389011e+02,4.065172607173342258e+05
4.464116308154077046e+02,4.069987003300284268e+05
4.469619059529765082e+02,4.074801209258930758e+05
4.475121810905452548e+02,4.079615226193293347e+05
4.480624562281140584e+02,4.084429055247386568e+05
4.486127313656828619e+02,4.089242697565220878e+05
4.491630065032516086e+02,4.094056154290809645e+05
4.497132816408204121e+02,4.098869426568165654e+05
4.502635567783892157e+02,4.103682515541302273e+05
4.508138319159579623e+02,4.108495422354231123e+05
4.513641070535267090e+02,4.113308148150964989e+05
4.519143821910955694e+02,4.118120694075518404e+05
4.524646573286643161e+02,4.122933061271900078e+05
4.530149324662330628e+02,4.127745250884125126e+05
4.535652076038019231e+02,4.132557264056206914e+05
4.541154827413706698e+02,4.137369101932157064e+05
4.546657578789394165e+02,4.142180765655987198e+05
4.552160330165082769e+02,4.146992256371712429e+05
4.557663081540770236e+02,4.151803575223343796e+05
4.563165832916457703e+02,4.156614723354892922e+05
4.568668584292146306e+02,4.161425701910374919e+05
4.574171335667833773e+02,4.166236512033800245e+05
4.579674087043521240e+02,4.171047154869182268e+05
4.585176838419209844e+02,4.175857631560534937e+05
4.590679589794897311e+02,4.180667943251868710e+05
4.596182341170584778e+02,4.185478091087197536e+05
4.601685092546273381e+02,4.190288076210534782e+05
4.607187843921960848e+02,4.195097899765890324e+05
4.612690595297648315e+02,4.199907562897279277e+05
4.618193346673336919e+02,4.204717066748713842e+05
4.623696098049024386e+02,4.209526412464206223e+05
4.629198849424711852e+02,4.214335601187769207e+05
4.634701600800400456e+02,4.219144634063415579e+05
4.640204352176087923e+02,4.223953512235157541e+05
4.645707103551775390e+02,4.228762236847007880e+05
4.651209854927463994e+02,4.233570809042979963e+05
4.656712606303151460e+02,4.238379229967084248e+05
4.662215357678838927e+02,4.243187500763336429e+05
4.667718109054527531e+02,4.247995622575747548e+05
4.673220860430214998e+02,4.252803596548329806e+05
4.678723611805902465e+02,4.257611423825096572e+05
4.684226363181591068e+02,4.262419105550060631e+05
4.689729114557278535e+02,4.267226642867233604e+05
4.695231865932966002e+02,4.272034036920628860e+05
4.700734617308654606e+02,4.276841288854260347e+05
4.706237368684342073e+02,4.281648399812137941e+05
4.711740120060029540e+02,4.286455370938275591e+05
4.717242871435718143e+02,4.291262203376686666e+05
4.722745622811405610e+02,4.296068898271382786e+05
4.728248374187093077e+02,4.300875456766376738e+05
4.733751125562781681e+02,4.305681880005681887e+05
4.739253876938469148e+02,4.310488169133309275e+05
4.744756628314156615e+02,4.315294325293274014e+05
4.750259379689845218e+02,4.320100349629587727e+05
4.755762131065532685e+02,4.324906243286260869e+05
4.761264882441220152e+02,4.329712007407307974e+05
4.766767633816908756e+02,4.334517643136742990e+05
4.772270385192596223e+02,4.339323151618576376e+05
4.777773136568283689e+02,4.344128533996820915e+05
4.783275887943972293e+02,4.348933791415491723e+05
4.788778639319659760e+02,4.353738925018597511e+05
4.794281390695347227e+02,4.358543935950153391e+05
4.799784142071035831e+02,4.363348825354172732e+05
4.805286893446723298e+02,4.368153594374665408e+05
4.810789644822410764e+02,4.372958244155646535e+05
4.816292396198098800e+02,4.377762775841127732e+05
4.821795147573786835e+02,4.382567190575122950e+05
4.827297898949474302e+02,4.387371489501641481e+05
4.832800650325162337e+02,4.392175673764699604e+05
4.838303401700850372e+02,4.396979744508307776e+05
4.843806153076537839e+02,4.401783702876479365e+05
4.849308904452225875e+02,4.406587550013227738e+05
4.854811655827913910e+02,4.411391287062563933e+05
4.860314407203601377e+02,4.416194915168502484e+05
4.865817158579289412e+02,4.420998435475053848e+05
4.871319909954977447e+02,4.425801849126232555e+05
4.876822661330664914e+02,4.430605157266049646e+05
4.882325412706352949e+02,4.435408361038519652e+05
4.887828164082040985e+02,4.440211461587653612e+05
4.893330915457728452e+02,4.445014460057463730e+05
4.898833666833416487e+02,4.449817357591965119e+05
4.904336418209104522e+02,4.454620155335168820e+05
4.909839169584791989e+02,4.459422854431086453e+05
4.915341920960480024e+02,4.464225456023732550e+05
4.920844672336168060e+02,4.469027961257118732e+05
4.926347423711855527e+02,4.473830371275257785e+05
4.931850175087543562e+02,4.478632687222162494e+05
4.937352926463231597e+02,4.483434910241845646e+05
4.942855677838919064e+02,4.488237041478318861e+05
4.948358429214607099e+02,4.493039082075596671e+05
4.953861180590295135e+02,4.497841033177690115e+05
4.959363931965982601e+02,4.502642895928611397e+05
4.964866683341670637e+02,4.507444671472375048e+05
4.970369434717358672e+02,4.512246360952992691e+05
4.975872186093046139e+02,4.517047965514477110e+05
4.981374937468734174e+02,4.521849486300840508e+05
4.986877688844422210e+02,4.526650924456095672e+05
4.992380440220109676e+02,4.531452281124255969e+05
4.997883191595797712e+02,4.536253557449332438e+05
5.003385942971485747e+02,4.541054754575339612e+05
5.008888694347173214e+02,4.545855873646288528e+05
5.014391445722861249e+02,4.550656915806194302e+05
5.019894197098549284e+02,4.555457882199066225e+05
5.025396948474236751e+02,4.560258773968918831e+05
5.030899699849924787e+02,4.565059592259764322e+05
5.036402451225612822e+02,4.569860338215616066e+05
5.041905202601300289e+02,4.574661012980485102e+05
5.047407953976988324e+02,4.579461617698385962e+05
5.052910705352676359e+02,4.584262153513330850e+05
5.058413456728363826e+02,4.589062621569330804e+05
5.063916208104051861e+02,4.593863023010400357e+05
5.069418959479739897e+02,4.598663358980551129e+05
5.074921710855427364e+02,4.603463630623795325e+05
5.080424462231115399e+02,4.608263839084146894e+05
5.085927213606803434e+02,4.613063985505618039e+05
5.091429964982490901e+02,4.617864071032220963e+05
5.096932716358178936e+02,4.622664096807968454e+05
5.102435467733866972e+02,4.627464063976873294e+05
5.107938219109554439e+02,4.632263973682947690e+05
5.113440970485242474e+02,4.637063827070205589e+05
5.118943721860930509e+02,4.641863625282658031e+05
5.124446473236617976e+02,4.646663369464318384e+05
5.129949224612305443e+02,4.651463060759198852e+05
5.135451975987994047e+02,4.656262700311313965e+05
5.140954727363681513e+02,4.661062289264673018e+05
5.146457478739368980e+02,4.665861828763290541e+05
5.151960230115057584e+02,4.670661319951179903e+05
5.157462981490745051e+02,4.675460763972352142e+05
5.162965732866432518e+02,4.680260161970821209e+05
5.168468484242121121e+02,4.685059515090599889e+05
5.173971235617808588e+02,4.689858824475699803e+05
5.179473986993496055e+02,4.694658091270131990e+05
5.184976738369184659e+02,4.699457316617913893e+05
5.190479489744872126e+02,4.704256501663053059e+05
5.195982241120559593e+02,4.709055647549565183e+05
5.201484992496248196e+02,4.713854755421462469e+05
5.206987743871935663e+02,4.718653826422757120e+05
5.212490495247623130e+02,4.723452861697460175e+05
5.217993246623311734e+02,4.728251862389587914e+05
5.223495997998999201e+02,4.733050829643149627e+05
5.228998749374686668e+02,4.737849764602159848e+05
5.234501500750375271e+02,4.742648668410630780e+05
5.240004252126062738e+02,4.747447542212574626e+05
5.245507003501750205e+02,4.752246387152004172e+05
5.251009754877438809e+02,4.757045204372932785e+05
5.256512506253126276e+02,4.761843995019372087e+05
5.262015257628813742e+02,4.766642760235334281e+05
5.267518009004502346e+02,4.771441501164833899e+05
5.273020760380189813e+02,4.776240218951881980e+05
5.278523511755877280e+02,4.781038914740491891e+05
5.284026263131565884e+02,4.785837589674676419e+05
5.289529014507253351e+02,4.790636244898447767e+05
5.295031765882940817e+02,4.795434881555817556e+05
5.300534517258629421e+02,4.800233500790800899e+05
5.306037268634316888e+02,4.805032103747408837e+05
5.311540020010004355e+02,4.809830691569653573e+05
5.317042771385692959e+02,4.814629265401550219e+05
5.322545522761380425e+02,4.819427826387107489e+05
5.328048274137067892e+02,4.824226375670340494e+05
5.333551025512756496e+02,4.829024914395262604e+05
5.339053776888443963e+02,4.833823443705884274e+05
5.344556528264131430e+02,4.838621964746218873e+05
5.350059279639820033e+02,4.843420478660280933e+05
5.355562031015507500e+02,4.848218986592080910e+05
5.361064782391194967e+02,4.853017489685631590e+05
5.366567533766883571e+02,4.857815989084946923e+05
5.372070285142571038e+02,4.862614485934037948e+05
5.377573036518258505e+02,4.867412981376917451e+05
5.383075787893947108e+02,4.872211476557599963e+05
5.388578539269634575e+02,4.877009972620096523e+05
5.394081290645322042e+02,4.881808470708419918e+05
5.399584042021010646e+02,4.886606971966582350e+05
5.405086793396698113e+02,4.891405477538598352e+05
5.410589544772385580e+02,4.896203988568478962e+05
5.416092296148074183e+02,4.901002506200236385e+05
5.421595047523761650e+02,4.905801031577884569e+05
5.427097798899449117e+02,4.910599565845434554e+05
5.432600550275137721e+02,4.915398110146902036e+05
5.438103301650825188e+02,4.920196665626295144e+05
5.443606053026512654e+02,4.924995233427630737e+05
5.449108804402201258e+02,4.929793814694918692e+05
5.454611555777888725e+02,4.934592410572173540e+05
5.460114307153576192e+02,4.939391022203406901e+05
5.465617058529264796e+02,4.944189650732631562e+05
5.471119809904952263e+02,4.948988297303859727e+05
5.476622561280639729e+02,4.953786963061103015e+05
5.482125312656328333e+02,4.958585649148378288e+05
5.487628064032015800e+02,4.963384356709694839e+05
5.493130815407703267e+02,4.968183086889063707e+05
5.498633566783391871e+02,4.972981840830502333e+05
5.504136318159079337e+02,4.977780619678018265e+05
5.509639069534766804e+02,4.982579424575627781e+05
5.515141820910455408e+02,4.987378256667341921e+05
5.520644572286142875e+02,4.992177117097174050e+05
5.526147323661830342e+02,4.996976007009136956e+05
5.531650075037518945e+02,5.001774927547242260e+05
5.537152826413206412e+02,5.006573879855503328e+05
5.542655577788893879e+02,5.011372865077931201e+05
5.548158329164582483e+02,5.016171884358542156e+05
5.553661080540269950e+02,5.020970938841344323e+05
5.559163831915957417e+02,5.025770029670353397e+05
5.564666583291646020e+02,5.030569157989581581e+05
5.570169334667333487e+02,5.035368324943041080e+05
5.575672086043020954e+02,5.040167531674744678e+05
5.581174837418709558e+02,5.044966779328704579e+05
5.586677588794397025e+02,5.049766069048933568e+05
5.592180340170084492e+02,5.054565401979443850e+05
5.597683091545773095e+02,5.059364779264250537e+05
5.603185842921460562e+02,5.064164202047364088e+05
5.608688594297148029e+02,5.068963671472795540e+05
5.614191345672836633e+02,5.073763188684561756e+05
5.619694097048524100e+02,5.078562754826670862e+05
5.625196848424211566e+02,5.083362371043139137e+05
5.630699599799900170e+02,5.088162038477977039e+05
5.636202351175587637e+02,5.092961758275198517e+05
5.641705102551275104e+02,5.097761531578815775e+05
5.647207853926963708e+02,5.102561359532841016e+05
5.652710605302651174e+02,5.107361243281287025e+05
5.658213356678338641e+02,5.112161183968166006e+05
5.663716108054027245e+02,5.116961182737492491e+05
5.669218859429714712e+02,5.121761240733276354e+05
5.674721610805402179e+02,5.126561359099532128e+05
5.680224362181090783e+02,5.131361538980273181e+05
5.685727113556778249e+02,5.136161781519509386e+05
5.691229864932465716e+02,5.140962087861255859e+05
5.696732616308154320e+02,5.145762459149523638e+05
5.702235367683841787e+02,5.150562896528326673e+05
5.707738119059529254e+02,5.155363401141675422e+05
5.713240870435217857e+02,5.160163974133586744e+05
5.718743621810905324e+02,5.164964616648068768e+05
5.724246373186592791e+02,5.169765329829135444e+05
5.729749124562281395e+02,5.174566114820802468e+05
5.735251875937968862e+02,5.179366972767076804e+05
5.740754627313656329e+02,5.184167904811975895e+05
5.746257378689344932e+02,5.188968912099510781e+05
5.751760130065032399e+02,5.193769995773693663e+05
5.757262881440719866e+02,5.198571156978537911e+05
5.762765632816408470e+02,5.203372396858055727e+05
5.768268384192095937e+02,5.208173716556259897e+05
5.773771135567783404e+02,5.212975117217161460e+05
5.779273886943472007e+02,5.217776599984776112e+05
5.784776638319159474e+02,5.222578166003114311e+05
5.790279389694846941e+02,5.227379816416188842e+05
5.795782141070535545e+02,5.232181552368014818e+05
5.801284892446223012e+02,5.236983375002600951e+05
5.806787643821910478e+02,5.241785285463962355e+05
5.812290395197599082e+02,5.246587284896111814e+05
5.817793146573286549e+02,5.251389374443059787e+05
5.823295897948974016e+02,5.256191555248821387e+05
5.828798649324662620e+02,5.260993828457408817e+05
5.834301400700350086e+02,5.265796195212833118e+05
5.839804152076037553e+02,5.270598656659107655e+05
5.845306903451726157e+02,5.275401213940246962e+05
5.850809654827413624e+02,5.280203868200259749e+05
5.856312406203101091e+02,5.285006620583161712e+05
5.861815157578789695e+02,5.289809472232965054e+05
5.867317908954477161e+02,5.294612424293683143e+05
5.872820660330164628e+02,5.299415477909327019e+05
5.878323411705853232e+02,5.304218634223908884e+05
5.883826163081540699e+02,5.309021894381443271e+05
5.889328914457228166e+02,5.313825259525941219e+05
5.894831665832916769e+02,5.318628730801417259e+05
5.900334417208604236e+02,5.323432309351880103e+05
5.905837168584291703e+02,5.328235996321347775e+05
5.911339919959980307e+02,5.333039792853831314e+05
5.916842671335667774e+02,5.337843700093339430e+05
5.922345422711355241e+02,5.342647719183888985e+05
5.927848174087043844e+02,5.347451851269489853e+05
5.933350925462731311e+02,5.352256097494157730e+05
5.938853676838418778e+02,5.357060459001901327e+05
5.944356428214107382e+02,5.361864936936738668e+05
5.949859179589794849e+02,5.366669532442678465e+05
5.955361930965482316e+02,5.371474246663732920e+05
5.960864682341170919e+02,5.376279080743917730e+05
5.966367433716858386e+02,5.381084035827240441e+05
5.971870185092545853e+02,5.385889113057719078e+05
5.977372936468234457e+02,5.390694313579364680e+05
5.982875687843921924e+02,5.395499638536188286e+05
5.988378439219609390e+02,5.400305089072204428e+05
5.993881190595297994e+02,5.405110666331424145e+05
5.999383941970985461e+02,5.409916371457860805e+05
6.004886693346672928e+02,5.414722205595526611e+05
6.010389444722361532e+02,5.419528169888437260e+05
6.015892196098048998e+02,5.424334265480599133e+05
6.021394947473736465e+02,5.429140493516030256e+05
6.026897698849425069e+02,5.433946855138743995e+05
6.032400450225112536e+02,5.438753351492746733e+05
6.037903201600800003e+02,5.443559983722056495e+05
6.043405952976488607e+02,5.448366752970684320e+05
6.048908704352176073e+02,5.453173660382642411e+05
6.054411455727863540e+02,5.457980707101942971e+05
6.059914207103552144e+02,5.462787894272601698e+05
6.065416958479239611e+02,5.467595223038627300e+05
6.070919709854927078e+02,5.472402694544034312e+05
6.076422461230615681e+02,5.477210309932837263e+05
6.081925212606303148e+02,5.482018070349043701e+05
6.087427963981990615e+02,5.486825976936671650e+05
6.092930715357679219e+02,5.491634030839729821e+05
6.098433466733366686e+02,5.496442233202233911e+05
6.103936218109054153e+02,5.501250585168193793e+05
6.109438969484742756e+02,5.506059087881622836e+05
6.114941720860430223e+02,5.510867742486536736e+05
6.120444472236117690e+02,5.515676550126941875e+05
6.125947223611806294e+02,5.520485511946858605e+05
6.131449974987493761e+02,5.525294629090292146e+05
6.136952726363181227e+02,5.530103902701260522e+05
6.142455477738869831e+02,5.534913333923774771e+05
6.147958229114557298e+02,5.539722923901845934e+05
6.153460980490244765e+02,5.544532673779488541e+05
6.158963731865933369e+02,5.549342584700713633e+05
6.164466483241620836e+02,5.554152657809536904e+05
6.169969234617308302e+02,5.558962894249965902e+05
6.175471985992996906e+02,5.563773295166019816e+05
6.180974737368684373e+02,5.568583861701705027e+05
6.186477488744371840e+02,5.573394595001037233e+05
6.191980240120060444e+02,5.578205496208029799e+05
6.197482991495747910e+02,5.583016566466691438e+05
6.202985742871435377e+02,5.587827806921039009e+05
6.208488494247123981e+02,5.592639218715084717e+05
6.213991245622811448e+02,5.597450802992840763e+05
6.219493996998498915e+02,5.602262560898318188e+05
6.224996748374187518e+02,5.607074493575530360e+05
6.230499499749874985e+02,5.611886602168490645e+05
6.236002251125562452e+02,5.616698887821210083e+05
6.241505002501251056e+02,5.621511351677704370e+05
6.247007753876938523e+02,5.626323994881982217e+05
6.252510505252625990e+02,5.631136818578060484e+05
6.258013256628314593e+02,5.635949823909949046e+05
6.263516008004002060e+02,5.640763012021660106e+05
6.269018759379689527e+02,5.645576384057208197e+05
6.274521510755378131e+02,5.650389941160604358e+05
6.280024262131065598e+02,5.655203684475861955e+05
6.285527013506753065e+02,5.660017615146993194e+05
6.291029764882441668e+02,5.664831734318013769e+05
6.296532516258129135e+02,5.669646043132932391e+05
6.302035267633816602e+02,5.674460542735760100e+05
6.307538019009505206e+02,5.679275234270516085e+05
6.313040770385192673e+02,5.684090118881206727e+05
6.318543521760880139e+02,5.688905197711848887e+05
6.324046273136568743e+02,5.693720471906453604e+05
6.329549024512256210e+02,5.698535942609031918e+05
6.335051775887943677e+02,5.703351610963599524e+05
6.340554527263632281e+02,5.708167478114166297e+05
6.346057278639319748e+02,5.712983545204747934e+05
6.351560030015007214e+02,5.717799813379353145e+05
6.357062781390695818e+02,5.722616283781998791e+05
6.362565532766383285e+02,5.727432957556693582e+05
6.368068284142070752e+02,5.732249835847452050e+05
6.373571035517759356e+02,5.737066919798288727e+05
6.379073786893446822e+02,5.741884210553212324e+05
6.384576538269134289e+02,5.746701709256238537e+05
6.390079289644822893e+02,5.751519417051377241e+05
6.395582041020510360e+02,5.756337335082644131e+05
6.401084792396197827e+02,5.761155464494049083e+05
6.406587543771886430e+02,5.765973806429607794e+05
6.412090295147573897e+02,5.770792362033331301e+05
6.417593046523261364e+02,5.775611132449229481e+05
6.423095797898949968e+02,5.780430118821321521e+05
6.428598549274637435e+02,5.785249322293612640e+05
6.434101300650324902e+02,5.790068744010120863e+05
