1.039863863863864026e+03,6.326123510694113793e+04
1.041214214214214280e+03,6.345066901019587385e+04
1.042564564564564535e+03,6.364007670136640081e+04
1.043914914914915016e+03,6.382945823738621402e+04
1.045265265265265271e+03,6.401881367528759438e+04
1.046615615615615752e+03,6.420814307220094634e+04
1.047965965965966006e+03,6.439744648535407032e+04
1.049316316316316261e+03,6.458672397207164613e+04
1.050666666666666742e+03,6.477597558977462904e+04
1.052017017017016997e+03,6.496520139597943489e+04
1.053367367367367478e+03,6.515440144829759083e+04
1.054717717717717733e+03,6.534357580443489132e+04
1.056068068068067987e+03,6.553272452219103434e+04
1.057418418418418469e+03,6.572184765945884283e+04
1.058768768768768723e+03,6.591094527422363171e+04
1.060119119119119205e+03,6.610001742456287320e+04
1.061469469469469459e+03,6.628906416864528728e+04
1.062819819819819713e+03,6.647808556473045610e+04
1.064170170170170195e+03,6.666708167116838740e+04
1.065520520520520677e+03,6.685605254639852501e+04
1.066870870870870931e+03,6.704499824894950143e+04
1.068221221221221185e+03,6.723391883743854123e+04
1.069571571571571667e+03,6.742281437057087896e+04
1.070921921921921921e+03,6.761168490713908977e+04
1.072272272272272403e+03,6.780053050602275471e+04
1.073622622622622657e+03,6.798935122618760215e+04
1.074972972972972912e+03,6.817814712668534776e+04
1.076323323323323393e+03,6.836691826665290864e+04
1.077673673673673647e+03,6.855566470531186496e+04
1.079024024024024129e+03,6.874438650196805247e+04
1.080374374374374383e+03,6.893308371601090766e+04
1.081724724724724638e+03,6.912175640691303124e+04
1.083075075075075119e+03,6.931040463422978064e+04
1.084425425425425601e+03,6.949902845759845513e+04
1.085775775775775855e+03,6.968762793673794658e+04
1.087126126126126110e+03,6.987620313144837564e+04
1.088476476476476591e+03,7.006475410161039326e+04
1.089826826826826846e+03,7.025328090718467138e+04
1.091177177177177327e+03,7.044178360821162642e+04
1.092527527527527582e+03,7.063026226481061894e+04
1.093877877877877836e+03,7.081871693717972084e+04
1.095228228228228318e+03,7.100714768559511867e+04
1.096578578578578572e+03,7.119555457041063346e+04
1.097928928928929054e+03,7.138393765205726959e+04
1.099279279279279308e+03,7.157229699104272004e+04
1.100629629629629562e+03,7.176063264795094437e+04
1.101979979979980044e+03,7.194894468344158668e+04
1.103330330330330298e+03,7.213723315824969904e+04
1.104680680680680780e+03,7.232549813318504312e+04
1.106031031031031034e+03,7.251373966913179902e+04
1.107381381381381289e+03,7.270195782704814337e+04
1.108731731731731770e+03,7.289015266796575452e+04
1.110082082082082252e+03,7.307832425298918679e+04
1.111432432432432506e+03,7.326647264329563768e+04
1.112782782782782760e+03,7.345459790013448219e+04
1.114133133133133015e+03,7.364270008482686535e+04
1.115483483483483496e+03,7.383077925876509107e+04
1.116833833833833978e+03,7.401883548341238929e+04
1.118184184184184232e+03,7.420686882030231936e+04
1.119534534534534487e+03,7.439487933103849355e+04
1.120884884884884968e+03,7.458286707729414047e+04
1.122235235235235223e+03,7.477083212081149395e+04
1.123585585585585704e+03,7.495877452340169111e+04
1.124935935935935959e+03,7.514669434694401571e+04
1.126286286286286213e+03,7.533459165338588355e+04
1.127636636636636695e+03,7.552246650474201306e+04
1.128986986986987176e+03,7.571031896309433796e+04
1.130337337337337431e+03,7.589814909059142519e+04
1.131687687687687685e+03,7.608595694944821298e+04
1.133038038038037939e+03,7.627374260194550152e+04
1.134388388388388421e+03,7.646150611042967648e+04
1.135738738738738903e+03,7.664924753731215606e+04
1.137089089089089157e+03,7.683696694506914355e+04
1.138439439439439411e+03,7.702466439624119084e+04
1.139789789789789666e+03,7.721233995343280549e+04
1.141140140140140147e+03,7.739999367931224697e+04
1.142490490490490629e+03,7.758762563661072636e+04
1.143840840840840883e+03,7.777523588812252274e+04
1.145191191191191137e+03,7.796282449670424103e+04
1.146541541541541619e+03,7.815039152527476836e+04
1.147891891891892101e+03,7.833793703681456100e+04
1.149242242242242355e+03,7.852546109436555707e+04
1.150592592592592609e+03,7.871296376103066723e+04
1.151942942942942864e+03,7.890044509997348359e+04
1.153293293293293345e+03,7.908790517441795964e+04
1.154643643643643827e+03,7.927534404764797364e+04
1.155993993993994081e+03,7.946276178300687752e+04
1.157344344344344336e+03,7.965015844389743870e+04
1.158694694694694590e+03,7.983753409378135984e+04
1.160045045045045072e+03,8.002488879617884231e+04
1.161395395395395553e+03,8.021222261466826603e+04
1.162745745745745808e+03,8.039953561288591300e+04
1.164096096096096062e+03,8.058682785452573444e+04
1.165446446446446544e+03,8.077409940333888517e+04
1.166796796796796798e+03,8.096135032313325792e+04
1.168147147147147280e+03,8.114858067777346878e+04
1.169497497497497534e+03,8.133579053118026059e+04
1.170847847847847788e+03,8.152297994733037194e+04
1.172198198198198270e+03,8.171014899025610066e+04
1.173548548548548752e+03,8.189729772404498362e+04
1.174898898898899006e+03,8.208442621283949120e+04
1.176249249249249260e+03,8.227153452083685261e+04
1.177599599599599514e+03,8.245862271228844475e+04
1.178949949949949996e+03,8.264569085149987950e+04
1.180300300300300478e+03,8.283273900283024705e+04
1.181650650650650732e+03,8.301976723069214495e+04
1.183001001001000986e+03,8.320677559955122706e+04
1.184351351351351241e+03,8.339376417392595613e+04
1.185701701701701722e+03,8.358073301838734187e+04
1.187052052052052204e+03,8.376768219755848986e+04
1.188402402402402458e+03,8.395461177611438325e+04
1.189752752752752713e+03,8.414152181878170813e+04
1.191103103103103194e+03,8.432841239033832971e+04
1.192453453453453449e+03,8.451528355561329226e+04
1.193803803803803930e+03,8.470213537948622252e+04
1.195154154154154185e+03,8.488896792688719870e+04
1.196504504504504439e+03,8.507578126279657590e+04
1.197854854854854921e+03,8.526257545224444766e+04
1.199205205205205402e+03,8.544935056031058775e+04
1.200555555555555657e+03,8.563610665212396998e+04
1.201905905905905911e+03,8.582284379286276817e+04
1.203256256256256165e+03,8.600956204775373044e+04
1.204606606606606647e+03,8.619626148207235383e+04
1.205956956956957129e+03,8.638294216114209848e+04
1.207307307307307383e+03,8.656960415033437312e+04
1.208657657657657637e+03,8.675624751506849134e+04
1.210008008008007891e+03,8.694287232081098773e+04
1.211358358358358373e+03,8.712947863307563239e+04
1.212708708708708855e+03,8.731606651742303802e+04
1.214059059059059109e+03,8.750263603946041258e+04
1.215409409409409363e+03,8.768918726484142826e+04
1.216759759759759845e+03,8.787572025926579954e+04
1.218110110110110099e+03,8.806223508847906487e+04
1.219460460460460581e+03,8.824873181827245571e+04
1.220810810810810835e+03,8.843521051448247454e+04
1.222161161161161090e+03,8.862167124299073475e+04
1.223511511511511571e+03,8.880811406972374243e+04
1.224861861861862053e+03,8.899453906065257615e+04
1.226212212212212307e+03,8.918094628179258143e+04
1.227562562562562562e+03,8.936733579920335615e+04
1.228912912912912816e+03,8.955370767898831400e+04
1.230263263263263298e+03,8.974006198729450989e+04
1.231613613613613779e+03,8.992639879031233431e+04
1.232963963963964034e+03,9.011271815427529509e+04
1.234314314314314288e+03,9.029902014546000282e+04
1.235664664664664542e+03,9.048530483018554514e+04
1.237015015015015024e+03,9.067157227481364680e+04
1.238365365365365506e+03,9.085782254574802937e+04
1.239715715715715760e+03,9.104405570943454222e+04
1.241066066066066014e+03,9.123027183236081328e+04
1.242416416416416496e+03,9.141647098105597252e+04
1.243766766766766978e+03,9.160265322209030273e+04
1.245117117117117232e+03,9.178881862207544327e+04
1.246467467467467486e+03,9.197496724766366242e+04
1.247817817817817740e+03,9.216109916554798838e+04
1.249168168168168222e+03,9.234721444246191822e+04
1.250518518518518704e+03,9.253331314517896681e+04
1.251868868868868958e+03,9.271939534051271039e+04
1.253219219219219212e+03,9.290546109531658294e+04
1.254569569569569467e+03,9.309151047648343956e+04
1.255919919919919948e+03,9.327754355094567291e+04
1.257270270270270430e+03,9.346356038567460200e+04
1.258620620620620684e+03,9.364956104768042860e+04
1.259970970970970939e+03,9.383554560401233903e+04
1.261321321321321420e+03,9.402151412175780570e+04
1.262671671671671675e+03,9.420746666804260167e+04
1.264022022022022156e+03,9.439340331003077154e+04
1.265372372372372411e+03,9.457932411492400570e+04
1.266722722722722665e+03,9.476522914996182953e+04
1.268073073073073147e+03,9.495111848242126871e+04
1.269423423423423628e+03,9.513699217961661634e+04
1.270773773773773883e+03,9.532285030889917107e+04
1.272124124124124137e+03,9.550869293765725160e+04
1.273474474474474391e+03,9.569452013331574562e+04
1.274824824824824873e+03,9.588033196333622618e+04
1.276175175175175355e+03,9.606612849521639873e+04
1.277525525525525609e+03,9.625190979649011570e+04
1.278875875875875863e+03,9.643767593472727458e+04
1.280226226226226117e+03,9.662342697753338143e+04
1.281576576576576599e+03,9.680916299254959449e+04
1.282926926926927081e+03,9.699488404745237494e+04
1.284277277277277335e+03,9.718059020995332685e+04
1.285627627627627589e+03,9.736628154779913893e+04
1.286977977977978071e+03,9.755195812877127901e+04
1.288328328328328325e+03,9.773762002068571746e+04
1.289678678678678807e+03,9.792326729139310191e+04
1.291029029029029061e+03,9.810890000877814600e+04
1.292379379379379316e+03,9.829451824075971672e+04
1.293729729729729797e+03,9.848012205529067433e+04
1.295080080080080279e+03,9.866571152035747946e+04
1.296430430430430533e+03,9.885128670398019312e+04
1.297780780780780788e+03,9.903684767421224387e+04
1.299131131131131042e+03,9.922239449914035504e+04
1.300481481481481524e+03,9.940792724688418093e+04
1.301831831831832005e+03,9.959344598559630685e+04
1.303182182182182260e+03,9.977895078346194350e+04
1.304532532532532514e+03,9.996444170869886875e+04
1.305882882882882768e+03,1.001499188295572385e+05
1.307233233233233250e+03,1.003353822143193829e+05
1.308583583583583732e+03,1.005208319312996173e+05
1.309933933933933986e+03,1.007062680488441401e+05
1.311284284284284240e+03,1.008916906353308150e+05
1.312634634634634722e+03,1.010770997591692285e+05
1.313984984984985203e+03,1.012624954887999920e+05
1.315335335335335458e+03,1.014478778926951782e+05
1.316685685685685712e+03,1.016332470393578114e+05
1.318036036036035966e+03,1.018186029973218974e+05
1.319386386386386448e+03,1.020039458351520589e+05
1.320736736736736930e+03,1.021892756214435503e+05
1.322087087087087184e+03,1.023745924248220254e+05
1.323437437437437438e+03,1.025598963139433909e+05
1.324787787787787693e+03,1.027451873574937636e+05
1.326138138138138174e+03,1.029304656241890189e+05
1.327488488488488656e+03,1.031157311827750527e+05
1.328838838838838910e+03,1.033009841020272288e+05
1.330189189189189165e+03,1.034862244507504656e+05
1.331539539539539646e+03,1.036714522977791785e+05
1.332889889889889901e+03,1.038566677119767555e+05
1.334240240240240382e+03,1.040418707622358343e+05
1.335590590590590637e+03,1.042270615174777486e+05
1.336940940940940891e+03,1.044122400466528052e+05
1.338291291291291373e+03,1.045974064187398180e+05
1.339641641641641854e+03,1.047825607027461374e+05
1.340991991991992109e+03,1.049677029677073297e+05
1.342342342342342363e+03,1.051528332826872502e+05
1.343692692692692617e+03,1.053379517167777522e+05
1.345043043043043099e+03,1.055230583390986721e+05
1.346393393393393580e+03,1.057081532187975099e+05
1.347743743743743835e+03,1.058932364250493119e+05
1.349094094094094089e+03,1.060783080270569044e+05
1.350444444444444343e+03,1.062633680940501654e+05
1.351794794794794825e+03,1.064484166952864034e+05
1.353145145145145307e+03,1.066334539000498626e+05
1.354495495495495561e+03,1.068184797776517371e+05
1.355845845845845815e+03,1.070034943974300695e+05
1.357196196196196297e+03,1.071884978287495906e+05
1.358546546546546551e+03,1.073734901410015736e+05
1.359896896896897033e+03,1.075584714036036748e+05
1.361247247247247287e+03,1.077434416859998164e+05
1.362597597597597542e+03,1.079284010576600849e+05
1.363947947947948023e+03,1.081133495880806586e+05
1.365298298298298505e+03,1.082982873467834579e+05
1.366648648648648759e+03,1.084832144033162767e+05
1.367998998998999014e+03,1.086681308272525057e+05
1.369349349349349268e+03,1.088530366881911032e+05
1.370699699699699750e+03,1.090379320557563187e+05
1.372050050050050231e+03,1.092228169995977223e+05
1.373400400400400486e+03,1.094076915893899859e+05
1.374750750750750740e+03,1.095925558948327962e+05
1.376101101101100994e+03,1.097774099856507964e+05
1.377451451451451476e+03,1.099622539315933100e+05
1.378801801801801957e+03,1.101470878024343692e+05
1.380152152152152212e+03,1.103319116679723957e+05
1.381502502502502466e+03,1.105167255980304180e+05
1.382852852852852948e+03,1.107015296624555922e+05
1.384203203203203429e+03,1.108863239311193756e+05
1.385553553553553684e+03,1.110711084739170910e+05
1.386903903903903938e+03,1.112558833607681736e+05
